5, 110, 100, 10, 50, 5000, 1, false, true, 21, 2054362190
5, 110, 100, 10, 50, 5000, 1, false, true, 22, 1713808419
5, 110, 100, 10, 50, 5000, 1, false, true, 23, 1689064254
5, 110, 100, 10, 50, 5000, 1, false, true, 24, 1689209599
5, 110, 100, 10, 50, 5000, 1, false, true, 25, 1707465049
5, 110, 100, 10, 50, 5000, 1, false, true, 26, 2039801629
5, 110, 100, 10, 50, 5000, 1, false, true, 27, 1692721772
5, 110, 100, 10, 50, 5000, 1, false, true, 28, 1857229433
5, 110, 100, 10, 50, 5000, 1, false, true, 29, 1986486959
5, 110, 100, 10, 50, 5000, 1, false, true, 30, 2107336903
5, 110, 100, 10, 50, 5000, 1, false, true, 31, 1492742092
5, 110, 100, 10, 50, 5000, 1, false, true, 32, 1849566323
5, 110, 100, 10, 50, 5000, 1, false, true, 33, 1801326324
5, 110, 100, 10, 50, 5000, 1, false, true, 34, 2128956860
5, 110, 100, 10, 50, 5000, 1, false, true, 35, 2081712674
5, 110, 100, 10, 50, 5000, 1, false, true, 36, 1880598986
5, 110, 100, 10, 50, 5000, 1, false, true, 37, 1871503535
5, 110, 100, 10, 50, 5000, 1, false, true, 38, 1959109557
5, 110, 100, 10, 50, 5000, 1, false, true, 39, 1680698154
5, 110, 100, 10, 50, 5000, 1, false, true, 40, 1997021735
5, 110, 100, 10, 50, 5000, 1, false, true, 41, 2137630919
5, 110, 100, 10, 50, 5000, 1, false, true, 42, 1872544175
5, 110, 100, 10, 50, 5000, 1, false, true, 43, 1834157880
5, 110, 100, 10, 50, 5000, 1, false, true, 44, 1837439996
5, 110, 100, 10, 50, 5000, 1, false, true, 45, 1717243370
5, 110, 100, 10, 50, 5000, 1, false, true, 46, 1953722784
5, 110, 100, 10, 50, 5000, 1, false, true, 47, 2066910347
5, 110, 100, 10, 50, 5000, 1, false, true, 48, 2028766724
5, 110, 100, 10, 50, 5000, 1, false, true, 49, 2064709507
5, 110, 100, 10, 50, 5000, 1, false, true, 50, 1994575519
5, 110, 100, 10, 50, 5000, 1, false, true, 51, 1954434490
5, 110, 100, 10, 50, 5000, 1, false, true, 52, 2121819564
5, 110, 100, 10, 50, 5000, 1, false, true, 53, 2189469979
5, 110, 100, 10, 50, 5000, 1, false, true, 54, 1717256920
5, 110, 100, 10, 50, 5000, 1, false, true, 55, 1701890013
5, 110, 100, 10, 50, 5000, 1, false, true, 56, 2049965407
5, 110, 100, 10, 50, 5000, 1, false, true, 57, 1886835016
5, 110, 100, 10, 50, 5000, 1, false, true, 58, 1835999799
5, 110, 100, 10, 50, 5000, 1, false, true, 59, 1509066937
5, 110, 100, 10, 50, 5000, 1, false, true, 60, 2132463815
5, 110, 100, 10, 50, 5000, 1, false, true, 61, 1919736307
5, 110, 100, 10, 50, 5000, 1, false, true, 62, 1825523726
5, 110, 100, 10, 50, 5000, 1, false, true, 63, 1946197631
5, 110, 100, 10, 50, 5000, 1, false, true, 64, 2045477160
5, 110, 100, 10, 50, 5000, 1, false, true, 65, 2068803502
5, 110, 100, 10, 50, 5000, 1, false, true, 66, 1735558998
5, 110, 100, 10, 50, 5000, 1, false, true, 67, 1726786734
5, 110, 100, 10, 50, 5000, 1, false, true, 68, 1696810315
5, 110, 100, 10, 50, 5000, 1, false, true, 69, 1979371841
5, 110, 100, 10, 50, 5000, 1, false, true, 70, 2128628436
5, 110, 100, 10, 50, 5000, 1, false, true, 71, 1709406025
5, 110, 100, 10, 50, 5000, 1, false, true, 72, 1611573631
5, 110, 100, 10, 50, 5000, 1, false, true, 73, 1964702577
5, 110, 100, 10, 50, 5000, 1, false, true, 74, 2453313800
5, 110, 100, 10, 50, 5000, 1, false, true, 75, 1650105613
5, 110, 100, 10, 50, 5000, 1, false, true, 76, 1543817036
5, 110, 100, 10, 50, 5000, 1, false, true, 77, 2039853416
5, 110, 100, 10, 50, 5000, 1, false, true, 78, 1916948536
5, 110, 100, 10, 50, 5000, 1, false, true, 79, 1817571617
5, 110, 100, 10, 50, 5000, 1, false, true, 80, 2090487615
5, 110, 100, 10, 50, 5000, 1, false, true, 81, 1765140726
5, 110, 100, 10, 50, 5000, 1, false, true, 82, 1738374253
5, 110, 100, 10, 50, 5000, 1, false, true, 83, 1788519357
5, 110, 100, 10, 50, 5000, 1, false, true, 84, 2205850150
5, 110, 100, 10, 50, 5000, 1, false, true, 85, 1543861882
5, 110, 100, 10, 50, 5000, 1, false, true, 86, 1939200027
5, 110, 100, 10, 50, 5000, 1, false, true, 87, 2096320585
5, 110, 100, 10, 50, 5000, 1, false, true, 88, 1583671390
5, 110, 100, 10, 50, 5000, 1, false, true, 89, 1974453554
5, 110, 100, 10, 50, 5000, 1, false, true, 90, 2073134538
5, 110, 100, 10, 50, 5000, 1, false, true, 91, 1596267648
5, 110, 100, 10, 50, 5000, 1, false, true, 92, 1573810596
5, 110, 100, 10, 50, 5000, 1, false, true, 93, 1945820381
5, 110, 100, 10, 50, 5000, 1, false, true, 94, 1754915733
5, 110, 100, 10, 50, 5000, 1, false, true, 95, 1686216671
5, 110, 100, 10, 50, 5000, 1, false, true, 96, 2204259040
5, 110, 100, 10, 50, 5000, 1, false, true, 97, 2184238677
5, 110, 100, 10, 50, 5000, 1, false, true, 98, 2008342774
5, 110, 100, 10, 50, 5000, 1, false, true, 99, 2027033488
5, 120, 100, 10, 50, 5000, 1, false, true, 0, 2680882928
5, 120, 100, 10, 50, 5000, 1, false, true, 1, 2373065704
5, 120, 100, 10, 50, 5000, 1, false, true, 2, 1740279623
5, 120, 100, 10, 50, 5000, 1, false, true, 3, 2427674347
5, 120, 100, 10, 50, 5000, 1, false, true, 4, 2555821174
5, 120, 100, 10, 50, 5000, 1, false, true, 5, 2467291255
5, 120, 100, 10, 50, 5000, 1, false, true, 6, 2176016321
5, 120, 100, 10, 50, 5000, 1, false, true, 7, 2378670744
5, 120, 100, 10, 50, 5000, 1, false, true, 8, 2147689621
5, 120, 100, 10, 50, 5000, 1, false, true, 9, 1924692660
5, 120, 100, 10, 50, 5000, 1, false, true, 10, 2469445518
5, 120, 100, 10, 50, 5000, 1, false, true, 11, 2526663807
5, 120, 100, 10, 50, 5000, 1, false, true, 12, 2445777291
5, 120, 100, 10, 50, 5000, 1, false, true, 13, 2463724517
5, 120, 100, 10, 50, 5000, 1, false, true, 14, 2515240912
5, 120, 100, 10, 50, 5000, 1, false, true, 15, 2435111444
5, 120, 100, 10, 50, 5000, 1, false, true, 16, 2865921559
5, 120, 100, 10, 50, 5000, 1, false, true, 17, 2586211041
5, 120, 100, 10, 50, 5000, 1, false, true, 18, 2733501534
5, 120, 100, 10, 50, 5000, 1, false, true, 19, 2237713107
5, 120, 100, 10, 50, 5000, 1, false, true, 20, 2577957380
5, 120, 100, 10, 50, 5000, 1, false, true, 21, 2498236608
5, 120, 100, 10, 50, 5000, 1, false, true, 22, 2467676392
5, 120, 100, 10, 50, 5000, 1, false, true, 23, 2505120859
5, 120, 100, 10, 50, 5000, 1, false, true, 24, 2497302265
5, 120, 100, 10, 50, 5000, 1, false, true, 25, 1994077554
5, 120, 100, 10, 50, 5000, 1, false, true, 26, 2676822423
5, 120, 100, 10, 50, 5000, 1, false, true, 27, 2484640820
5, 120, 100, 10, 50, 5000, 1, false, true, 28, 2973769108
5, 120, 100, 10, 50, 5000, 1, false, true, 29, 2425581061
5, 120, 100, 10, 50, 5000, 1, false, true, 30, 2724508396
5, 120, 100, 10, 50, 5000, 1, false, true, 31, 2713052623
5, 120, 100, 10, 50, 5000, 1, false, true, 32, 2255794483
5, 120, 100, 10, 50, 5000, 1, false, true, 33, 2796770330
5, 120, 100, 10, 50, 5000, 1, false, true, 34, 2399189894
5, 120, 100, 10, 50, 5000, 1, false, true, 35, 1859315865
5, 120, 100, 10, 50, 5000, 1, false, true, 36, 2779176985
5, 120, 100, 10, 50, 5000, 1, false, true, 37, 2530433158
5, 120, 100, 10, 50, 5000, 1, false, true, 38, 2807696978
5, 120, 100, 10, 50, 5000, 1, false, true, 39, 2306021622
5, 120, 100, 10, 50, 5000, 1, false, true, 40, 2519779475
5, 120, 100, 10, 50, 5000, 1, false, true, 41, 2213980807
5, 120, 100, 10, 50, 5000, 1, false, true, 42, 2674653978
5, 120, 100, 10, 50, 5000, 1, false, true, 43, 2529972402
5, 120, 100, 10, 50, 5000, 1, false, true, 44, 2383952422
5, 120, 100, 10, 50, 5000, 1, false, true, 45, 2122708285
5, 120, 100, 10, 50, 5000, 1, false, true, 46, 2801475268
5, 120, 100, 10, 50, 5000, 1, false, true, 47, 2445948189
5, 120, 100, 10, 50, 5000, 1, false, true, 48, 2480898921
5, 120, 100, 10, 50, 5000, 1, false, true, 49, 2254527800
5, 120, 100, 10, 50, 5000, 1, false, true, 50, 2545662816
5, 120, 100, 10, 50, 5000, 1, false, true, 51, 2640530531
5, 120, 100, 10, 50, 5000, 1, false, true, 52, 2222671809
5, 120, 100, 10, 50, 5000, 1, false, true, 53, 1949179050
5, 120, 100, 10, 50, 5000, 1, false, true, 54, 2575461755
5, 120, 100, 10, 50, 5000, 1, false, true, 55, 2499004836
5, 120, 100, 10, 50, 5000, 1, false, true, 56, 2132742088
5, 120, 100, 10, 50, 5000, 1, false, true, 57, 2493608819
5, 120, 100, 10, 50, 5000, 1, false, true, 58, 2763892410
5, 120, 100, 10, 50, 5000, 1, false, true, 59, 2210452574
5, 120, 100, 10, 50, 5000, 1, false, true, 60, 2513708709
5, 120, 100, 10, 50, 5000, 1, false, true, 61, 2728288784
5, 120, 100, 10, 50, 5000, 1, false, true, 62, 2347045406
5, 120, 100, 10, 50, 5000, 1, false, true, 63, 2239332334
5, 120, 100, 10, 50, 5000, 1, false, true, 64, 2369713729
5, 120, 100, 10, 50, 5000, 1, false, true, 65, 1737045390
5, 120, 100, 10, 50, 5000, 1, false, true, 66, 2847172889
5, 120, 100, 10, 50, 5000, 1, false, true, 67, 2607175395
5, 120, 100, 10, 50, 5000, 1, false, true, 68, 2644588548
5, 120, 100, 10, 50, 5000, 1, false, true, 69, 2970925910
5, 120, 100, 10, 50, 5000, 1, false, true, 70, 2464467484
5, 120, 100, 10, 50, 5000, 1, false, true, 71, 2760214711
5, 120, 100, 10, 50, 5000, 1, false, true, 72, 2835679103
5, 120, 100, 10, 50, 5000, 1, false, true, 73, 2759323831
5, 120, 100, 10, 50, 5000, 1, false, true, 74, 1873437090
5, 120, 100, 10, 50, 5000, 1, false, true, 75, 2218174376
5, 120, 100, 10, 50, 5000, 1, false, true, 76, 2829367166
5, 120, 100, 10, 50, 5000, 1, false, true, 77, 2576421976
5, 120, 100, 10, 50, 5000, 1, false, true, 78, 2455259479
5, 120, 100, 10, 50, 5000, 1, false, true, 79, 2771689124
5, 120, 100, 10, 50, 5000, 1, false, true, 80, 2852213660
5, 120, 100, 10, 50, 5000, 1, false, true, 81, 2461266729
5, 120, 100, 10, 50, 5000, 1, false, true, 82, 2070135863
5, 120, 100, 10, 50, 5000, 1, false, true, 83, 2428038389
5, 120, 100, 10, 50, 5000, 1, false, true, 84, 2740501007
5, 120, 100, 10, 50, 5000, 1, false, true, 85, 1889787981
5, 120, 100, 10, 50, 5000, 1, false, true, 86, 2248043060
5, 120, 100, 10, 50, 5000, 1, false, true, 87, 2508588746
5, 120, 100, 10, 50, 5000, 1, false, true, 88, 2140196066
5, 120, 100, 10, 50, 5000, 1, false, true, 89, 2286050061
5, 120, 100, 10, 50, 5000, 1, false, true, 90, 2449706456
5, 120, 100, 10, 50, 5000, 1, false, true, 91, 2071136072
5, 120, 100, 10, 50, 5000, 1, false, true, 92, 2567942039
5, 120, 100, 10, 50, 5000, 1, false, true, 93, 2723573299
5, 120, 100, 10, 50, 5000, 1, false, true, 94, 2807438390
5, 120, 100, 10, 50, 5000, 1, false, true, 95, 2653212351
5, 120, 100, 10, 50, 5000, 1, false, true, 96, 2844683793
5, 120, 100, 10, 50, 5000, 1, false, true, 97, 2659979785
5, 120, 100, 10, 50, 5000, 1, false, true, 98, 2420134247
5, 120, 100, 10, 50, 5000, 1, false, true, 99, 2739390300
5, 130, 100, 10, 50, 5000, 1, false, true, 0, 3193200975
5, 130, 100, 10, 50, 5000, 1, false, true, 1, 4388068494
5, 130, 100, 10, 50, 5000, 1, false, true, 2, 3132276875
5, 130, 100, 10, 50, 5000, 1, false, true, 3, 3304311922
5, 130, 100, 10, 50, 5000, 1, false, true, 4, 2514026047
5, 130, 100, 10, 50, 5000, 1, false, true, 5, 3722858421
5, 130, 100, 10, 50, 5000, 1, false, true, 6, 3108493227
5, 130, 100, 10, 50, 5000, 1, false, true, 7, 3065873537
5, 130, 100, 10, 50, 5000, 1, false, true, 8, 3153022132
5, 130, 100, 10, 50, 5000, 1, false, true, 9, 3505619319
5, 130, 100, 10, 50, 5000, 1, false, true, 10, 3941420771
5, 130, 100, 10, 50, 5000, 1, false, true, 11, 4043970335
5, 130, 100, 10, 50, 5000, 1, false, true, 12, 3861814571
5, 130, 100, 10, 50, 5000, 1, false, true, 13, 3117978596
5, 130, 100, 10, 50, 5000, 1, false, true, 14, 3457254409
5, 130, 100, 10, 50, 5000, 1, false, true, 15, 3474784360
5, 130, 100, 10, 50, 5000, 1, false, true, 16, 3488109461
5, 130, 100, 10, 50, 5000, 1, false, true, 17, 3687249618
5, 130, 100, 10, 50, 5000, 1, false, true, 18, 3746930648
5, 130, 100, 10, 50, 5000, 1, false, true, 19, 3052096750
5, 130, 100, 10, 50, 5000, 1, false, true, 20, 2652213749
5, 130, 100, 10, 50, 5000, 1, false, true, 21, 2800386545
5, 130, 100, 10, 50, 5000, 1, false, true, 22, 3782884623
5, 130, 100, 10, 50, 5000, 1, false, true, 23, 3751593744
5, 130, 100, 10, 50, 5000, 1, false, true, 24, 3605348603
5, 130, 100, 10, 50, 5000, 1, false, true, 25, 3617164498
5, 130, 100, 10, 50, 5000, 1, false, true, 26, 3205584370
5, 130, 100, 10, 50, 5000, 1, false, true, 27, 3180094150
5, 130, 100, 10, 50, 5000, 1, false, true, 28, 3997214351
5, 130, 100, 10, 50, 5000, 1, false, true, 29, 3891733507
5, 130, 100, 10, 50, 5000, 1, false, true, 30, 3622722282
5, 130, 100, 10, 50, 5000, 1, false, true, 31, 3213269826
5, 130, 100, 10, 50, 5000, 1, false, true, 32, 3673612294
5, 130, 100, 10, 50, 5000, 1, false, true, 33, 3511126642
5, 130, 100, 10, 50, 5000, 1, false, true, 34, 2848275728
5, 130, 100, 10, 50, 5000, 1, false, true, 35, 3637501541
5, 130, 100, 10, 50, 5000, 1, false, true, 36, 2651666152
5, 130, 100, 10, 50, 5000, 1, false, true, 37, 3746180155
5, 130, 100, 10, 50, 5000, 1, false, true, 38, 2800044499
5, 130, 100, 10, 50, 5000, 1, false, true, 39, 3943440748
5, 130, 100, 10, 50, 5000, 1, false, true, 40, 2781165889
5, 130, 100, 10, 50, 5000, 1, false, true, 41, 3278844752
5, 130, 100, 10, 50, 5000, 1, false, true, 42, 3979140882
5, 130, 100, 10, 50, 5000, 1, false, true, 43, 2677547290
5, 130, 100, 10, 50, 5000, 1, false, true, 44, 2840366793
5, 130, 100, 10, 50, 5000, 1, false, true, 45, 3739568983
5, 130, 100, 10, 50, 5000, 1, false, true, 46, 3407392035
5, 130, 100, 10, 50, 5000, 1, false, true, 47, 3994364624
5, 130, 100, 10, 50, 5000, 1, false, true, 48, 3897613107
5, 130, 100, 10, 50, 5000, 1, false, true, 49, 4066064482
5, 130, 100, 10, 50, 5000, 1, false, true, 50, 2852784414
5, 130, 100, 10, 50, 5000, 1, false, true, 51, 3936713899
5, 130, 100, 10, 50, 5000, 1, false, true, 52, 3986459412
5, 130, 100, 10, 50, 5000, 1, false, true, 53, 3213236157
5, 130, 100, 10, 50, 5000, 1, false, true, 54, 3171784058
5, 130, 100, 10, 50, 5000, 1, false, true, 55, 3617861127
5, 130, 100, 10, 50, 5000, 1, false, true, 56, 2962502646
5, 130, 100, 10, 50, 5000, 1, false, true, 57, 3221008914
5, 130, 100, 10, 50, 5000, 1, false, true, 58, 2996963733
5, 130, 100, 10, 50, 5000, 1, false, true, 59, 4018580365
5, 130, 100, 10, 50, 5000, 1, false, true, 60, 3447375887
5, 130, 100, 10, 50, 5000, 1, false, true, 61, 3636830409
5, 130, 100, 10, 50, 5000, 1, false, true, 62, 3929854035
5, 130, 100, 10, 50, 5000, 1, false, true, 63, 3666986385
5, 130, 100, 10, 50, 5000, 1, false, true, 64, 3109706627
5, 130, 100, 10, 50, 5000, 1, false, true, 65, 4061099979
5, 130, 100, 10, 50, 5000, 1, false, true, 66, 2825602175
5, 130, 100, 10, 50, 5000, 1, false, true, 67, 4218612257
5, 130, 100, 10, 50, 5000, 1, false, true, 68, 3625406258
5, 130, 100, 10, 50, 5000, 1, false, true, 69, 3640584675
5, 130, 100, 10, 50, 5000, 1, false, true, 70, 4047409652
5, 130, 100, 10, 50, 5000, 1, false, true, 71, 4045272030
5, 130, 100, 10, 50, 5000, 1, false, true, 72, 3962942025
5, 130, 100, 10, 50, 5000, 1, false, true, 73, 3425533610
5, 130, 100, 10, 50, 5000, 1, false, true, 74, 3499284063
5, 130, 100, 10, 50, 5000, 1, false, true, 75, 3755500791
5, 130, 100, 10, 50, 5000, 1, false, true, 76, 3930091776
5, 130, 100, 10, 50, 5000, 1, false, true, 77, 3679058451
5, 130, 100, 10, 50, 5000, 1, false, true, 78, 3109686580
5, 130, 100, 10, 50, 5000, 1, false, true, 79, 3120350986
5, 130, 100, 10, 50, 5000, 1, false, true, 80, 3721075266
5, 130, 100, 10, 50, 5000, 1, false, true, 81, 3952237584
5, 130, 100, 10, 50, 5000, 1, false, true, 82, 3939090527
5, 130, 100, 10, 50, 5000, 1, false, true, 83, 3633155186
5, 130, 100, 10, 50, 5000, 1, false, true, 84, 3003578914
5, 130, 100, 10, 50, 5000, 1, false, true, 85, 3725609052
5, 130, 100, 10, 50, 5000, 1, false, true, 86, 3140457729
5, 130, 100, 10, 50, 5000, 1, false, true, 87, 3826569742
5, 130, 100, 10, 50, 5000, 1, false, true, 88, 3767420599
5, 130, 100, 10, 50, 5000, 1, false, true, 89, 3431059326
5, 130, 100, 10, 50, 5000, 1, false, true, 90, 4012129278
5, 130, 100, 10, 50, 5000, 1, false, true, 91, 4025503402
5, 130, 100, 10, 50, 5000, 1, false, true, 92, 3757139047
5, 130, 100, 10, 50, 5000, 1, false, true, 93, 3536621966
5, 130, 100, 10, 50, 5000, 1, false, true, 94, 3930179942
5, 130, 100, 10, 50, 5000, 1, false, true, 95, 3561214699
5, 130, 100, 10, 50, 5000, 1, false, true, 96, 3030005606
5, 130, 100, 10, 50, 5000, 1, false, true, 97, 3939015687
5, 130, 100, 10, 50, 5000, 1, false, true, 98, 2836208115
5, 130, 100, 10, 50, 5000, 1, false, true, 99, 4020017661
5, 140, 100, 10, 50, 5000, 1, false, true, 0, 4228132726
5, 140, 100, 10, 50, 5000, 1, false, true, 1, 3969108354
5, 140, 100, 10, 50, 5000, 1, false, true, 2, 4284736949
5, 140, 100, 10, 50, 5000, 1, false, true, 3, 4127064082
5, 140, 100, 10, 50, 5000, 1, false, true, 4, 4026064798
5, 140, 100, 10, 50, 5000, 1, false, true, 5, 3809934070
5, 140, 100, 10, 50, 5000, 1, false, true, 6, 3448448147
5, 140, 100, 10, 50, 5000, 1, false, true, 7, 4299119739
5, 140, 100, 10, 50, 5000, 1, false, true, 8, 4892110320
5, 140, 100, 10, 50, 5000, 1, false, true, 9, 4038915651
5, 140, 100, 10, 50, 5000, 1, false, true, 10, 4501079086
5, 140, 100, 10, 50, 5000, 1, false, true, 11, 4382021369
5, 140, 100, 10, 50, 5000, 1, false, true, 12, 4729155374
5, 140, 100, 10, 50, 5000, 1, false, true, 13, 4108453888
5, 140, 100, 10, 50, 5000, 1, false, true, 14, 4120792651
5, 140, 100, 10, 50, 5000, 1, false, true, 15, 4346089190
5, 140, 100, 10, 50, 5000, 1, false, true, 16, 4019334874
5, 140, 100, 10, 50, 5000, 1, false, true, 17, 4533863866
5, 140, 100, 10, 50, 5000, 1, false, true, 18, 4110801620
5, 140, 100, 10, 50, 5000, 1, false, true, 19, 3768227636
5, 140, 100, 10, 50, 5000, 1, false, true, 20, 4458718117
5, 140, 100, 10, 50, 5000, 1, false, true, 21, 4952222996
5, 140, 100, 10, 50, 5000, 1, false, true, 22, 4298805156
5, 140, 100, 10, 50, 5000, 1, false, true, 23, 4869407189
5, 140, 100, 10, 50, 5000, 1, false, true, 24, 4233672027
5, 140, 100, 10, 50, 5000, 1, false, true, 25, 3940918811
5, 140, 100, 10, 50, 5000, 1, false, true, 26, 4091776259
5, 140, 100, 10, 50, 5000, 1, false, true, 27, 5108632581
5, 140, 100, 10, 50, 5000, 1, false, true, 28, 4580889137
5, 140, 100, 10, 50, 5000, 1, false, true, 29, 3836301502
5, 140, 100, 10, 50, 5000, 1, false, true, 30, 4638498033
5, 140, 100, 10, 50, 5000, 1, false, true, 31, 4935983438
5, 140, 100, 10, 50, 5000, 1, false, true, 32, 4387064451
5, 140, 100, 10, 50, 5000, 1, false, true, 33, 4015790445
5, 140, 100, 10, 50, 5000, 1, false, true, 34, 4705286959
5, 140, 100, 10, 50, 5000, 1, false, true, 35, 3628427586
5, 140, 100, 10, 50, 5000, 1, false, true, 36, 4036653033
5, 140, 100, 10, 50, 5000, 1, false, true, 37, 3881784272
5, 140, 100, 10, 50, 5000, 1, false, true, 38, 3692762174
5, 140, 100, 10, 50, 5000, 1, false, true, 39, 3688762749
5, 140, 100, 10, 50, 5000, 1, false, true, 40, 4848156766
5, 140, 100, 10, 50, 5000, 1, false, true, 41, 3443848638
5, 140, 100, 10, 50, 5000, 1, false, true, 42, 4488124656
5, 140, 100, 10, 50, 5000, 1, false, true, 43, 4716953067
5, 140, 100, 10, 50, 5000, 1, false, true, 44, 3901233981
5, 140, 100, 10, 50, 5000, 1, false, true, 45, 4369924063
5, 140, 100, 10, 50, 5000, 1, false, true, 46, 4788034123
5, 140, 100, 10, 50, 5000, 1, false, true, 47, 3901317443
5, 140, 100, 10, 50, 5000, 1, false, true, 48, 4011228414
5, 140, 100, 10, 50, 5000, 1, false, true, 49, 4138905280
5, 140, 100, 10, 50, 5000, 1, false, true, 50, 4131551699
5, 140, 100, 10, 50, 5000, 1, false, true, 51, 4956857823
5, 140, 100, 10, 50, 5000, 1, false, true, 52, 4347458085
5, 140, 100, 10, 50, 5000, 1, false, true, 53, 4790934476
5, 140, 100, 10, 50, 5000, 1, false, true, 54, 4594321126
5, 140, 100, 10, 50, 5000, 1, false, true, 55, 4305998025
5, 140, 100, 10, 50, 5000, 1, false, true, 56, 4539063086
5, 140, 100, 10, 50, 5000, 1, false, true, 57, 3784040194
5, 140, 100, 10, 50, 5000, 1, false, true, 58, 3821375967
5, 140, 100, 10, 50, 5000, 1, false, true, 59, 3963127535
5, 140, 100, 10, 50, 5000, 1, false, true, 60, 3789705439
5, 140, 100, 10, 50, 5000, 1, false, true, 61, 4686539422
5, 140, 100, 10, 50, 5000, 1, false, true, 62, 4217249577
5, 140, 100, 10, 50, 5000, 1, false, true, 63, 4075326116
5, 140, 100, 10, 50, 5000, 1, false, true, 64, 4582547776
5, 140, 100, 10, 50, 5000, 1, false, true, 65, 4253406165
5, 140, 100, 10, 50, 5000, 1, false, true, 66, 4223184597
5, 140, 100, 10, 50, 5000, 1, false, true, 67, 4072834434
5, 140, 100, 10, 50, 5000, 1, false, true, 68, 4345334663
5, 140, 100, 10, 50, 5000, 1, false, true, 69, 4602168310
5, 140, 100, 10, 50, 5000, 1, false, true, 70, 3638569389
5, 140, 100, 10, 50, 5000, 1, false, true, 71, 3925703543
5, 140, 100, 10, 50, 5000, 1, false, true, 72, 4217203487
5, 140, 100, 10, 50, 5000, 1, false, true, 73, 4429708428
5, 140, 100, 10, 50, 5000, 1, false, true, 74, 3916638463
5, 140, 100, 10, 50, 5000, 1, false, true, 75, 4216440778
5, 140, 100, 10, 50, 5000, 1, false, true, 76, 4608133271
5, 140, 100, 10, 50, 5000, 1, false, true, 77, 4304810512
5, 140, 100, 10, 50, 5000, 1, false, true, 78, 4453850820
5, 140, 100, 10, 50, 5000, 1, false, true, 79, 4316885427
5, 140, 100, 10, 50, 5000, 1, false, true, 80, 3680614422
5, 140, 100, 10, 50, 5000, 1, false, true, 81, 4206943146
5, 140, 100, 10, 50, 5000, 1, false, true, 82, 3522458998
5, 140, 100, 10, 50, 5000, 1, false, true, 83, 4435608511
5, 140, 100, 10, 50, 5000, 1, false, true, 84, 4229440700
5, 140, 100, 10, 50, 5000, 1, false, true, 85, 3795896695
5, 140, 100, 10, 50, 5000, 1, false, true, 86, 4251941317
5, 140, 100, 10, 50, 5000, 1, false, true, 87, 4080887917
5, 140, 100, 10, 50, 5000, 1, false, true, 88, 4006416423
5, 140, 100, 10, 50, 5000, 1, false, true, 89, 3967534849
5, 140, 100, 10, 50, 5000, 1, false, true, 90, 4069058025
5, 140, 100, 10, 50, 5000, 1, false, true, 91, 3922702200
5, 140, 100, 10, 50, 5000, 1, false, true, 92, 4262861930
5, 140, 100, 10, 50, 5000, 1, false, true, 93, 3609790136
5, 140, 100, 10, 50, 5000, 1, false, true, 94, 4649000742
5, 140, 100, 10, 50, 5000, 1, false, true, 95, 4103183486
5, 140, 100, 10, 50, 5000, 1, false, true, 96, 4052422154
5, 140, 100, 10, 50, 5000, 1, false, true, 97, 4510833736
5, 140, 100, 10, 50, 5000, 1, false, true, 98, 4598289983
5, 140, 100, 10, 50, 5000, 1, false, true, 99, 3605277065
5, 150, 100, 10, 50, 5000, 1, false, true, 0, 5342360082
5, 150, 100, 10, 50, 5000, 1, false, true, 1, 5451404642
5, 150, 100, 10, 50, 5000, 1, false, true, 2, 5607211364
5, 150, 100, 10, 50, 5000, 1, false, true, 3, 5781589998
5, 150, 100, 10, 50, 5000, 1, false, true, 4, 6649122883
5, 150, 100, 10, 50, 5000, 1, false, true, 5, 5072671646
5, 150, 100, 10, 50, 5000, 1, false, true, 6, 5080313866
5, 150, 100, 10, 50, 5000, 1, false, true, 7, 6343280388
5, 150, 100, 10, 50, 5000, 1, false, true, 8, 6276971145
5, 150, 100, 10, 50, 5000, 1, false, true, 9, 5396056991
5, 150, 100, 10, 50, 5000, 1, false, true, 10, 6534373487
5, 150, 100, 10, 50, 5000, 1, false, true, 11, 5614555436
5, 150, 100, 10, 50, 5000, 1, false, true, 12, 5863858385
5, 150, 100, 10, 50, 5000, 1, false, true, 13, 5707850407
5, 150, 100, 10, 50, 5000, 1, false, true, 14, 5839403823
5, 150, 100, 10, 50, 5000, 1, false, true, 15, 5686078995
5, 150, 100, 10, 50, 5000, 1, false, true, 16, 5852020626
5, 150, 100, 10, 50, 5000, 1, false, true, 17, 5945995481
5, 150, 100, 10, 50, 5000, 1, false, true, 18, 6390682560
5, 150, 100, 10, 50, 5000, 1, false, true, 19, 4962830924
5, 150, 100, 10, 50, 5000, 1, false, true, 20, 6596289143
5, 150, 100, 10, 50, 5000, 1, false, true, 21, 5388491767
5, 150, 100, 10, 50, 5000, 1, false, true, 22, 5666075472
5, 150, 100, 10, 50, 5000, 1, false, true, 23, 5260039276
5, 150, 100, 10, 50, 5000, 1, false, true, 24, 5445958515
5, 150, 100, 10, 50, 5000, 1, false, true, 25, 6072440898
5, 150, 100, 10, 50, 5000, 1, false, true, 26, 5971593995
5, 150, 100, 10, 50, 5000, 1, false, true, 27, 5321675062
5, 150, 100, 10, 50, 5000, 1, false, true, 28, 5366272578
5, 150, 100, 10, 50, 5000, 1, false, true, 29, 5143557006
5, 150, 100, 10, 50, 5000, 1, false, true, 30, 6972323418
5, 150, 100, 10, 50, 5000, 1, false, true, 31, 6011099525
