3, 4, 10, 10, 50, 50, 14, false, true, 3, 5822338
3, 4, 10, 10, 50, 50, 14, false, true, 4, 10043885
3, 4, 10, 10, 50, 50, 14, false, true, 5, 5779231
3, 4, 10, 10, 50, 50, 14, false, true, 6, 5806290
3, 4, 10, 10, 50, 50, 14, false, true, 7, 5789045
3, 4, 10, 10, 50, 50, 14, false, true, 8, 5748536
3, 4, 10, 10, 50, 50, 14, false, true, 9, 5821088
3, 4, 10, 10, 50, 50, 14, false, true, 10, 5745421
3, 4, 10, 10, 50, 50, 14, false, true, 11, 5857619
3, 4, 10, 10, 50, 50, 14, false, true, 12, 5844812
3, 4, 10, 10, 50, 50, 14, false, true, 13, 5753176
3, 4, 10, 10, 50, 50, 14, false, true, 14, 5791251
3, 4, 10, 10, 50, 50, 14, false, true, 15, 5791904
3, 4, 10, 10, 50, 50, 14, false, true, 16, 5768343
3, 4, 10, 10, 50, 50, 14, false, true, 17, 5836957
3, 4, 10, 10, 50, 50, 14, false, true, 18, 5780251
3, 4, 10, 10, 50, 50, 14, false, true, 19, 5851084
3, 4, 10, 10, 50, 50, 14, false, true, 20, 5845026
3, 4, 10, 10, 50, 50, 14, false, true, 21, 5796822
3, 4, 10, 10, 50, 50, 14, false, true, 22, 5737356
3, 4, 10, 10, 50, 50, 14, false, true, 23, 5828090
3, 4, 10, 10, 50, 50, 14, false, true, 24, 5766694
3, 4, 10, 10, 50, 50, 14, false, true, 25, 5777051
3, 4, 10, 10, 50, 50, 14, false, true, 26, 5790810
3, 4, 10, 10, 50, 50, 14, false, true, 27, 5744667
3, 4, 10, 10, 50, 50, 14, false, true, 28, 5849792
3, 4, 10, 10, 50, 50, 14, false, true, 29, 5757138
3, 4, 10, 10, 50, 50, 14, false, true, 30, 5746927
3, 4, 10, 10, 50, 50, 14, false, true, 31, 5809252
3, 4, 10, 10, 50, 50, 14, false, true, 32, 5754297
3, 4, 10, 10, 50, 50, 14, false, true, 33, 5959607
3, 4, 10, 10, 50, 50, 14, false, true, 34, 5772760
3, 4, 10, 10, 50, 50, 14, false, true, 35, 5820704
3, 4, 10, 10, 50, 50, 14, false, true, 36, 5942029
3, 4, 10, 10, 50, 50, 14, false, true, 37, 5769155
3, 4, 10, 10, 50, 50, 14, false, true, 38, 5796386
3, 4, 10, 10, 50, 50, 14, false, true, 39, 5760588
3, 4, 10, 10, 50, 50, 14, false, true, 40, 5793381
3, 4, 10, 10, 50, 50, 14, false, true, 41, 5800147
3, 4, 10, 10, 50, 50, 14, false, true, 42, 5977294
3, 4, 10, 10, 50, 50, 14, false, true, 43, 5892663
3, 4, 10, 10, 50, 50, 14, false, true, 44, 5872401
3, 4, 10, 10, 50, 50, 14, false, true, 45, 5934120
3, 4, 10, 10, 50, 50, 14, false, true, 46, 5816704
3, 4, 10, 10, 50, 50, 14, false, true, 47, 5762750
3, 4, 10, 10, 50, 50, 14, false, true, 48, 5825683
3, 4, 10, 10, 50, 50, 14, false, true, 49, 5752518
3, 4, 10, 10, 50, 50, 14, false, true, 50, 5775611
3, 4, 10, 10, 50, 50, 14, false, true, 51, 5728638
3, 4, 10, 10, 50, 50, 14, false, true, 52, 5808926
3, 4, 10, 10, 50, 50, 14, false, true, 53, 5852212
3, 4, 10, 10, 50, 50, 14, false, true, 54, 5802698
3, 4, 10, 10, 50, 50, 14, false, true, 55, 5821288
3, 4, 10, 10, 50, 50, 14, false, true, 56, 5829746
3, 4, 10, 10, 50, 50, 14, false, true, 57, 5807168
3, 4, 10, 10, 50, 50, 14, false, true, 58, 5848138
3, 4, 10, 10, 50, 50, 14, false, true, 59, 5750829
3, 4, 10, 10, 50, 50, 14, false, true, 60, 5813924
3, 4, 10, 10, 50, 50, 14, false, true, 61, 5909684
3, 4, 10, 10, 50, 50, 14, false, true, 62, 5849786
3, 4, 10, 10, 50, 50, 14, false, true, 63, 5755778
3, 4, 10, 10, 50, 50, 14, false, true, 64, 5795190
3, 4, 10, 10, 50, 50, 14, false, true, 65, 8835690
3, 4, 10, 10, 50, 50, 14, false, true, 66, 5791929
3, 4, 10, 10, 50, 50, 14, false, true, 67, 5774437
3, 4, 10, 10, 50, 50, 14, false, true, 68, 5836379
3, 4, 10, 10, 50, 50, 14, false, true, 69, 5804212
3, 4, 10, 10, 50, 50, 14, false, true, 70, 5832480
3, 4, 10, 10, 50, 50, 14, false, true, 71, 5783525
3, 4, 10, 10, 50, 50, 14, false, true, 72, 5775376
3, 4, 10, 10, 50, 50, 14, false, true, 73, 5836368
3, 4, 10, 10, 50, 50, 14, false, true, 74, 5762042
3, 4, 10, 10, 50, 50, 14, false, true, 75, 5771019
3, 4, 10, 10, 50, 50, 14, false, true, 76, 5738233
3, 4, 10, 10, 50, 50, 14, false, true, 77, 5856889
3, 4, 10, 10, 50, 50, 14, false, true, 78, 5859683
3, 4, 10, 10, 50, 50, 14, false, true, 79, 5778965
3, 4, 10, 10, 50, 50, 14, false, true, 80, 5791802
3, 4, 10, 10, 50, 50, 14, false, true, 81, 5767745
3, 4, 10, 10, 50, 50, 14, false, true, 82, 5833151
3, 4, 10, 10, 50, 50, 14, false, true, 83, 5751997
3, 4, 10, 10, 50, 50, 14, false, true, 84, 5771539
3, 4, 10, 10, 50, 50, 14, false, true, 85, 5877750
3, 4, 10, 10, 50, 50, 14, false, true, 86, 5781755
3, 4, 10, 10, 50, 50, 14, false, true, 87, 5876709
3, 4, 10, 10, 50, 50, 14, false, true, 88, 5767119
3, 4, 10, 10, 50, 50, 14, false, true, 89, 5802103
3, 4, 10, 10, 50, 50, 14, false, true, 90, 5842602
3, 4, 10, 10, 50, 50, 14, false, true, 91, 5725394
3, 4, 10, 10, 50, 50, 14, false, true, 92, 5818408
3, 4, 10, 10, 50, 50, 14, false, true, 93, 5769177
3, 4, 10, 10, 50, 50, 14, false, true, 94, 5784929
3, 4, 10, 10, 50, 50, 14, false, true, 95, 5849016
3, 4, 10, 10, 50, 50, 14, false, true, 96, 5790933
3, 4, 10, 10, 50, 50, 14, false, true, 97, 5930232
3, 4, 10, 10, 50, 50, 14, false, true, 98, 5822127
3, 4, 10, 10, 50, 50, 14, false, true, 99, 5801080
3, 4, 10, 10, 50, 50, 15, false, true, 0, 5832044
3, 4, 10, 10, 50, 50, 15, false, true, 1, 5819084
3, 4, 10, 10, 50, 50, 15, false, true, 2, 5850652
3, 4, 10, 10, 50, 50, 15, false, true, 3, 5796586
3, 4, 10, 10, 50, 50, 15, false, true, 4, 5856410
3, 4, 10, 10, 50, 50, 15, false, true, 5, 5755080
3, 4, 10, 10, 50, 50, 15, false, true, 6, 5815600
3, 4, 10, 10, 50, 50, 15, false, true, 7, 5801476
3, 4, 10, 10, 50, 50, 15, false, true, 8, 5765002
3, 4, 10, 10, 50, 50, 15, false, true, 9, 5769590
3, 4, 10, 10, 50, 50, 15, false, true, 10, 5763449
3, 4, 10, 10, 50, 50, 15, false, true, 11, 5794408
3, 4, 10, 10, 50, 50, 15, false, true, 12, 5893276
3, 4, 10, 10, 50, 50, 15, false, true, 13, 5805782
3, 4, 10, 10, 50, 50, 15, false, true, 14, 5770726
3, 4, 10, 10, 50, 50, 15, false, true, 15, 5808662
3, 4, 10, 10, 50, 50, 15, false, true, 16, 5791982
3, 4, 10, 10, 50, 50, 15, false, true, 17, 5760628
3, 4, 10, 10, 50, 50, 15, false, true, 18, 5757709
3, 4, 10, 10, 50, 50, 15, false, true, 19, 5842570
3, 4, 10, 10, 50, 50, 15, false, true, 20, 5798927
3, 4, 10, 10, 50, 50, 15, false, true, 21, 5856953
3, 4, 10, 10, 50, 50, 15, false, true, 22, 5951505
3, 4, 10, 10, 50, 50, 15, false, true, 23, 7651935
3, 4, 10, 10, 50, 50, 15, false, true, 24, 5854195
3, 4, 10, 10, 50, 50, 15, false, true, 25, 5770742
3, 4, 10, 10, 50, 50, 15, false, true, 26, 6084125
3, 4, 10, 10, 50, 50, 15, false, true, 27, 5874602
3, 4, 10, 10, 50, 50, 15, false, true, 28, 5904898
3, 4, 10, 10, 50, 50, 15, false, true, 29, 5901642
3, 4, 10, 10, 50, 50, 15, false, true, 30, 5802416
3, 4, 10, 10, 50, 50, 15, false, true, 31, 5811207
3, 4, 10, 10, 50, 50, 15, false, true, 32, 5782130
3, 4, 10, 10, 50, 50, 15, false, true, 33, 6126056
3, 4, 10, 10, 50, 50, 15, false, true, 34, 5819385
3, 4, 10, 10, 50, 50, 15, false, true, 35, 5796149
3, 4, 10, 10, 50, 50, 15, false, true, 36, 5810321
3, 4, 10, 10, 50, 50, 15, false, true, 37, 5839178
3, 4, 10, 10, 50, 50, 15, false, true, 38, 5755705
3, 4, 10, 10, 50, 50, 15, false, true, 39, 5870989
3, 4, 10, 10, 50, 50, 15, false, true, 40, 5866306
3, 4, 10, 10, 50, 50, 15, false, true, 41, 5795539
3, 4, 10, 10, 50, 50, 15, false, true, 42, 5736487
3, 4, 10, 10, 50, 50, 15, false, true, 43, 5805626
3, 4, 10, 10, 50, 50, 15, false, true, 44, 5758378
3, 4, 10, 10, 50, 50, 15, false, true, 45, 5954891
3, 4, 10, 10, 50, 50, 15, false, true, 46, 5809436
3, 4, 10, 10, 50, 50, 15, false, true, 47, 5805267
3, 4, 10, 10, 50, 50, 15, false, true, 48, 5794465
3, 4, 10, 10, 50, 50, 15, false, true, 49, 5760591
3, 4, 10, 10, 50, 50, 15, false, true, 50, 5790508
3, 4, 10, 10, 50, 50, 15, false, true, 51, 5791769
3, 4, 10, 10, 50, 50, 15, false, true, 52, 5798146
3, 4, 10, 10, 50, 50, 15, false, true, 53, 5799223
3, 4, 10, 10, 50, 50, 15, false, true, 54, 5814302
3, 4, 10, 10, 50, 50, 15, false, true, 55, 5805747
3, 4, 10, 10, 50, 50, 15, false, true, 56, 5784411
3, 4, 10, 10, 50, 50, 15, false, true, 57, 5835746
3, 4, 10, 10, 50, 50, 15, false, true, 58, 5822380
3, 4, 10, 10, 50, 50, 15, false, true, 59, 5743310
3, 4, 10, 10, 50, 50, 15, false, true, 60, 5762691
3, 4, 10, 10, 50, 50, 15, false, true, 61, 5793052
3, 4, 10, 10, 50, 50, 15, false, true, 62, 5878102
3, 4, 10, 10, 50, 50, 15, false, true, 63, 5805583
3, 4, 10, 10, 50, 50, 15, false, true, 64, 5749499
3, 4, 10, 10, 50, 50, 15, false, true, 65, 5824171
3, 4, 10, 10, 50, 50, 15, false, true, 66, 5836715
3, 4, 10, 10, 50, 50, 15, false, true, 67, 5814797
3, 4, 10, 10, 50, 50, 15, false, true, 68, 5758013
3, 4, 10, 10, 50, 50, 15, false, true, 69, 5821131
3, 4, 10, 10, 50, 50, 15, false, true, 70, 5848192
3, 4, 10, 10, 50, 50, 15, false, true, 71, 5882811
3, 4, 10, 10, 50, 50, 15, false, true, 72, 5781798
3, 4, 10, 10, 50, 50, 15, false, true, 73, 5740258
3, 4, 10, 10, 50, 50, 15, false, true, 74, 5862831
3, 4, 10, 10, 50, 50, 15, false, true, 75, 5778891
3, 4, 10, 10, 50, 50, 15, false, true, 76, 5759115
3, 4, 10, 10, 50, 50, 15, false, true, 77, 5794998
3, 4, 10, 10, 50, 50, 15, false, true, 78, 7877964
3, 4, 10, 10, 50, 50, 15, false, true, 79, 5861130
3, 4, 10, 10, 50, 50, 15, false, true, 80, 5803652
3, 4, 10, 10, 50, 50, 15, false, true, 81, 5749382
3, 4, 10, 10, 50, 50, 15, false, true, 82, 5822955
3, 4, 10, 10, 50, 50, 15, false, true, 83, 5802707
3, 4, 10, 10, 50, 50, 15, false, true, 84, 5788708
3, 4, 10, 10, 50, 50, 15, false, true, 85, 5805810
3, 4, 10, 10, 50, 50, 15, false, true, 86, 5772209
3, 4, 10, 10, 50, 50, 15, false, true, 87, 5919418
3, 4, 10, 10, 50, 50, 15, false, true, 88, 5751752
3, 4, 10, 10, 50, 50, 15, false, true, 89, 5771779
3, 4, 10, 10, 50, 50, 15, false, true, 90, 5853675
3, 4, 10, 10, 50, 50, 15, false, true, 91, 5731517
3, 4, 10, 10, 50, 50, 15, false, true, 92, 5796057
3, 4, 10, 10, 50, 50, 15, false, true, 93, 5759065
3, 4, 10, 10, 50, 50, 15, false, true, 94, 5770684
3, 4, 10, 10, 50, 50, 15, false, true, 95, 5730918
3, 4, 10, 10, 50, 50, 15, false, true, 96, 5891796
3, 4, 10, 10, 50, 50, 15, false, true, 97, 5783524
3, 4, 10, 10, 50, 50, 15, false, true, 98, 5781253
3, 4, 10, 10, 50, 50, 15, false, true, 99, 5791209
3, 4, 10, 10, 50, 50, 16, false, true, 0, 5778727
3, 4, 10, 10, 50, 50, 16, false, true, 1, 5789092
3, 4, 10, 10, 50, 50, 16, false, true, 2, 5760374
3, 4, 10, 10, 50, 50, 16, false, true, 3, 5833101
3, 4, 10, 10, 50, 50, 16, false, true, 4, 5884306
3, 4, 10, 10, 50, 50, 16, false, true, 5, 5749361
3, 4, 10, 10, 50, 50, 16, false, true, 6, 5822270
3, 4, 10, 10, 50, 50, 16, false, true, 7, 5826585
3, 4, 10, 10, 50, 50, 16, false, true, 8, 5767408
3, 4, 10, 10, 50, 50, 16, false, true, 9, 5813356
3, 4, 10, 10, 50, 50, 16, false, true, 10, 6051052
3, 4, 10, 10, 50, 50, 16, false, true, 11, 5815998
3, 4, 10, 10, 50, 50, 16, false, true, 12, 5906124
3, 4, 10, 10, 50, 50, 16, false, true, 13, 5871285
3, 4, 10, 10, 50, 50, 16, false, true, 14, 5834562
3, 4, 10, 10, 50, 50, 16, false, true, 15, 5809991
3, 4, 10, 10, 50, 50, 16, false, true, 16, 5808726
3, 4, 10, 10, 50, 50, 16, false, true, 17, 5766382
3, 4, 10, 10, 50, 50, 16, false, true, 18, 5790297
3, 4, 10, 10, 50, 50, 16, false, true, 19, 5804305
3, 4, 10, 10, 50, 50, 16, false, true, 20, 5768292
3, 4, 10, 10, 50, 50, 16, false, true, 21, 5899110
3, 4, 10, 10, 50, 50, 16, false, true, 22, 5744666
3, 4, 10, 10, 50, 50, 16, false, true, 23, 5857314
3, 4, 10, 10, 50, 50, 16, false, true, 24, 5811773
3, 4, 10, 10, 50, 50, 16, false, true, 25, 5781876
3, 4, 10, 10, 50, 50, 16, false, true, 26, 5758656
3, 4, 10, 10, 50, 50, 16, false, true, 27, 5738256
3, 4, 10, 10, 50, 50, 16, false, true, 28, 5841804
3, 4, 10, 10, 50, 50, 16, false, true, 29, 5911446
3, 4, 10, 10, 50, 50, 16, false, true, 30, 5815088
3, 4, 10, 10, 50, 50, 16, false, true, 31, 7846271
3, 4, 10, 10, 50, 50, 16, false, true, 32, 5801545
3, 4, 10, 10, 50, 50, 16, false, true, 33, 6046848
3, 4, 10, 10, 50, 50, 16, false, true, 34, 5970550
3, 4, 10, 10, 50, 50, 16, false, true, 35, 5720892
3, 4, 10, 10, 50, 50, 16, false, true, 36, 5899069
3, 4, 10, 10, 50, 50, 16, false, true, 37, 5775634
3, 4, 10, 10, 50, 50, 16, false, true, 38, 5843818
3, 4, 10, 10, 50, 50, 16, false, true, 39, 5836265
3, 4, 10, 10, 50, 50, 16, false, true, 40, 5769832
3, 4, 10, 10, 50, 50, 16, false, true, 41, 5883893
3, 4, 10, 10, 50, 50, 16, false, true, 42, 5765118
3, 4, 10, 10, 50, 50, 16, false, true, 43, 5805350
3, 4, 10, 10, 50, 50, 16, false, true, 44, 5762581
3, 4, 10, 10, 50, 50, 16, false, true, 45, 5823503
3, 4, 10, 10, 50, 50, 16, false, true, 46, 5924838
3, 4, 10, 10, 50, 50, 16, false, true, 47, 5760588
3, 4, 10, 10, 50, 50, 16, false, true, 48, 5783967
3, 4, 10, 10, 50, 50, 16, false, true, 49, 5858445
3, 4, 10, 10, 50, 50, 16, false, true, 50, 5864592
3, 4, 10, 10, 50, 50, 16, false, true, 51, 5788589
3, 4, 10, 10, 50, 50, 16, false, true, 52, 5783729
3, 4, 10, 10, 50, 50, 16, false, true, 53, 5838713
3, 4, 10, 10, 50, 50, 16, false, true, 54, 5778594
3, 4, 10, 10, 50, 50, 16, false, true, 55, 5877191
3, 4, 10, 10, 50, 50, 16, false, true, 56, 5752331
3, 4, 10, 10, 50, 50, 16, false, true, 57, 5837313
3, 4, 10, 10, 50, 50, 16, false, true, 58, 5869728
3, 4, 10, 10, 50, 50, 16, false, true, 59, 5775279
3, 4, 10, 10, 50, 50, 16, false, true, 60, 5821015
3, 4, 10, 10, 50, 50, 16, false, true, 61, 5769413
3, 4, 10, 10, 50, 50, 16, false, true, 62, 5822249
3, 4, 10, 10, 50, 50, 16, false, true, 63, 5979562
3, 4, 10, 10, 50, 50, 16, false, true, 64, 5753993
3, 4, 10, 10, 50, 50, 16, false, true, 65, 5844441
3, 4, 10, 10, 50, 50, 16, false, true, 66, 5818586
3, 4, 10, 10, 50, 50, 16, false, true, 67, 5892596
3, 4, 10, 10, 50, 50, 16, false, true, 68, 5888000
3, 4, 10, 10, 50, 50, 16, false, true, 69, 5758631
3, 4, 10, 10, 50, 50, 16, false, true, 70, 6010260
3, 4, 10, 10, 50, 50, 16, false, true, 71, 5913773
3, 4, 10, 10, 50, 50, 16, false, true, 72, 5830230
3, 4, 10, 10, 50, 50, 16, false, true, 73, 5765574
3, 4, 10, 10, 50, 50, 16, false, true, 74, 5885406
3, 4, 10, 10, 50, 50, 16, false, true, 75, 5796058
3, 4, 10, 10, 50, 50, 16, false, true, 76, 5744787
3, 4, 10, 10, 50, 50, 16, false, true, 77, 5908911
3, 4, 10, 10, 50, 50, 16, false, true, 78, 5749952
3, 4, 10, 10, 50, 50, 16, false, true, 79, 5849259
3, 4, 10, 10, 50, 50, 16, false, true, 80, 5937312
3, 4, 10, 10, 50, 50, 16, false, true, 81, 5746363
3, 4, 10, 10, 50, 50, 16, false, true, 82, 7937986
3, 4, 10, 10, 50, 50, 16, false, true, 83, 5868350
3, 4, 10, 10, 50, 50, 16, false, true, 84, 5794913
3, 4, 10, 10, 50, 50, 16, false, true, 85, 5886762
3, 4, 10, 10, 50, 50, 16, false, true, 86, 5800402
3, 4, 10, 10, 50, 50, 16, false, true, 87, 5872482
3, 4, 10, 10, 50, 50, 16, false, true, 88, 5819822
3, 4, 10, 10, 50, 50, 16, false, true, 89, 5830103
3, 4, 10, 10, 50, 50, 16, false, true, 90, 5848995
3, 4, 10, 10, 50, 50, 16, false, true, 91, 5777486
3, 4, 10, 10, 50, 50, 16, false, true, 92, 5876569
3, 4, 10, 10, 50, 50, 16, false, true, 93, 5860151
3, 4, 10, 10, 50, 50, 16, false, true, 94, 5934727
3, 4, 10, 10, 50, 50, 16, false, true, 95, 5988657
3, 4, 10, 10, 50, 50, 16, false, true, 96, 5866468
3, 4, 10, 10, 50, 50, 16, false, true, 97, 5866478
3, 4, 10, 10, 50, 50, 16, false, true, 98, 5778960
3, 4, 10, 10, 50, 50, 16, false, true, 99, 5865116
3, 4, 10, 10, 50, 50, 17, false, true, 0, 5973648
3, 4, 10, 10, 50, 50, 17, false, true, 1, 5801638
3, 4, 10, 10, 50, 50, 17, false, true, 2, 5985693
3, 4, 10, 10, 50, 50, 17, false, true, 3, 5791790
3, 4, 10, 10, 50, 50, 17, false, true, 4, 5879729
3, 4, 10, 10, 50, 50, 17, false, true, 5, 5873543
3, 4, 10, 10, 50, 50, 17, false, true, 6, 5772972
3, 4, 10, 10, 50, 50, 17, false, true, 7, 5893035
3, 4, 10, 10, 50, 50, 17, false, true, 8, 5822187
3, 4, 10, 10, 50, 50, 17, false, true, 9, 5840680
3, 4, 10, 10, 50, 50, 17, false, true, 10, 5739868
3, 4, 10, 10, 50, 50, 17, false, true, 11, 5818110
3, 4, 10, 10, 50, 50, 17, false, true, 12, 5843627
3, 4, 10, 10, 50, 50, 17, false, true, 13, 5894387
3, 4, 10, 10, 50, 50, 17, false, true, 14, 5890366
3, 4, 10, 10, 50, 50, 17, false, true, 15, 5748218
3, 4, 10, 10, 50, 50, 17, false, true, 16, 5847573
3, 4, 10, 10, 50, 50, 17, false, true, 17, 5900340
3, 4, 10, 10, 50, 50, 17, false, true, 18, 5756797
3, 4, 10, 10, 50, 50, 17, false, true, 19, 5870107
3, 4, 10, 10, 50, 50, 17, false, true, 20, 5781562
3, 4, 10, 10, 50, 50, 17, false, true, 21, 5888191
3, 4, 10, 10, 50, 50, 17, false, true, 22, 5900626
3, 4, 10, 10, 50, 50, 17, false, true, 23, 5769358
3, 4, 10, 10, 50, 50, 17, false, true, 24, 5851454
3, 4, 10, 10, 50, 50, 17, false, true, 25, 5772478
3, 4, 10, 10, 50, 50, 17, false, true, 26, 5807512
3, 4, 10, 10, 50, 50, 17, false, true, 27, 5747697
3, 4, 10, 10, 50, 50, 17, false, true, 28, 5866647
3, 4, 10, 10, 50, 50, 17, false, true, 29, 5854851
3, 4, 10, 10, 50, 50, 17, false, true, 30, 7965925
3, 4, 10, 10, 50, 50, 17, false, true, 31, 5826309
3, 4, 10, 10, 50, 50, 17, false, true, 32, 5831418
3, 4, 10, 10, 50, 50, 17, false, true, 33, 6052047
3, 4, 10, 10, 50, 50, 17, false, true, 34, 5890732
3, 4, 10, 10, 50, 50, 17, false, true, 35, 5764927
3, 4, 10, 10, 50, 50, 17, false, true, 36, 5860043
3, 4, 10, 10, 50, 50, 17, false, true, 37, 5834180
3, 4, 10, 10, 50, 50, 17, false, true, 38, 5904867
3, 4, 10, 10, 50, 50, 17, false, true, 39, 5866689
3, 4, 10, 10, 50, 50, 17, false, true, 40, 5743797
3, 4, 10, 10, 50, 50, 17, false, true, 41, 5865883
3, 4, 10, 10, 50, 50, 17, false, true, 42, 5841410
3, 4, 10, 10, 50, 50, 17, false, true, 43, 5768138
3, 4, 10, 10, 50, 50, 17, false, true, 44, 5796885
3, 4, 10, 10, 50, 50, 17, false, true, 45, 5739738
3, 4, 10, 10, 50, 50, 17, false, true, 46, 5929955
3, 4, 10, 10, 50, 50, 17, false, true, 47, 5744407
3, 4, 10, 10, 50, 50, 17, false, true, 48, 5796103
3, 4, 10, 10, 50, 50, 17, false, true, 49, 5892779
3, 4, 10, 10, 50, 50, 17, false, true, 50, 5803716
3, 4, 10, 10, 50, 50, 17, false, true, 51, 5862787
3, 4, 10, 10, 50, 50, 17, false, true, 52, 5765057
3, 4, 10, 10, 50, 50, 17, false, true, 53, 5830834
3, 4, 10, 10, 50, 50, 17, false, true, 54, 5895664
3, 4, 10, 10, 50, 50, 17, false, true, 55, 5858643
3, 4, 10, 10, 50, 50, 17, false, true, 56, 5835476
3, 4, 10, 10, 50, 50, 17, false, true, 57, 5780749
3, 4, 10, 10, 50, 50, 17, false, true, 58, 5852163
3, 4, 10, 10, 50, 50, 17, false, true, 59, 5748881
3, 4, 10, 10, 50, 50, 17, false, true, 60, 5870342
3, 4, 10, 10, 50, 50, 17, false, true, 61, 5829479
3, 4, 10, 10, 50, 50, 17, false, true, 62, 5777240
3, 4, 10, 10, 50, 50, 17, false, true, 63, 5961131
3, 4, 10, 10, 50, 50, 17, false, true, 64, 5742929
3, 4, 10, 10, 50, 50, 17, false, true, 65, 5871736
3, 4, 10, 10, 50, 50, 17, false, true, 66, 5847718
3, 4, 10, 10, 50, 50, 17, false, true, 67, 5766977
3, 4, 10, 10, 50, 50, 17, false, true, 68, 5854009
3, 4, 10, 10, 50, 50, 17, false, true, 69, 5739315
3, 4, 10, 10, 50, 50, 17, false, true, 70, 5893241
3, 4, 10, 10, 50, 50, 17, false, true, 71, 5810878
3, 4, 10, 10, 50, 50, 17, false, true, 72, 5811439
3, 4, 10, 10, 50, 50, 17, false, true, 73, 5828223
3, 4, 10, 10, 50, 50, 17, false, true, 74, 5785519
3, 4, 10, 10, 50, 50, 17, false, true, 75, 5857250
3, 4, 10, 10, 50, 50, 17, false, true, 76, 5782886
3, 4, 10, 10, 50, 50, 17, false, true, 77, 7726487
3, 4, 10, 10, 50, 50, 17, false, true, 78, 5890751
3, 4, 10, 10, 50, 50, 17, false, true, 79, 5915925
3, 4, 10, 10, 50, 50, 17, false, true, 80, 5933703
3, 4, 10, 10, 50, 50, 17, false, true, 81, 5851753
3, 4, 10, 10, 50, 50, 17, false, true, 82, 5799047
3, 4, 10, 10, 50, 50, 17, false, true, 83, 5855009
3, 4, 10, 10, 50, 50, 17, false, true, 84, 5813938
3, 4, 10, 10, 50, 50, 17, false, true, 85, 5831799
3, 4, 10, 10, 50, 50, 17, false, true, 86, 5868657
3, 4, 10, 10, 50, 50, 17, false, true, 87, 5767875
3, 4, 10, 10, 50, 50, 17, false, true, 88, 5918570
3, 4, 10, 10, 50, 50, 17, false, true, 89, 5800888
3, 4, 10, 10, 50, 50, 17, false, true, 90, 5861931
3, 4, 10, 10, 50, 50, 17, false, true, 91, 5772228
3, 4, 10, 10, 50, 50, 17, false, true, 92, 5914003
3, 4, 10, 10, 50, 50, 17, false, true, 93, 5847787
3, 4, 10, 10, 50, 50, 17, false, true, 94, 5772556
3, 4, 10, 10, 50, 50, 17, false, true, 95, 5864416
3, 4, 10, 10, 50, 50, 17, false, true, 96, 5834526
3, 4, 10, 10, 50, 50, 17, false, true, 97, 5922072
3, 4, 10, 10, 50, 50, 17, false, true, 98, 5831357
3, 4, 10, 10, 50, 50, 17, false, true, 99, 5776968
3, 4, 10, 10, 50, 50, 18, false, true, 0, 5865716
3, 4, 10, 10, 50, 50, 18, false, true, 1, 5759485
3, 4, 10, 10, 50, 50, 18, false, true, 2, 5837136
3, 4, 10, 10, 50, 50, 18, false, true, 3, 5906971
3, 4, 10, 10, 50, 50, 18, false, true, 4, 5747730
3, 4, 10, 10, 50, 50, 18, false, true, 5, 5946833
3, 4, 10, 10, 50, 50, 18, false, true, 6, 5751320
3, 4, 10, 10, 50, 50, 18, false, true, 7, 5937147
3, 4, 10, 10, 50, 50, 18, false, true, 8, 5821999
3, 4, 10, 10, 50, 50, 18, false, true, 9, 5824447
3, 4, 10, 10, 50, 50, 18, false, true, 10, 5853590
3, 4, 10, 10, 50, 50, 18, false, true, 11, 5766579
3, 4, 10, 10, 50, 50, 18, false, true, 12, 5776743
3, 4, 10, 10, 50, 50, 18, false, true, 13, 5834946
3, 4, 10, 10, 50, 50, 18, false, true, 14, 5839808
3, 4, 10, 10, 50, 50, 18, false, true, 15, 5826672
3, 4, 10, 10, 50, 50, 18, false, true, 16, 5820307
3, 4, 10, 10, 50, 50, 18, false, true, 17, 5861706
3, 4, 10, 10, 50, 50, 18, false, true, 18, 5741140
3, 4, 10, 10, 50, 50, 18, false, true, 19, 5810570
3, 4, 10, 10, 50, 50, 18, false, true, 20, 5769522
3, 4, 10, 10, 50, 50, 18, false, true, 21, 8207778
3, 4, 10, 10, 50, 50, 18, false, true, 22, 5830261
3, 4, 10, 10, 50, 50, 18, false, true, 23, 5970346
3, 4, 10, 10, 50, 50, 18, false, true, 24, 6043053
3, 4, 10, 10, 50, 50, 18, false, true, 25, 5926791
3, 4, 10, 10, 50, 50, 18, false, true, 26, 5986237
3, 4, 10, 10, 50, 50, 18, false, true, 27, 5960904
3, 4, 10, 10, 50, 50, 18, false, true, 28, 5841488
3, 4, 10, 10, 50, 50, 18, false, true, 29, 5894831
3, 4, 10, 10, 50, 50, 18, false, true, 30, 5875123
3, 4, 10, 10, 50, 50, 18, false, true, 31, 5770216
3, 4, 10, 10, 50, 50, 18, false, true, 32, 5844639
3, 4, 10, 10, 50, 50, 18, false, true, 33, 6094879
3, 4, 10, 10, 50, 50, 18, false, true, 34, 5973456
3, 4, 10, 10, 50, 50, 18, false, true, 35, 5761825
3, 4, 10, 10, 50, 50, 18, false, true, 36, 5896020
3, 4, 10, 10, 50, 50, 18, false, true, 37, 5899437
3, 4, 10, 10, 50, 50, 18, false, true, 38, 5876887
3, 4, 10, 10, 50, 50, 18, false, true, 39, 5812909
