3, 4, 10, 10, 50, 50, 9, false, true, 37, 413018921
3, 4, 10, 10, 50, 50, 9, false, true, 38, 413054033
3, 4, 10, 10, 50, 50, 9, false, true, 39, 416215424
3, 4, 10, 10, 50, 50, 9, false, true, 40, 412509509
3, 4, 10, 10, 50, 50, 9, false, true, 41, 412010007
3, 4, 10, 10, 50, 50, 9, false, true, 42, 412537361
3, 4, 10, 10, 50, 50, 9, false, true, 43, 405290796
3, 4, 10, 10, 50, 50, 9, false, true, 44, 408433245
3, 4, 10, 10, 50, 50, 9, false, true, 45, 409675807
3, 4, 10, 10, 50, 50, 9, false, true, 46, 394114364
3, 4, 10, 10, 50, 50, 9, false, true, 47, 427663785
3, 4, 10, 10, 50, 50, 9, false, true, 48, 394711469
3, 4, 10, 10, 50, 50, 9, false, true, 49, 420738665
3, 4, 10, 10, 50, 50, 9, false, true, 50, 395795148
3, 4, 10, 10, 50, 50, 9, false, true, 51, 408703634
3, 4, 10, 10, 50, 50, 9, false, true, 52, 385813129
3, 4, 10, 10, 50, 50, 9, false, true, 53, 409374487
3, 4, 10, 10, 50, 50, 9, false, true, 54, 386428140
3, 4, 10, 10, 50, 50, 9, false, true, 55, 409539077
3, 4, 10, 10, 50, 50, 9, false, true, 56, 408495421
3, 4, 10, 10, 50, 50, 9, false, true, 57, 409799786
3, 4, 10, 10, 50, 50, 9, false, true, 58, 409787707
3, 4, 10, 10, 50, 50, 9, false, true, 59, 400519441
3, 4, 10, 10, 50, 50, 9, false, true, 60, 407411471
3, 4, 10, 10, 50, 50, 9, false, true, 61, 400235839
3, 4, 10, 10, 50, 50, 9, false, true, 62, 407337565
3, 4, 10, 10, 50, 50, 9, false, true, 63, 409604926
3, 4, 10, 10, 50, 50, 9, false, true, 64, 410814010
3, 4, 10, 10, 50, 50, 9, false, true, 65, 389624278
3, 4, 10, 10, 50, 50, 9, false, true, 66, 407768474
3, 4, 10, 10, 50, 50, 9, false, true, 67, 387860652
3, 4, 10, 10, 50, 50, 9, false, true, 68, 385167075
3, 4, 10, 10, 50, 50, 9, false, true, 69, 405290077
3, 4, 10, 10, 50, 50, 9, false, true, 70, 393848560
3, 4, 10, 10, 50, 50, 9, false, true, 71, 408630848
3, 4, 10, 10, 50, 50, 9, false, true, 72, 410563965
3, 4, 10, 10, 50, 50, 9, false, true, 73, 409529050
3, 4, 10, 10, 50, 50, 9, false, true, 74, 385717714
3, 4, 10, 10, 50, 50, 9, false, true, 75, 410159530
3, 4, 10, 10, 50, 50, 9, false, true, 76, 401131358
3, 4, 10, 10, 50, 50, 9, false, true, 77, 410637079
3, 4, 10, 10, 50, 50, 9, false, true, 78, 402373629
3, 4, 10, 10, 50, 50, 9, false, true, 79, 409669001
3, 4, 10, 10, 50, 50, 9, false, true, 80, 408271465
3, 4, 10, 10, 50, 50, 9, false, true, 81, 393325635
3, 4, 10, 10, 50, 50, 9, false, true, 82, 408107526
3, 4, 10, 10, 50, 50, 9, false, true, 83, 400464188
3, 4, 10, 10, 50, 50, 9, false, true, 84, 407842771
3, 4, 10, 10, 50, 50, 9, false, true, 85, 387426041
3, 4, 10, 10, 50, 50, 9, false, true, 86, 407179047
3, 4, 10, 10, 50, 50, 9, false, true, 87, 433978539
3, 4, 10, 10, 50, 50, 9, false, true, 88, 407750943
3, 4, 10, 10, 50, 50, 9, false, true, 89, 386863306
3, 4, 10, 10, 50, 50, 9, false, true, 90, 408612526
3, 4, 10, 10, 50, 50, 9, false, true, 91, 426999188
3, 4, 10, 10, 50, 50, 9, false, true, 92, 420255364
3, 4, 10, 10, 50, 50, 9, false, true, 93, 410001600
3, 4, 10, 10, 50, 50, 9, false, true, 94, 428623051
3, 4, 10, 10, 50, 50, 9, false, true, 95, 410159902
3, 4, 10, 10, 50, 50, 9, false, true, 96, 411991907
3, 4, 10, 10, 50, 50, 9, false, true, 97, 409329386
3, 4, 10, 10, 50, 50, 9, false, true, 98, 429043673
3, 4, 10, 10, 50, 50, 9, false, true, 99, 409310083
3, 4, 10, 10, 50, 50, 10, false, true, 0, 995956270
3, 4, 10, 10, 50, 50, 10, false, true, 1, 981018345
3, 4, 10, 10, 50, 50, 10, false, true, 2, 912098494
3, 4, 10, 10, 50, 50, 10, false, true, 3, 1010597001
3, 4, 10, 10, 50, 50, 10, false, true, 4, 981195141
3, 4, 10, 10, 50, 50, 10, false, true, 5, 981043706
3, 4, 10, 10, 50, 50, 10, false, true, 6, 979419822
3, 4, 10, 10, 50, 50, 10, false, true, 7, 970042106
3, 4, 10, 10, 50, 50, 10, false, true, 8, 977901119
3, 4, 10, 10, 50, 50, 10, false, true, 9, 937368978
3, 4, 10, 10, 50, 50, 10, false, true, 10, 982424286
3, 4, 10, 10, 50, 50, 10, false, true, 11, 980732851
3, 4, 10, 10, 50, 50, 10, false, true, 12, 1013259755
3, 4, 10, 10, 50, 50, 10, false, true, 13, 838998596
3, 4, 10, 10, 50, 50, 10, false, true, 14, 978817294
3, 4, 10, 10, 50, 50, 10, false, true, 15, 979662738
3, 4, 10, 10, 50, 50, 10, false, true, 16, 914105729
3, 4, 10, 10, 50, 50, 10, false, true, 17, 978494362
3, 4, 10, 10, 50, 50, 10, false, true, 18, 968595666
3, 4, 10, 10, 50, 50, 10, false, true, 19, 981390243
3, 4, 10, 10, 50, 50, 10, false, true, 20, 981375330
3, 4, 10, 10, 50, 50, 10, false, true, 21, 978542870
3, 4, 10, 10, 50, 50, 10, false, true, 22, 979818860
3, 4, 10, 10, 50, 50, 10, false, true, 23, 970106561
3, 4, 10, 10, 50, 50, 10, false, true, 24, 980131117
3, 4, 10, 10, 50, 50, 10, false, true, 25, 971153958
3, 4, 10, 10, 50, 50, 10, false, true, 26, 979640637
3, 4, 10, 10, 50, 50, 10, false, true, 27, 958803707
3, 4, 10, 10, 50, 50, 10, false, true, 28, 1011396735
3, 4, 10, 10, 50, 50, 10, false, true, 29, 941535436
3, 4, 10, 10, 50, 50, 10, false, true, 30, 1008882185
3, 4, 10, 10, 50, 50, 10, false, true, 31, 978857037
3, 4, 10, 10, 50, 50, 10, false, true, 32, 937543604
3, 4, 10, 10, 50, 50, 10, false, true, 33, 985899826
3, 4, 10, 10, 50, 50, 10, false, true, 34, 936912893
3, 4, 10, 10, 50, 50, 10, false, true, 35, 979460065
3, 4, 10, 10, 50, 50, 10, false, true, 36, 979827894
3, 4, 10, 10, 50, 50, 10, false, true, 37, 981225629
3, 4, 10, 10, 50, 50, 10, false, true, 38, 959416074
3, 4, 10, 10, 50, 50, 10, false, true, 39, 967702787
3, 4, 10, 10, 50, 50, 10, false, true, 40, 980697553
3, 4, 10, 10, 50, 50, 10, false, true, 41, 961012306
3, 4, 10, 10, 50, 50, 10, false, true, 42, 980239325
3, 4, 10, 10, 50, 50, 10, false, true, 43, 977280497
3, 4, 10, 10, 50, 50, 10, false, true, 44, 979489962
3, 4, 10, 10, 50, 50, 10, false, true, 45, 1011680220
3, 4, 10, 10, 50, 50, 10, false, true, 46, 981473321
3, 4, 10, 10, 50, 50, 10, false, true, 47, 1008184761
3, 4, 10, 10, 50, 50, 10, false, true, 48, 980723981
3, 4, 10, 10, 50, 50, 10, false, true, 49, 946475980
3, 4, 10, 10, 50, 50, 10, false, true, 50, 1009817688
3, 4, 10, 10, 50, 50, 10, false, true, 51, 979280698
3, 4, 10, 10, 50, 50, 10, false, true, 52, 982495898
3, 4, 10, 10, 50, 50, 10, false, true, 53, 978949512
3, 4, 10, 10, 50, 50, 10, false, true, 54, 981234101
3, 4, 10, 10, 50, 50, 10, false, true, 55, 978332140
3, 4, 10, 10, 50, 50, 10, false, true, 56, 945318577
3, 4, 10, 10, 50, 50, 10, false, true, 57, 980764108
3, 4, 10, 10, 50, 50, 10, false, true, 58, 945347725
3, 4, 10, 10, 50, 50, 10, false, true, 59, 982570166
3, 4, 10, 10, 50, 50, 10, false, true, 60, 838768656
3, 4, 10, 10, 50, 50, 10, false, true, 61, 982454563
3, 4, 10, 10, 50, 50, 10, false, true, 62, 972795592
3, 4, 10, 10, 50, 50, 10, false, true, 63, 972240143
3, 4, 10, 10, 50, 50, 10, false, true, 64, 978966816
3, 4, 10, 10, 50, 50, 10, false, true, 65, 1010020376
3, 4, 10, 10, 50, 50, 10, false, true, 66, 978798279
3, 4, 10, 10, 50, 50, 10, false, true, 67, 937577183
3, 4, 10, 10, 50, 50, 10, false, true, 68, 980780062
3, 4, 10, 10, 50, 50, 10, false, true, 69, 978842074
3, 4, 10, 10, 50, 50, 10, false, true, 70, 981351883
3, 4, 10, 10, 50, 50, 10, false, true, 71, 994791383
3, 4, 10, 10, 50, 50, 10, false, true, 72, 1006027547
3, 4, 10, 10, 50, 50, 10, false, true, 73, 905925715
3, 4, 10, 10, 50, 50, 10, false, true, 74, 933296211
3, 4, 10, 10, 50, 50, 10, false, true, 75, 977854729
3, 4, 10, 10, 50, 50, 10, false, true, 76, 980230488
3, 4, 10, 10, 50, 50, 10, false, true, 77, 978480392
3, 4, 10, 10, 50, 50, 10, false, true, 78, 932691501
3, 4, 10, 10, 50, 50, 10, false, true, 79, 977222096
3, 4, 10, 10, 50, 50, 10, false, true, 80, 1010401991
3, 4, 10, 10, 50, 50, 10, false, true, 81, 981862670
3, 4, 10, 10, 50, 50, 10, false, true, 82, 900672975
3, 4, 10, 10, 50, 50, 10, false, true, 83, 981410448
3, 4, 10, 10, 50, 50, 10, false, true, 84, 959620801
3, 4, 10, 10, 50, 50, 10, false, true, 85, 979361264
3, 4, 10, 10, 50, 50, 10, false, true, 86, 980338345
3, 4, 10, 10, 50, 50, 10, false, true, 87, 981251960
3, 4, 10, 10, 50, 50, 10, false, true, 88, 979284899
3, 4, 10, 10, 50, 50, 10, false, true, 89, 945429901
3, 4, 10, 10, 50, 50, 10, false, true, 90, 983034140
3, 4, 10, 10, 50, 50, 10, false, true, 91, 981394065
3, 4, 10, 10, 50, 50, 10, false, true, 92, 1007673768
3, 4, 10, 10, 50, 50, 10, false, true, 93, 837667618
3, 4, 10, 10, 50, 50, 10, false, true, 94, 983459541
3, 4, 10, 10, 50, 50, 10, false, true, 95, 982099315
3, 4, 10, 10, 50, 50, 10, false, true, 96, 1009506132
3, 4, 10, 10, 50, 50, 10, false, true, 97, 982185955
3, 4, 10, 10, 50, 50, 10, false, true, 98, 911948783
3, 4, 10, 10, 50, 50, 10, false, true, 99, 979690498
3, 4, 10, 10, 50, 50, 11, false, true, 0, 1590639090
3, 4, 10, 10, 50, 50, 11, false, true, 1, 1620378370
3, 4, 10, 10, 50, 50, 11, false, true, 2, 1633442886
3, 4, 10, 10, 50, 50, 11, false, true, 3, 1633690440
3, 4, 10, 10, 50, 50, 11, false, true, 4, 1687785988
3, 4, 10, 10, 50, 50, 11, false, true, 5, 1633374764
3, 4, 10, 10, 50, 50, 11, false, true, 6, 1635441830
3, 4, 10, 10, 50, 50, 11, false, true, 7, 1611183342
3, 4, 10, 10, 50, 50, 11, false, true, 8, 1667361120
3, 4, 10, 10, 50, 50, 11, false, true, 9, 1595640296
3, 4, 10, 10, 50, 50, 11, false, true, 10, 1652678038
3, 4, 10, 10, 50, 50, 11, false, true, 11, 1596948812
3, 4, 10, 10, 50, 50, 11, false, true, 12, 1624191165
3, 4, 10, 10, 50, 50, 11, false, true, 13, 1562482062
3, 4, 10, 10, 50, 50, 11, false, true, 14, 1620917104
3, 4, 10, 10, 50, 50, 11, false, true, 15, 1639024144
3, 4, 10, 10, 50, 50, 11, false, true, 16, 1618943367
3, 4, 10, 10, 50, 50, 11, false, true, 17, 1804579181
3, 4, 10, 10, 50, 50, 11, false, true, 18, 1553726793
3, 4, 10, 10, 50, 50, 11, false, true, 19, 1630479379
3, 4, 10, 10, 50, 50, 11, false, true, 20, 1563170224
3, 4, 10, 10, 50, 50, 11, false, true, 21, 1635660631
3, 4, 10, 10, 50, 50, 11, false, true, 22, 1593456040
3, 4, 10, 10, 50, 50, 11, false, true, 23, 1636119123
3, 4, 10, 10, 50, 50, 11, false, true, 24, 1669256781
3, 4, 10, 10, 50, 50, 11, false, true, 25, 1611506365
3, 4, 10, 10, 50, 50, 11, false, true, 26, 1667108254
3, 4, 10, 10, 50, 50, 11, false, true, 27, 1643827635
3, 4, 10, 10, 50, 50, 11, false, true, 28, 1633377001
3, 4, 10, 10, 50, 50, 11, false, true, 29, 1610859783
3, 4, 10, 10, 50, 50, 11, false, true, 30, 1673472474
3, 4, 10, 10, 50, 50, 11, false, true, 31, 1611760931
3, 4, 10, 10, 50, 50, 11, false, true, 32, 1667477636
3, 4, 10, 10, 50, 50, 11, false, true, 33, 1611392619
3, 4, 10, 10, 50, 50, 11, false, true, 34, 1670189881
3, 4, 10, 10, 50, 50, 11, false, true, 35, 1647387751
3, 4, 10, 10, 50, 50, 11, false, true, 36, 1621003215
3, 4, 10, 10, 50, 50, 11, false, true, 37, 1610707784
3, 4, 10, 10, 50, 50, 11, false, true, 38, 1636914351
3, 4, 10, 10, 50, 50, 11, false, true, 39, 1595667173
3, 4, 10, 10, 50, 50, 11, false, true, 40, 1671570032
3, 4, 10, 10, 50, 50, 11, false, true, 41, 1653976992
3, 4, 10, 10, 50, 50, 11, false, true, 42, 1634609226
3, 4, 10, 10, 50, 50, 11, false, true, 43, 1583680145
3, 4, 10, 10, 50, 50, 11, false, true, 44, 1620019493
3, 4, 10, 10, 50, 50, 11, false, true, 45, 1631956207
3, 4, 10, 10, 50, 50, 11, false, true, 46, 1597530261
3, 4, 10, 10, 50, 50, 11, false, true, 47, 1644290586
3, 4, 10, 10, 50, 50, 11, false, true, 48, 1656584824
3, 4, 10, 10, 50, 50, 11, false, true, 49, 1636035863
3, 4, 10, 10, 50, 50, 11, false, true, 50, 1597646443
3, 4, 10, 10, 50, 50, 11, false, true, 51, 1635296349
3, 4, 10, 10, 50, 50, 11, false, true, 52, 1651738192
3, 4, 10, 10, 50, 50, 11, false, true, 53, 1623676447
3, 4, 10, 10, 50, 50, 11, false, true, 54, 1624686621
3, 4, 10, 10, 50, 50, 11, false, true, 55, 1669129312
3, 4, 10, 10, 50, 50, 11, false, true, 56, 1699340707
3, 4, 10, 10, 50, 50, 11, false, true, 57, 1639400864
3, 4, 10, 10, 50, 50, 11, false, true, 58, 1663414747
3, 4, 10, 10, 50, 50, 11, false, true, 59, 1634560468
3, 4, 10, 10, 50, 50, 11, false, true, 60, 1696731839
3, 4, 10, 10, 50, 50, 11, false, true, 61, 1581946446
3, 4, 10, 10, 50, 50, 11, false, true, 62, 1683320834
3, 4, 10, 10, 50, 50, 11, false, true, 63, 1594097829
3, 4, 10, 10, 50, 50, 11, false, true, 64, 1683888337
3, 4, 10, 10, 50, 50, 11, false, true, 65, 1659200850
3, 4, 10, 10, 50, 50, 11, false, true, 66, 1635383304
3, 4, 10, 10, 50, 50, 11, false, true, 67, 1662207053
3, 4, 10, 10, 50, 50, 11, false, true, 68, 1591808632
3, 4, 10, 10, 50, 50, 11, false, true, 69, 1640159675
3, 4, 10, 10, 50, 50, 11, false, true, 70, 1651619425
3, 4, 10, 10, 50, 50, 11, false, true, 71, 1636843712
3, 4, 10, 10, 50, 50, 11, false, true, 72, 1585604778
3, 4, 10, 10, 50, 50, 11, false, true, 73, 1636042046
3, 4, 10, 10, 50, 50, 11, false, true, 74, 1559287333
3, 4, 10, 10, 50, 50, 11, false, true, 75, 1634381809
3, 4, 10, 10, 50, 50, 11, false, true, 76, 1630365972
3, 4, 10, 10, 50, 50, 11, false, true, 77, 1646220054
3, 4, 10, 10, 50, 50, 11, false, true, 78, 1564212847
3, 4, 10, 10, 50, 50, 11, false, true, 79, 1651985598
3, 4, 10, 10, 50, 50, 11, false, true, 80, 1683115256
3, 4, 10, 10, 50, 50, 11, false, true, 81, 1614895607
3, 4, 10, 10, 50, 50, 11, false, true, 82, 1685414609
3, 4, 10, 10, 50, 50, 11, false, true, 83, 1590918473
3, 4, 10, 10, 50, 50, 11, false, true, 84, 1685358708
3, 4, 10, 10, 50, 50, 11, false, true, 85, 1620080260
3, 4, 10, 10, 50, 50, 11, false, true, 86, 1681297033
3, 4, 10, 10, 50, 50, 11, false, true, 87, 1575179833
3, 4, 10, 10, 50, 50, 11, false, true, 88, 1626266080
3, 4, 10, 10, 50, 50, 11, false, true, 89, 1648071976
3, 4, 10, 10, 50, 50, 11, false, true, 90, 1608227140
3, 4, 10, 10, 50, 50, 11, false, true, 91, 1646053887
3, 4, 10, 10, 50, 50, 11, false, true, 92, 1602899970
3, 4, 10, 10, 50, 50, 11, false, true, 93, 1656832635
3, 4, 10, 10, 50, 50, 11, false, true, 94, 1640835559
3, 4, 10, 10, 50, 50, 11, false, true, 95, 1634416830
3, 4, 10, 10, 50, 50, 11, false, true, 96, 1680752953
3, 4, 10, 10, 50, 50, 11, false, true, 97, 1637867455
3, 4, 10, 10, 50, 50, 11, false, true, 98, 1639528419
3, 4, 10, 10, 50, 50, 11, false, true, 99, 1611026128
3, 4, 10, 10, 50, 50, 12, false, true, 0, 3045358760
3, 4, 10, 10, 50, 50, 12, false, true, 1, 2905556027
3, 4, 10, 10, 50, 50, 12, false, true, 2, 3048033601
3, 4, 10, 10, 50, 50, 12, false, true, 3, 3121677898
3, 4, 10, 10, 50, 50, 12, false, true, 4, 2935089144
3, 4, 10, 10, 50, 50, 12, false, true, 5, 3106954357
3, 4, 10, 10, 50, 50, 12, false, true, 6, 2942518129
3, 4, 10, 10, 50, 50, 12, false, true, 7, 2879418986
3, 4, 10, 10, 50, 50, 12, false, true, 8, 2954379867
3, 4, 10, 10, 50, 50, 12, false, true, 9, 3067064477
3, 4, 10, 10, 50, 50, 12, false, true, 10, 2954465703
3, 4, 10, 10, 50, 50, 12, false, true, 11, 2959300413
3, 4, 10, 10, 50, 50, 12, false, true, 12, 3040952876
3, 4, 10, 10, 50, 50, 12, false, true, 13, 2901361470
3, 4, 10, 10, 50, 50, 12, false, true, 14, 2955852449
3, 4, 10, 10, 50, 50, 12, false, true, 15, 2902766614
3, 4, 10, 10, 50, 50, 12, false, true, 16, 3069776709
3, 4, 10, 10, 50, 50, 12, false, true, 17, 2895076670
3, 4, 10, 10, 50, 50, 12, false, true, 18, 2875267210
3, 4, 10, 10, 50, 50, 12, false, true, 19, 2885876733
3, 4, 10, 10, 50, 50, 12, false, true, 20, 3047334418
3, 4, 10, 10, 50, 50, 12, false, true, 21, 2888327932
3, 4, 10, 10, 50, 50, 12, false, true, 22, 3076038788
3, 4, 10, 10, 50, 50, 12, false, true, 23, 2891949546
3, 4, 10, 10, 50, 50, 12, false, true, 24, 3015384275
3, 4, 10, 10, 50, 50, 12, false, true, 25, 2867072095
3, 4, 10, 10, 50, 50, 12, false, true, 26, 3048010293
3, 4, 10, 10, 50, 50, 12, false, true, 27, 3063439447
3, 4, 10, 10, 50, 50, 12, false, true, 28, 2947968109
3, 4, 10, 10, 50, 50, 12, false, true, 29, 2952156975
3, 4, 10, 10, 50, 50, 12, false, true, 30, 2943158359
3, 4, 10, 10, 50, 50, 12, false, true, 31, 2896031577
3, 4, 10, 10, 50, 50, 12, false, true, 32, 2980253082
3, 4, 10, 10, 50, 50, 12, false, true, 33, 2900086004
3, 4, 10, 10, 50, 50, 12, false, true, 34, 3122624272
3, 4, 10, 10, 50, 50, 12, false, true, 35, 2884003964
3, 4, 10, 10, 50, 50, 12, false, true, 36, 3005287643
3, 4, 10, 10, 50, 50, 12, false, true, 37, 2884897677
3, 4, 10, 10, 50, 50, 12, false, true, 38, 3068462970
3, 4, 10, 10, 50, 50, 12, false, true, 39, 2887554692
3, 4, 10, 10, 50, 50, 12, false, true, 40, 3065410237
3, 4, 10, 10, 50, 50, 12, false, true, 41, 2893324980
3, 4, 10, 10, 50, 50, 12, false, true, 42, 3064499999
3, 4, 10, 10, 50, 50, 12, false, true, 43, 2966069602
3, 4, 10, 10, 50, 50, 12, false, true, 44, 3073178523
3, 4, 10, 10, 50, 50, 12, false, true, 45, 3036231692
3, 4, 10, 10, 50, 50, 12, false, true, 46, 3073249641
3, 4, 10, 10, 50, 50, 12, false, true, 47, 2979617497
3, 4, 10, 10, 50, 50, 12, false, true, 48, 3045598312
3, 4, 10, 10, 50, 50, 12, false, true, 49, 2961838259
3, 4, 10, 10, 50, 50, 12, false, true, 50, 3059283765
3, 4, 10, 10, 50, 50, 12, false, true, 51, 2994497542
3, 4, 10, 10, 50, 50, 12, false, true, 52, 3062053457
3, 4, 10, 10, 50, 50, 12, false, true, 53, 3021639551
3, 4, 10, 10, 50, 50, 12, false, true, 54, 3060723532
3, 4, 10, 10, 50, 50, 12, false, true, 55, 3011700690
3, 4, 10, 10, 50, 50, 12, false, true, 56, 3081456434
3, 4, 10, 10, 50, 50, 12, false, true, 57, 3003637138
3, 4, 10, 10, 50, 50, 12, false, true, 58, 2954390489
3, 4, 10, 10, 50, 50, 12, false, true, 59, 2674047512
3, 4, 10, 10, 50, 50, 12, false, true, 60, 3049906135
3, 4, 10, 10, 50, 50, 12, false, true, 61, 3100756954
3, 4, 10, 10, 50, 50, 12, false, true, 62, 2681983010
3, 4, 10, 10, 50, 50, 12, false, true, 63, 2880918124
3, 4, 10, 10, 50, 50, 12, false, true, 64, 2678873303
3, 4, 10, 10, 50, 50, 12, false, true, 65, 2878500467
3, 4, 10, 10, 50, 50, 12, false, true, 66, 2781558705
3, 4, 10, 10, 50, 50, 12, false, true, 67, 2880226783
3, 4, 10, 10, 50, 50, 12, false, true, 68, 3129315657
3, 4, 10, 10, 50, 50, 12, false, true, 69, 2876753305
3, 4, 10, 10, 50, 50, 12, false, true, 70, 3004579267
3, 4, 10, 10, 50, 50, 12, false, true, 71, 2881625844
3, 4, 10, 10, 50, 50, 12, false, true, 72, 3008343615
3, 4, 10, 10, 50, 50, 12, false, true, 73, 2882657285
3, 4, 10, 10, 50, 50, 12, false, true, 74, 3040578204
3, 4, 10, 10, 50, 50, 12, false, true, 75, 3120119774
3, 4, 10, 10, 50, 50, 12, false, true, 76, 3039454498
3, 4, 10, 10, 50, 50, 12, false, true, 77, 2985901683
3, 4, 10, 10, 50, 50, 12, false, true, 78, 2887405065
3, 4, 10, 10, 50, 50, 12, false, true, 79, 3005762361
3, 4, 10, 10, 50, 50, 12, false, true, 80, 2944937242
3, 4, 10, 10, 50, 50, 12, false, true, 81, 2726713125
3, 4, 10, 10, 50, 50, 12, false, true, 82, 2937507773
3, 4, 10, 10, 50, 50, 12, false, true, 83, 3017946064
3, 4, 10, 10, 50, 50, 12, false, true, 84, 3053859587
3, 4, 10, 10, 50, 50, 12, false, true, 85, 2876565968
3, 4, 10, 10, 50, 50, 12, false, true, 86, 3047312958
3, 4, 10, 10, 50, 50, 12, false, true, 87, 2877173893
3, 4, 10, 10, 50, 50, 12, false, true, 88, 3004900560
3, 4, 10, 10, 50, 50, 12, false, true, 89, 2902950563
3, 4, 10, 10, 50, 50, 12, false, true, 90, 2880033333
3, 4, 10, 10, 50, 50, 12, false, true, 91, 2952279166
3, 4, 10, 10, 50, 50, 12, false, true, 92, 3045943340
3, 4, 10, 10, 50, 50, 12, false, true, 93, 2843248938
3, 4, 10, 10, 50, 50, 12, false, true, 94, 3056757882
3, 4, 10, 10, 50, 50, 12, false, true, 95, 2883633442
3, 4, 10, 10, 50, 50, 12, false, true, 96, 2878916250
3, 4, 10, 10, 50, 50, 12, false, true, 97, 2684150083
3, 4, 10, 10, 50, 50, 12, false, true, 98, 2944723710
3, 4, 10, 10, 50, 50, 12, false, true, 99, 2884694908
3, 4, 10, 10, 50, 50, 13, false, true, 0, 5226912995
3, 4, 10, 10, 50, 50, 13, false, true, 1, 5104122728
3, 4, 10, 10, 50, 50, 13, false, true, 2, 5222493426
3, 4, 10, 10, 50, 50, 13, false, true, 3, 5179223831
3, 4, 10, 10, 50, 50, 13, false, true, 4, 5234261786
3, 4, 10, 10, 50, 50, 13, false, true, 5, 5144596378
3, 4, 10, 10, 50, 50, 13, false, true, 6, 5227432374
3, 4, 10, 10, 50, 50, 13, false, true, 7, 5152339533
3, 4, 10, 10, 50, 50, 13, false, true, 8, 5055914804
3, 4, 10, 10, 50, 50, 13, false, true, 9, 5153055369
3, 4, 10, 10, 50, 50, 13, false, true, 10, 4962218536
3, 4, 10, 10, 50, 50, 13, false, true, 11, 5137884580
3, 4, 10, 10, 50, 50, 13, false, true, 12, 4967791067
3, 4, 10, 10, 50, 50, 13, false, true, 13, 5040650222
3, 4, 10, 10, 50, 50, 13, false, true, 14, 4981767328
3, 4, 10, 10, 50, 50, 13, false, true, 15, 4888314992
3, 4, 10, 10, 50, 50, 13, false, true, 16, 4971609747
3, 4, 10, 10, 50, 50, 13, false, true, 17, 5147069941
3, 4, 10, 10, 50, 50, 13, false, true, 18, 5134522956
3, 4, 10, 10, 50, 50, 13, false, true, 19, 4688453291
3, 4, 10, 10, 50, 50, 13, false, true, 20, 4957373694
3, 4, 10, 10, 50, 50, 13, false, true, 21, 5102356066
3, 4, 10, 10, 50, 50, 13, false, true, 22, 5228743694
3, 4, 10, 10, 50, 50, 13, false, true, 23, 4839061854
3, 4, 10, 10, 50, 50, 13, false, true, 24, 5227209378
3, 4, 10, 10, 50, 50, 13, false, true, 25, 5142045393
3, 4, 10, 10, 50, 50, 13, false, true, 26, 4947404733
3, 4, 10, 10, 50, 50, 13, false, true, 27, 5153757813
3, 4, 10, 10, 50, 50, 13, false, true, 28, 4924481582
3, 4, 10, 10, 50, 50, 13, false, true, 29, 5153298871
3, 4, 10, 10, 50, 50, 13, false, true, 30, 4978510008
3, 4, 10, 10, 50, 50, 13, false, true, 31, 5147018106
3, 4, 10, 10, 50, 50, 13, false, true, 32, 5153665446
3, 4, 10, 10, 50, 50, 13, false, true, 33, 4890493712
3, 4, 10, 10, 50, 50, 13, false, true, 34, 4959890775
3, 4, 10, 10, 50, 50, 13, false, true, 35, 5246080585
3, 4, 10, 10, 50, 50, 13, false, true, 36, 4972487891
3, 4, 10, 10, 50, 50, 13, false, true, 37, 4844156266
3, 4, 10, 10, 50, 50, 13, false, true, 38, 5179996170
3, 4, 10, 10, 50, 50, 13, false, true, 39, 4684605086
3, 4, 10, 10, 50, 50, 13, false, true, 40, 4965394283
3, 4, 10, 10, 50, 50, 13, false, true, 41, 5014179616
3, 4, 10, 10, 50, 50, 13, false, true, 42, 4949904588
3, 4, 10, 10, 50, 50, 13, false, true, 43, 4969937968
3, 4, 10, 10, 50, 50, 13, false, true, 44, 5233153257
3, 4, 10, 10, 50, 50, 13, false, true, 45, 5155117819
3, 4, 10, 10, 50, 50, 13, false, true, 46, 4992386689
3, 4, 10, 10, 50, 50, 13, false, true, 47, 5177957036
3, 4, 10, 10, 50, 50, 13, false, true, 48, 5201352066
3, 4, 10, 10, 50, 50, 13, false, true, 49, 5147458527
3, 4, 10, 10, 50, 50, 13, false, true, 50, 4947037684
3, 4, 10, 10, 50, 50, 13, false, true, 51, 5137904238
3, 4, 10, 10, 50, 50, 13, false, true, 52, 5178821675
3, 4, 10, 10, 50, 50, 13, false, true, 53, 5170291885
3, 4, 10, 10, 50, 50, 13, false, true, 54, 5207074213
3, 4, 10, 10, 50, 50, 13, false, true, 55, 5159735248
3, 4, 10, 10, 50, 50, 13, false, true, 56, 4975570432
3, 4, 10, 10, 50, 50, 13, false, true, 57, 4694076606
3, 4, 10, 10, 50, 50, 13, false, true, 58, 5157619942
3, 4, 10, 10, 50, 50, 13, false, true, 59, 5039746059
3, 4, 10, 10, 50, 50, 13, false, true, 60, 4965461071
3, 4, 10, 10, 50, 50, 13, false, true, 61, 4968053073
3, 4, 10, 10, 50, 50, 13, false, true, 62, 4973474059
3, 4, 10, 10, 50, 50, 13, false, true, 63, 5032871711
3, 4, 10, 10, 50, 50, 13, false, true, 64, 4965009458
