20, 40, 100, 10, 50, 5000, 1, false, true, 24, 370188324
20, 40, 100, 10, 50, 5000, 1, false, true, 25, 363343793
20, 40, 100, 10, 50, 5000, 1, false, true, 26, 372426892
20, 40, 100, 10, 50, 5000, 1, false, true, 27, 367701808
20, 40, 100, 10, 50, 5000, 1, false, true, 28, 375433334
20, 40, 100, 10, 50, 5000, 1, false, true, 29, 367416744
20, 40, 100, 10, 50, 5000, 1, false, true, 30, 355219283
20, 40, 100, 10, 50, 5000, 1, false, true, 31, 369937328
20, 40, 100, 10, 50, 5000, 1, false, true, 32, 362519266
20, 40, 100, 10, 50, 5000, 1, false, true, 33, 368610608
20, 40, 100, 10, 50, 5000, 1, false, true, 34, 372364508
20, 40, 100, 10, 50, 5000, 1, false, true, 35, 369077184
20, 40, 100, 10, 50, 5000, 1, false, true, 36, 367650905
20, 40, 100, 10, 50, 5000, 1, false, true, 37, 373157738
20, 40, 100, 10, 50, 5000, 1, false, true, 38, 368850953
20, 40, 100, 10, 50, 5000, 1, false, true, 39, 366192188
20, 40, 100, 10, 50, 5000, 1, false, true, 40, 353988064
20, 40, 100, 10, 50, 5000, 1, false, true, 41, 358953155
20, 40, 100, 10, 50, 5000, 1, false, true, 42, 370298769
20, 40, 100, 10, 50, 5000, 1, false, true, 43, 368797085
20, 40, 100, 10, 50, 5000, 1, false, true, 44, 371789607
20, 40, 100, 10, 50, 5000, 1, false, true, 45, 356451009
20, 40, 100, 10, 50, 5000, 1, false, true, 46, 349339859
20, 40, 100, 10, 50, 5000, 1, false, true, 47, 361341844
20, 40, 100, 10, 50, 5000, 1, false, true, 48, 365214613
20, 40, 100, 10, 50, 5000, 1, false, true, 49, 356088041
20, 40, 100, 10, 50, 5000, 1, false, true, 50, 350995539
20, 40, 100, 10, 50, 5000, 1, false, true, 51, 361189827
20, 40, 100, 10, 50, 5000, 1, false, true, 52, 360407397
20, 40, 100, 10, 50, 5000, 1, false, true, 53, 361192500
20, 40, 100, 10, 50, 5000, 1, false, true, 54, 354498611
20, 40, 100, 10, 50, 5000, 1, false, true, 55, 367367304
20, 40, 100, 10, 50, 5000, 1, false, true, 56, 370491730
20, 40, 100, 10, 50, 5000, 1, false, true, 57, 368207466
20, 40, 100, 10, 50, 5000, 1, false, true, 58, 359618798
20, 40, 100, 10, 50, 5000, 1, false, true, 59, 360623041
20, 40, 100, 10, 50, 5000, 1, false, true, 60, 357424273
20, 40, 100, 10, 50, 5000, 1, false, true, 61, 366748632
20, 40, 100, 10, 50, 5000, 1, false, true, 62, 357671111
20, 40, 100, 10, 50, 5000, 1, false, true, 63, 367392951
20, 40, 100, 10, 50, 5000, 1, false, true, 64, 373116239
20, 40, 100, 10, 50, 5000, 1, false, true, 65, 369843284
20, 40, 100, 10, 50, 5000, 1, false, true, 66, 355423460
20, 40, 100, 10, 50, 5000, 1, false, true, 67, 367948397
20, 40, 100, 10, 50, 5000, 1, false, true, 68, 363314934
20, 40, 100, 10, 50, 5000, 1, false, true, 69, 358850449
20, 40, 100, 10, 50, 5000, 1, false, true, 70, 372685250
20, 40, 100, 10, 50, 5000, 1, false, true, 71, 372312249
20, 40, 100, 10, 50, 5000, 1, false, true, 72, 361073072
20, 40, 100, 10, 50, 5000, 1, false, true, 73, 354845651
20, 40, 100, 10, 50, 5000, 1, false, true, 74, 366742578
20, 40, 100, 10, 50, 5000, 1, false, true, 75, 367340015
20, 40, 100, 10, 50, 5000, 1, false, true, 76, 361657290
20, 40, 100, 10, 50, 5000, 1, false, true, 77, 361099463
20, 40, 100, 10, 50, 5000, 1, false, true, 78, 369778577
20, 40, 100, 10, 50, 5000, 1, false, true, 79, 370317376
20, 40, 100, 10, 50, 5000, 1, false, true, 80, 356526881
20, 40, 100, 10, 50, 5000, 1, false, true, 81, 363393373
20, 40, 100, 10, 50, 5000, 1, false, true, 82, 356459672
20, 40, 100, 10, 50, 5000, 1, false, true, 83, 364768753
20, 40, 100, 10, 50, 5000, 1, false, true, 84, 365451157
20, 40, 100, 10, 50, 5000, 1, false, true, 85, 356104158
20, 40, 100, 10, 50, 5000, 1, false, true, 86, 358796537
20, 40, 100, 10, 50, 5000, 1, false, true, 87, 374171519
20, 40, 100, 10, 50, 5000, 1, false, true, 88, 372767972
20, 40, 100, 10, 50, 5000, 1, false, true, 89, 356000435
20, 40, 100, 10, 50, 5000, 1, false, true, 90, 358310411
20, 40, 100, 10, 50, 5000, 1, false, true, 91, 360478131
20, 40, 100, 10, 50, 5000, 1, false, true, 92, 363162223
20, 40, 100, 10, 50, 5000, 1, false, true, 93, 368598476
20, 40, 100, 10, 50, 5000, 1, false, true, 94, 366881154
20, 40, 100, 10, 50, 5000, 1, false, true, 95, 357421679
20, 40, 100, 10, 50, 5000, 1, false, true, 96, 350179582
20, 40, 100, 10, 50, 5000, 1, false, true, 97, 359204364
20, 40, 100, 10, 50, 5000, 1, false, true, 98, 368422401
20, 40, 100, 10, 50, 5000, 1, false, true, 99, 350925830
20, 45, 100, 10, 50, 5000, 1, false, true, 0, 794908761
20, 45, 100, 10, 50, 5000, 1, false, true, 1, 785574630
20, 45, 100, 10, 50, 5000, 1, false, true, 2, 753508678
20, 45, 100, 10, 50, 5000, 1, false, true, 3, 792321511
20, 45, 100, 10, 50, 5000, 1, false, true, 4, 734036039
20, 45, 100, 10, 50, 5000, 1, false, true, 5, 789533050
20, 45, 100, 10, 50, 5000, 1, false, true, 6, 810159995
20, 45, 100, 10, 50, 5000, 1, false, true, 7, 796391584
20, 45, 100, 10, 50, 5000, 1, false, true, 8, 775129312
20, 45, 100, 10, 50, 5000, 1, false, true, 9, 725880530
20, 45, 100, 10, 50, 5000, 1, false, true, 10, 783838178
20, 45, 100, 10, 50, 5000, 1, false, true, 11, 752667933
20, 45, 100, 10, 50, 5000, 1, false, true, 12, 744107933
20, 45, 100, 10, 50, 5000, 1, false, true, 13, 782225334
20, 45, 100, 10, 50, 5000, 1, false, true, 14, 780057287
20, 45, 100, 10, 50, 5000, 1, false, true, 15, 781714527
20, 45, 100, 10, 50, 5000, 1, false, true, 16, 795667880
20, 45, 100, 10, 50, 5000, 1, false, true, 17, 776510476
20, 45, 100, 10, 50, 5000, 1, false, true, 18, 794803901
20, 45, 100, 10, 50, 5000, 1, false, true, 19, 822954968
20, 45, 100, 10, 50, 5000, 1, false, true, 20, 781708520
20, 45, 100, 10, 50, 5000, 1, false, true, 21, 770076546
20, 45, 100, 10, 50, 5000, 1, false, true, 22, 745670513
20, 45, 100, 10, 50, 5000, 1, false, true, 23, 795164595
20, 45, 100, 10, 50, 5000, 1, false, true, 24, 802851012
20, 45, 100, 10, 50, 5000, 1, false, true, 25, 793326786
20, 45, 100, 10, 50, 5000, 1, false, true, 26, 813562711
20, 45, 100, 10, 50, 5000, 1, false, true, 27, 826405292
20, 45, 100, 10, 50, 5000, 1, false, true, 28, 789030049
20, 45, 100, 10, 50, 5000, 1, false, true, 29, 802725048
20, 45, 100, 10, 50, 5000, 1, false, true, 30, 812745682
20, 45, 100, 10, 50, 5000, 1, false, true, 31, 793983605
20, 45, 100, 10, 50, 5000, 1, false, true, 32, 760197171
20, 45, 100, 10, 50, 5000, 1, false, true, 33, 785328647
20, 45, 100, 10, 50, 5000, 1, false, true, 34, 791304528
20, 45, 100, 10, 50, 5000, 1, false, true, 35, 791263866
20, 45, 100, 10, 50, 5000, 1, false, true, 36, 810849705
20, 45, 100, 10, 50, 5000, 1, false, true, 37, 801525316
20, 45, 100, 10, 50, 5000, 1, false, true, 38, 801503323
20, 45, 100, 10, 50, 5000, 1, false, true, 39, 802553215
20, 45, 100, 10, 50, 5000, 1, false, true, 40, 787001204
20, 45, 100, 10, 50, 5000, 1, false, true, 41, 791846813
20, 45, 100, 10, 50, 5000, 1, false, true, 42, 790665099
20, 45, 100, 10, 50, 5000, 1, false, true, 43, 804326320
20, 45, 100, 10, 50, 5000, 1, false, true, 44, 829605784
20, 45, 100, 10, 50, 5000, 1, false, true, 45, 804494149
20, 45, 100, 10, 50, 5000, 1, false, true, 46, 791936689
20, 45, 100, 10, 50, 5000, 1, false, true, 47, 796073336
20, 45, 100, 10, 50, 5000, 1, false, true, 48, 783248412
20, 45, 100, 10, 50, 5000, 1, false, true, 49, 807269441
20, 45, 100, 10, 50, 5000, 1, false, true, 50, 804277940
20, 45, 100, 10, 50, 5000, 1, false, true, 51, 794605701
20, 45, 100, 10, 50, 5000, 1, false, true, 52, 764251366
20, 45, 100, 10, 50, 5000, 1, false, true, 53, 792913844
20, 45, 100, 10, 50, 5000, 1, false, true, 54, 782809770
20, 45, 100, 10, 50, 5000, 1, false, true, 55, 817850751
20, 45, 100, 10, 50, 5000, 1, false, true, 56, 804208136
20, 45, 100, 10, 50, 5000, 1, false, true, 57, 750149790
20, 45, 100, 10, 50, 5000, 1, false, true, 58, 783151728
20, 45, 100, 10, 50, 5000, 1, false, true, 59, 747142211
20, 45, 100, 10, 50, 5000, 1, false, true, 60, 801149279
20, 45, 100, 10, 50, 5000, 1, false, true, 61, 745836922
20, 45, 100, 10, 50, 5000, 1, false, true, 62, 777241321
20, 45, 100, 10, 50, 5000, 1, false, true, 63, 823189260
20, 45, 100, 10, 50, 5000, 1, false, true, 64, 759664437
20, 45, 100, 10, 50, 5000, 1, false, true, 65, 763268565
20, 45, 100, 10, 50, 5000, 1, false, true, 66, 814107702
20, 45, 100, 10, 50, 5000, 1, false, true, 67, 806646317
20, 45, 100, 10, 50, 5000, 1, false, true, 68, 807827654
20, 45, 100, 10, 50, 5000, 1, false, true, 69, 809418441
20, 45, 100, 10, 50, 5000, 1, false, true, 70, 801013898
20, 45, 100, 10, 50, 5000, 1, false, true, 71, 778099610
20, 45, 100, 10, 50, 5000, 1, false, true, 72, 762004295
20, 45, 100, 10, 50, 5000, 1, false, true, 73, 745293211
20, 45, 100, 10, 50, 5000, 1, false, true, 74, 811455832
20, 45, 100, 10, 50, 5000, 1, false, true, 75, 826306814
20, 45, 100, 10, 50, 5000, 1, false, true, 76, 823718243
20, 45, 100, 10, 50, 5000, 1, false, true, 77, 807675058
20, 45, 100, 10, 50, 5000, 1, false, true, 78, 810338445
20, 45, 100, 10, 50, 5000, 1, false, true, 79, 817548407
20, 45, 100, 10, 50, 5000, 1, false, true, 80, 806939670
20, 45, 100, 10, 50, 5000, 1, false, true, 81, 792373851
20, 45, 100, 10, 50, 5000, 1, false, true, 82, 806041858
20, 45, 100, 10, 50, 5000, 1, false, true, 83, 797187010
20, 45, 100, 10, 50, 5000, 1, false, true, 84, 751506700
20, 45, 100, 10, 50, 5000, 1, false, true, 85, 793836441
20, 45, 100, 10, 50, 5000, 1, false, true, 86, 748628435
20, 45, 100, 10, 50, 5000, 1, false, true, 87, 803313593
20, 45, 100, 10, 50, 5000, 1, false, true, 88, 783749260
20, 45, 100, 10, 50, 5000, 1, false, true, 89, 815838346
20, 45, 100, 10, 50, 5000, 1, false, true, 90, 783300167
20, 45, 100, 10, 50, 5000, 1, false, true, 91, 784681044
20, 45, 100, 10, 50, 5000, 1, false, true, 92, 767369468
20, 45, 100, 10, 50, 5000, 1, false, true, 93, 802904687
20, 45, 100, 10, 50, 5000, 1, false, true, 94, 805091798
20, 45, 100, 10, 50, 5000, 1, false, true, 95, 792972917
20, 45, 100, 10, 50, 5000, 1, false, true, 96, 769938028
20, 45, 100, 10, 50, 5000, 1, false, true, 97, 743458399
20, 45, 100, 10, 50, 5000, 1, false, true, 98, 786696661
20, 45, 100, 10, 50, 5000, 1, false, true, 99, 789921207
20, 50, 100, 10, 50, 5000, 1, false, true, 0, 1171153392
20, 50, 100, 10, 50, 5000, 1, false, true, 1, 1227821487
20, 50, 100, 10, 50, 5000, 1, false, true, 2, 789573511
20, 50, 100, 10, 50, 5000, 1, false, true, 3, 1187293143
20, 50, 100, 10, 50, 5000, 1, false, true, 4, 706173052
20, 50, 100, 10, 50, 5000, 1, false, true, 5, 1196188849
20, 50, 100, 10, 50, 5000, 1, false, true, 6, 1159606772
20, 50, 100, 10, 50, 5000, 1, false, true, 7, 809260016
20, 50, 100, 10, 50, 5000, 1, false, true, 8, 1162401621
20, 50, 100, 10, 50, 5000, 1, false, true, 9, 1167275849
20, 50, 100, 10, 50, 5000, 1, false, true, 10, 1168109171
20, 50, 100, 10, 50, 5000, 1, false, true, 11, 1223412872
20, 50, 100, 10, 50, 5000, 1, false, true, 12, 1192913129
20, 50, 100, 10, 50, 5000, 1, false, true, 13, 1159881860
20, 50, 100, 10, 50, 5000, 1, false, true, 14, 1169004070
20, 50, 100, 10, 50, 5000, 1, false, true, 15, 1197931641
20, 50, 100, 10, 50, 5000, 1, false, true, 16, 1172616845
20, 50, 100, 10, 50, 5000, 1, false, true, 17, 1205403226
20, 50, 100, 10, 50, 5000, 1, false, true, 18, 789125483
20, 50, 100, 10, 50, 5000, 1, false, true, 19, 1208456829
20, 50, 100, 10, 50, 5000, 1, false, true, 20, 1204928610
20, 50, 100, 10, 50, 5000, 1, false, true, 21, 1184101649
20, 50, 100, 10, 50, 5000, 1, false, true, 22, 819861005
20, 50, 100, 10, 50, 5000, 1, false, true, 23, 1159478165
20, 50, 100, 10, 50, 5000, 1, false, true, 24, 1195258006
20, 50, 100, 10, 50, 5000, 1, false, true, 25, 1217567153
20, 50, 100, 10, 50, 5000, 1, false, true, 26, 1147546170
20, 50, 100, 10, 50, 5000, 1, false, true, 27, 1222594118
20, 50, 100, 10, 50, 5000, 1, false, true, 28, 774893273
20, 50, 100, 10, 50, 5000, 1, false, true, 29, 1156576582
20, 50, 100, 10, 50, 5000, 1, false, true, 30, 1156149534
20, 50, 100, 10, 50, 5000, 1, false, true, 31, 1226804501
20, 50, 100, 10, 50, 5000, 1, false, true, 32, 812933375
20, 50, 100, 10, 50, 5000, 1, false, true, 33, 1184962469
20, 50, 100, 10, 50, 5000, 1, false, true, 34, 1205236461
20, 50, 100, 10, 50, 5000, 1, false, true, 35, 646997117
20, 50, 100, 10, 50, 5000, 1, false, true, 36, 1232272182
20, 50, 100, 10, 50, 5000, 1, false, true, 37, 1194591585
20, 50, 100, 10, 50, 5000, 1, false, true, 38, 1152043499
20, 50, 100, 10, 50, 5000, 1, false, true, 39, 1137645902
20, 50, 100, 10, 50, 5000, 1, false, true, 40, 1154326318
20, 50, 100, 10, 50, 5000, 1, false, true, 41, 1166097828
20, 50, 100, 10, 50, 5000, 1, false, true, 42, 778151051
20, 50, 100, 10, 50, 5000, 1, false, true, 43, 1169730551
20, 50, 100, 10, 50, 5000, 1, false, true, 44, 1129820522
20, 50, 100, 10, 50, 5000, 1, false, true, 45, 1170456477
20, 50, 100, 10, 50, 5000, 1, false, true, 46, 1163913647
20, 50, 100, 10, 50, 5000, 1, false, true, 47, 1251762192
20, 50, 100, 10, 50, 5000, 1, false, true, 48, 1190109838
20, 50, 100, 10, 50, 5000, 1, false, true, 49, 766389097
20, 50, 100, 10, 50, 5000, 1, false, true, 50, 1150445023
20, 50, 100, 10, 50, 5000, 1, false, true, 51, 790115660
20, 50, 100, 10, 50, 5000, 1, false, true, 52, 806192965
20, 50, 100, 10, 50, 5000, 1, false, true, 53, 1194938071
20, 50, 100, 10, 50, 5000, 1, false, true, 54, 1199340428
20, 50, 100, 10, 50, 5000, 1, false, true, 55, 1151715933
20, 50, 100, 10, 50, 5000, 1, false, true, 56, 777447708
20, 50, 100, 10, 50, 5000, 1, false, true, 57, 1228157085
20, 50, 100, 10, 50, 5000, 1, false, true, 58, 651150715
20, 50, 100, 10, 50, 5000, 1, false, true, 59, 1189777598
20, 50, 100, 10, 50, 5000, 1, false, true, 60, 1153098881
20, 50, 100, 10, 50, 5000, 1, false, true, 61, 1154673416
20, 50, 100, 10, 50, 5000, 1, false, true, 62, 816555418
20, 50, 100, 10, 50, 5000, 1, false, true, 63, 1185485998
20, 50, 100, 10, 50, 5000, 1, false, true, 64, 1178360030
20, 50, 100, 10, 50, 5000, 1, false, true, 65, 787338506
20, 50, 100, 10, 50, 5000, 1, false, true, 66, 1200052249
20, 50, 100, 10, 50, 5000, 1, false, true, 67, 1192111511
20, 50, 100, 10, 50, 5000, 1, false, true, 68, 1149647876
20, 50, 100, 10, 50, 5000, 1, false, true, 69, 801117937
20, 50, 100, 10, 50, 5000, 1, false, true, 70, 1158743836
20, 50, 100, 10, 50, 5000, 1, false, true, 71, 1183400056
20, 50, 100, 10, 50, 5000, 1, false, true, 72, 1181359207
20, 50, 100, 10, 50, 5000, 1, false, true, 73, 1155916437
20, 50, 100, 10, 50, 5000, 1, false, true, 74, 1168015945
20, 50, 100, 10, 50, 5000, 1, false, true, 75, 1167506675
20, 50, 100, 10, 50, 5000, 1, false, true, 76, 1162518190
20, 50, 100, 10, 50, 5000, 1, false, true, 77, 815541611
20, 50, 100, 10, 50, 5000, 1, false, true, 78, 1159271320
20, 50, 100, 10, 50, 5000, 1, false, true, 79, 715743126
20, 50, 100, 10, 50, 5000, 1, false, true, 80, 827844554
20, 50, 100, 10, 50, 5000, 1, false, true, 81, 1178364120
20, 50, 100, 10, 50, 5000, 1, false, true, 82, 1191954385
20, 50, 100, 10, 50, 5000, 1, false, true, 83, 1150305379
20, 50, 100, 10, 50, 5000, 1, false, true, 84, 1161026064
20, 50, 100, 10, 50, 5000, 1, false, true, 85, 1159058352
20, 50, 100, 10, 50, 5000, 1, false, true, 86, 1153426494
20, 50, 100, 10, 50, 5000, 1, false, true, 87, 1156655833
20, 50, 100, 10, 50, 5000, 1, false, true, 88, 1146396355
20, 50, 100, 10, 50, 5000, 1, false, true, 89, 1145171024
20, 50, 100, 10, 50, 5000, 1, false, true, 90, 1206890351
20, 50, 100, 10, 50, 5000, 1, false, true, 91, 1164632541
20, 50, 100, 10, 50, 5000, 1, false, true, 92, 1176593665
20, 50, 100, 10, 50, 5000, 1, false, true, 93, 759813321
20, 50, 100, 10, 50, 5000, 1, false, true, 94, 844817900
20, 50, 100, 10, 50, 5000, 1, false, true, 95, 768551318
20, 50, 100, 10, 50, 5000, 1, false, true, 96, 787670693
20, 50, 100, 10, 50, 5000, 1, false, true, 97, 742800890
20, 50, 100, 10, 50, 5000, 1, false, true, 98, 1176654657
20, 50, 100, 10, 50, 5000, 1, false, true, 99, 764371624
20, 55, 100, 10, 50, 5000, 1, false, true, 0, 1144481749
20, 55, 100, 10, 50, 5000, 1, false, true, 1, 1073541363
20, 55, 100, 10, 50, 5000, 1, false, true, 2, 922361777
20, 55, 100, 10, 50, 5000, 1, false, true, 3, 1122446961
20, 55, 100, 10, 50, 5000, 1, false, true, 4, 870243324
20, 55, 100, 10, 50, 5000, 1, false, true, 5, 1046248619
20, 55, 100, 10, 50, 5000, 1, false, true, 6, 839455399
20, 55, 100, 10, 50, 5000, 1, false, true, 7, 820020453
20, 55, 100, 10, 50, 5000, 1, false, true, 8, 1085303250
20, 55, 100, 10, 50, 5000, 1, false, true, 9, 1175221203
20, 55, 100, 10, 50, 5000, 1, false, true, 10, 914749825
20, 55, 100, 10, 50, 5000, 1, false, true, 11, 1133284152
20, 55, 100, 10, 50, 5000, 1, false, true, 12, 823968623
20, 55, 100, 10, 50, 5000, 1, false, true, 13, 1179092652
20, 55, 100, 10, 50, 5000, 1, false, true, 14, 1086903152
20, 55, 100, 10, 50, 5000, 1, false, true, 15, 1123489927
20, 55, 100, 10, 50, 5000, 1, false, true, 16, 958109767
20, 55, 100, 10, 50, 5000, 1, false, true, 17, 824357900
20, 55, 100, 10, 50, 5000, 1, false, true, 18, 1113023539
20, 55, 100, 10, 50, 5000, 1, false, true, 19, 1123227680
20, 55, 100, 10, 50, 5000, 1, false, true, 20, 830750851
20, 55, 100, 10, 50, 5000, 1, false, true, 21, 1125834002
20, 55, 100, 10, 50, 5000, 1, false, true, 22, 869355836
20, 55, 100, 10, 50, 5000, 1, false, true, 23, 836127807
20, 55, 100, 10, 50, 5000, 1, false, true, 24, 923150412
20, 55, 100, 10, 50, 5000, 1, false, true, 25, 852757306
20, 55, 100, 10, 50, 5000, 1, false, true, 26, 969012009
20, 55, 100, 10, 50, 5000, 1, false, true, 27, 1129554933
20, 55, 100, 10, 50, 5000, 1, false, true, 28, 1092116788
20, 55, 100, 10, 50, 5000, 1, false, true, 29, 917760179
20, 55, 100, 10, 50, 5000, 1, false, true, 30, 874594242
20, 55, 100, 10, 50, 5000, 1, false, true, 31, 1077373392
20, 55, 100, 10, 50, 5000, 1, false, true, 32, 987319763
20, 55, 100, 10, 50, 5000, 1, false, true, 33, 1127844327
20, 55, 100, 10, 50, 5000, 1, false, true, 34, 1125838085
20, 55, 100, 10, 50, 5000, 1, false, true, 35, 831445488
20, 55, 100, 10, 50, 5000, 1, false, true, 36, 860988261
20, 55, 100, 10, 50, 5000, 1, false, true, 37, 1098125350
20, 55, 100, 10, 50, 5000, 1, false, true, 38, 1082532344
20, 55, 100, 10, 50, 5000, 1, false, true, 39, 892419731
20, 55, 100, 10, 50, 5000, 1, false, true, 40, 920460031
20, 55, 100, 10, 50, 5000, 1, false, true, 41, 809654039
20, 55, 100, 10, 50, 5000, 1, false, true, 42, 850360994
20, 55, 100, 10, 50, 5000, 1, false, true, 43, 968135689
20, 55, 100, 10, 50, 5000, 1, false, true, 44, 866012544
20, 55, 100, 10, 50, 5000, 1, false, true, 45, 891194173
20, 55, 100, 10, 50, 5000, 1, false, true, 46, 905781916
20, 55, 100, 10, 50, 5000, 1, false, true, 47, 1072286329
20, 55, 100, 10, 50, 5000, 1, false, true, 48, 857856329
20, 55, 100, 10, 50, 5000, 1, false, true, 49, 1038446675
20, 55, 100, 10, 50, 5000, 1, false, true, 50, 1099940904
20, 55, 100, 10, 50, 5000, 1, false, true, 51, 867548108
20, 55, 100, 10, 50, 5000, 1, false, true, 52, 930492451
20, 55, 100, 10, 50, 5000, 1, false, true, 53, 974042383
20, 55, 100, 10, 50, 5000, 1, false, true, 54, 1055643807
20, 55, 100, 10, 50, 5000, 1, false, true, 55, 839828868
20, 55, 100, 10, 50, 5000, 1, false, true, 56, 1126824873
20, 55, 100, 10, 50, 5000, 1, false, true, 57, 1075549166
20, 55, 100, 10, 50, 5000, 1, false, true, 58, 831680030
20, 55, 100, 10, 50, 5000, 1, false, true, 59, 963805209
20, 55, 100, 10, 50, 5000, 1, false, true, 60, 1115791117
20, 55, 100, 10, 50, 5000, 1, false, true, 61, 827551558
20, 55, 100, 10, 50, 5000, 1, false, true, 62, 930785672
20, 55, 100, 10, 50, 5000, 1, false, true, 63, 1180687800
20, 55, 100, 10, 50, 5000, 1, false, true, 64, 1124521003
20, 55, 100, 10, 50, 5000, 1, false, true, 65, 1061314151
20, 55, 100, 10, 50, 5000, 1, false, true, 66, 1157205544
20, 55, 100, 10, 50, 5000, 1, false, true, 67, 947818076
20, 55, 100, 10, 50, 5000, 1, false, true, 68, 957115997
20, 55, 100, 10, 50, 5000, 1, false, true, 69, 1099749922
20, 55, 100, 10, 50, 5000, 1, false, true, 70, 1124859428
20, 55, 100, 10, 50, 5000, 1, false, true, 71, 817151535
20, 55, 100, 10, 50, 5000, 1, false, true, 72, 803569938
20, 55, 100, 10, 50, 5000, 1, false, true, 73, 1130194654
20, 55, 100, 10, 50, 5000, 1, false, true, 74, 845913261
20, 55, 100, 10, 50, 5000, 1, false, true, 75, 969038437
20, 55, 100, 10, 50, 5000, 1, false, true, 76, 1079888815
20, 55, 100, 10, 50, 5000, 1, false, true, 77, 810172836
20, 55, 100, 10, 50, 5000, 1, false, true, 78, 977308920
20, 55, 100, 10, 50, 5000, 1, false, true, 79, 1079757726
20, 55, 100, 10, 50, 5000, 1, false, true, 80, 829642201
20, 55, 100, 10, 50, 5000, 1, false, true, 81, 1002578715
20, 55, 100, 10, 50, 5000, 1, false, true, 82, 944090143
20, 55, 100, 10, 50, 5000, 1, false, true, 83, 1081058075
20, 55, 100, 10, 50, 5000, 1, false, true, 84, 952470467
20, 55, 100, 10, 50, 5000, 1, false, true, 85, 1023483689
20, 55, 100, 10, 50, 5000, 1, false, true, 86, 1085972414
20, 55, 100, 10, 50, 5000, 1, false, true, 87, 905852568
20, 55, 100, 10, 50, 5000, 1, false, true, 88, 1109370041
20, 55, 100, 10, 50, 5000, 1, false, true, 89, 1097863885
20, 55, 100, 10, 50, 5000, 1, false, true, 90, 836779874
20, 55, 100, 10, 50, 5000, 1, false, true, 91, 934113815
20, 55, 100, 10, 50, 5000, 1, false, true, 92, 1195938511
20, 55, 100, 10, 50, 5000, 1, false, true, 93, 1133112966
20, 55, 100, 10, 50, 5000, 1, false, true, 94, 936211609
20, 55, 100, 10, 50, 5000, 1, false, true, 95, 1067974979
20, 55, 100, 10, 50, 5000, 1, false, true, 96, 1189102248
20, 55, 100, 10, 50, 5000, 1, false, true, 97, 838451700
20, 55, 100, 10, 50, 5000, 1, false, true, 98, 1126322964
20, 55, 100, 10, 50, 5000, 1, false, true, 99, 822824350
20, 60, 100, 10, 50, 5000, 1, false, true, 0, 1241839035
20, 60, 100, 10, 50, 5000, 1, false, true, 1, 1272769552
20, 60, 100, 10, 50, 5000, 1, false, true, 2, 1278767524
20, 60, 100, 10, 50, 5000, 1, false, true, 3, 1279009392
20, 60, 100, 10, 50, 5000, 1, false, true, 4, 1279237831
20, 60, 100, 10, 50, 5000, 1, false, true, 5, 1231259192
20, 60, 100, 10, 50, 5000, 1, false, true, 6, 1287516948
20, 60, 100, 10, 50, 5000, 1, false, true, 7, 1226895962
20, 60, 100, 10, 50, 5000, 1, false, true, 8, 1287896830
20, 60, 100, 10, 50, 5000, 1, false, true, 9, 1267447631
20, 60, 100, 10, 50, 5000, 1, false, true, 10, 1242461783
20, 60, 100, 10, 50, 5000, 1, false, true, 11, 1279904577
20, 60, 100, 10, 50, 5000, 1, false, true, 12, 1222081185
20, 60, 100, 10, 50, 5000, 1, false, true, 13, 1224367749
20, 60, 100, 10, 50, 5000, 1, false, true, 14, 1238129862
20, 60, 100, 10, 50, 5000, 1, false, true, 15, 1221065837
20, 60, 100, 10, 50, 5000, 1, false, true, 16, 1203358529
20, 60, 100, 10, 50, 5000, 1, false, true, 17, 1325396336
20, 60, 100, 10, 50, 5000, 1, false, true, 18, 1315538855
20, 60, 100, 10, 50, 5000, 1, false, true, 19, 1246768221
20, 60, 100, 10, 50, 5000, 1, false, true, 20, 1281538786
20, 60, 100, 10, 50, 5000, 1, false, true, 21, 1273283686
20, 60, 100, 10, 50, 5000, 1, false, true, 22, 1251888154
20, 60, 100, 10, 50, 5000, 1, false, true, 23, 1269133909
20, 60, 100, 10, 50, 5000, 1, false, true, 24, 1285461774
20, 60, 100, 10, 50, 5000, 1, false, true, 25, 1265850479
20, 60, 100, 10, 50, 5000, 1, false, true, 26, 1276773249
20, 60, 100, 10, 50, 5000, 1, false, true, 27, 1267184999
20, 60, 100, 10, 50, 5000, 1, false, true, 28, 1227731377
20, 60, 100, 10, 50, 5000, 1, false, true, 29, 1276452096
20, 60, 100, 10, 50, 5000, 1, false, true, 30, 1197623036
20, 60, 100, 10, 50, 5000, 1, false, true, 31, 1285304770
20, 60, 100, 10, 50, 5000, 1, false, true, 32, 1302039206
20, 60, 100, 10, 50, 5000, 1, false, true, 33, 1269166384
20, 60, 100, 10, 50, 5000, 1, false, true, 34, 1283265355
20, 60, 100, 10, 50, 5000, 1, false, true, 35, 1334305982
20, 60, 100, 10, 50, 5000, 1, false, true, 36, 1256867485
20, 60, 100, 10, 50, 5000, 1, false, true, 37, 1264738030
20, 60, 100, 10, 50, 5000, 1, false, true, 38, 1263788236
20, 60, 100, 10, 50, 5000, 1, false, true, 39, 1277833733
20, 60, 100, 10, 50, 5000, 1, false, true, 40, 1228342009
20, 60, 100, 10, 50, 5000, 1, false, true, 41, 1271475410
20, 60, 100, 10, 50, 5000, 1, false, true, 42, 1267242858
