3, 4, 10, 10, 50, 50, 9, 0, true, 24, 397683406
3, 4, 10, 10, 50, 50, 9, 0, true, 25, 419761775
3, 4, 10, 10, 50, 50, 9, 0, true, 26, 398166703
3, 4, 10, 10, 50, 50, 9, 0, true, 27, 384754781
3, 4, 10, 10, 50, 50, 9, 0, true, 28, 426761627
3, 4, 10, 10, 50, 50, 9, 0, true, 29, 405656606
3, 4, 10, 10, 50, 50, 9, 0, true, 30, 425929959
3, 4, 10, 10, 50, 50, 9, 0, true, 31, 399110731
3, 4, 10, 10, 50, 50, 9, 0, true, 32, 392980044
3, 4, 10, 10, 50, 50, 9, 0, true, 33, 387026861
3, 4, 10, 10, 50, 50, 9, 0, true, 34, 426843402
3, 4, 10, 10, 50, 50, 9, 0, true, 35, 385407366
3, 4, 10, 10, 50, 50, 9, 0, true, 36, 422909172
3, 4, 10, 10, 50, 50, 9, 0, true, 37, 408986498
3, 4, 10, 10, 50, 50, 9, 0, true, 38, 395320160
3, 4, 10, 10, 50, 50, 9, 0, true, 39, 425394483
3, 4, 10, 10, 50, 50, 9, 0, true, 40, 424917702
3, 4, 10, 10, 50, 50, 9, 0, true, 41, 412373687
3, 4, 10, 10, 50, 50, 9, 0, true, 42, 380662246
3, 4, 10, 10, 50, 50, 9, 0, true, 43, 427847033
3, 4, 10, 10, 50, 50, 9, 0, true, 44, 407385597
3, 4, 10, 10, 50, 50, 9, 0, true, 45, 425605521
3, 4, 10, 10, 50, 50, 9, 0, true, 46, 407038044
3, 4, 10, 10, 50, 50, 9, 0, true, 47, 402382540
3, 4, 10, 10, 50, 50, 9, 0, true, 48, 411391939
3, 4, 10, 10, 50, 50, 9, 0, true, 49, 424172581
3, 4, 10, 10, 50, 50, 9, 0, true, 50, 409936991
3, 4, 10, 10, 50, 50, 9, 0, true, 51, 425473337
3, 4, 10, 10, 50, 50, 9, 0, true, 52, 423629323
3, 4, 10, 10, 50, 50, 9, 0, true, 53, 436073717
3, 4, 10, 10, 50, 50, 9, 0, true, 54, 394441330
3, 4, 10, 10, 50, 50, 9, 0, true, 55, 427456612
3, 4, 10, 10, 50, 50, 9, 0, true, 56, 393949215
3, 4, 10, 10, 50, 50, 9, 0, true, 57, 412832931
3, 4, 10, 10, 50, 50, 9, 0, true, 58, 411608878
3, 4, 10, 10, 50, 50, 9, 0, true, 59, 411202182
3, 4, 10, 10, 50, 50, 9, 0, true, 60, 403350289
3, 4, 10, 10, 50, 50, 9, 0, true, 61, 410275944
3, 4, 10, 10, 50, 50, 9, 0, true, 62, 410122330
3, 4, 10, 10, 50, 50, 9, 0, true, 63, 409422044
3, 4, 10, 10, 50, 50, 9, 0, true, 64, 385379451
3, 4, 10, 10, 50, 50, 9, 0, true, 65, 411046402
3, 4, 10, 10, 50, 50, 9, 0, true, 66, 394517006
3, 4, 10, 10, 50, 50, 9, 0, true, 67, 421779276
3, 4, 10, 10, 50, 50, 9, 0, true, 68, 411374362
3, 4, 10, 10, 50, 50, 9, 0, true, 69, 403302623
3, 4, 10, 10, 50, 50, 9, 0, true, 70, 409577556
3, 4, 10, 10, 50, 50, 9, 0, true, 71, 402316565
3, 4, 10, 10, 50, 50, 9, 0, true, 72, 394025266
3, 4, 10, 10, 50, 50, 9, 0, true, 73, 404391283
3, 4, 10, 10, 50, 50, 9, 0, true, 74, 424291500
3, 4, 10, 10, 50, 50, 9, 0, true, 75, 441429936
3, 4, 10, 10, 50, 50, 9, 0, true, 76, 425512098
3, 4, 10, 10, 50, 50, 9, 0, true, 77, 424637399
3, 4, 10, 10, 50, 50, 9, 0, true, 78, 386450741
3, 4, 10, 10, 50, 50, 9, 0, true, 79, 411729102
3, 4, 10, 10, 50, 50, 9, 0, true, 80, 377441326
3, 4, 10, 10, 50, 50, 9, 0, true, 81, 411408424
3, 4, 10, 10, 50, 50, 9, 0, true, 82, 384456915
3, 4, 10, 10, 50, 50, 9, 0, true, 83, 411484568
3, 4, 10, 10, 50, 50, 9, 0, true, 84, 413255080
3, 4, 10, 10, 50, 50, 9, 0, true, 85, 424266459
3, 4, 10, 10, 50, 50, 9, 0, true, 86, 429988712
3, 4, 10, 10, 50, 50, 9, 0, true, 87, 407814856
3, 4, 10, 10, 50, 50, 9, 0, true, 88, 390001184
3, 4, 10, 10, 50, 50, 9, 0, true, 89, 403185893
3, 4, 10, 10, 50, 50, 9, 0, true, 90, 423730203
3, 4, 10, 10, 50, 50, 9, 0, true, 91, 444641776
3, 4, 10, 10, 50, 50, 9, 0, true, 92, 425520750
3, 4, 10, 10, 50, 50, 9, 0, true, 93, 439586531
3, 4, 10, 10, 50, 50, 9, 0, true, 94, 393143812
3, 4, 10, 10, 50, 50, 9, 0, true, 95, 408334053
3, 4, 10, 10, 50, 50, 9, 0, true, 96, 426444997
3, 4, 10, 10, 50, 50, 9, 0, true, 97, 439317866
3, 4, 10, 10, 50, 50, 9, 0, true, 98, 425174470
3, 4, 10, 10, 50, 50, 9, 0, true, 99, 417217441
3, 4, 10, 10, 50, 50, 10, 0, true, 0, 1017546473
3, 4, 10, 10, 50, 50, 10, 0, true, 1, 970982105
3, 4, 10, 10, 50, 50, 10, 0, true, 2, 845424275
3, 4, 10, 10, 50, 50, 10, 0, true, 3, 987218203
3, 4, 10, 10, 50, 50, 10, 0, true, 4, 853206389
3, 4, 10, 10, 50, 50, 10, 0, true, 5, 949065158
3, 4, 10, 10, 50, 50, 10, 0, true, 6, 964930013
3, 4, 10, 10, 50, 50, 10, 0, true, 7, 937824476
3, 4, 10, 10, 50, 50, 10, 0, true, 8, 917851838
3, 4, 10, 10, 50, 50, 10, 0, true, 9, 952936536
3, 4, 10, 10, 50, 50, 10, 0, true, 10, 964118132
3, 4, 10, 10, 50, 50, 10, 0, true, 11, 942109655
3, 4, 10, 10, 50, 50, 10, 0, true, 12, 984964408
3, 4, 10, 10, 50, 50, 10, 0, true, 13, 985000356
3, 4, 10, 10, 50, 50, 10, 0, true, 14, 936778948
3, 4, 10, 10, 50, 50, 10, 0, true, 15, 844367009
3, 4, 10, 10, 50, 50, 10, 0, true, 16, 1014791670
3, 4, 10, 10, 50, 50, 10, 0, true, 17, 947363554
3, 4, 10, 10, 50, 50, 10, 0, true, 18, 1016596144
3, 4, 10, 10, 50, 50, 10, 0, true, 19, 846871577
3, 4, 10, 10, 50, 50, 10, 0, true, 20, 954524941
3, 4, 10, 10, 50, 50, 10, 0, true, 21, 927633241
3, 4, 10, 10, 50, 50, 10, 0, true, 22, 1016040043
3, 4, 10, 10, 50, 50, 10, 0, true, 23, 853983360
3, 4, 10, 10, 50, 50, 10, 0, true, 24, 841357231
3, 4, 10, 10, 50, 50, 10, 0, true, 25, 948279720
3, 4, 10, 10, 50, 50, 10, 0, true, 26, 917633734
3, 4, 10, 10, 50, 50, 10, 0, true, 27, 938497625
3, 4, 10, 10, 50, 50, 10, 0, true, 28, 948269796
3, 4, 10, 10, 50, 50, 10, 0, true, 29, 950831315
3, 4, 10, 10, 50, 50, 10, 0, true, 30, 919311664
3, 4, 10, 10, 50, 50, 10, 0, true, 31, 955729599
3, 4, 10, 10, 50, 50, 10, 0, true, 32, 993304877
3, 4, 10, 10, 50, 50, 10, 0, true, 33, 954776840
3, 4, 10, 10, 50, 50, 10, 0, true, 34, 979485492
3, 4, 10, 10, 50, 50, 10, 0, true, 35, 953038511
3, 4, 10, 10, 50, 50, 10, 0, true, 36, 952633919
3, 4, 10, 10, 50, 50, 10, 0, true, 37, 896642003
3, 4, 10, 10, 50, 50, 10, 0, true, 38, 1018965250
3, 4, 10, 10, 50, 50, 10, 0, true, 39, 973884975
3, 4, 10, 10, 50, 50, 10, 0, true, 40, 1003587793
3, 4, 10, 10, 50, 50, 10, 0, true, 41, 990584800
3, 4, 10, 10, 50, 50, 10, 0, true, 42, 984241405
3, 4, 10, 10, 50, 50, 10, 0, true, 43, 961568953
3, 4, 10, 10, 50, 50, 10, 0, true, 44, 1015854435
3, 4, 10, 10, 50, 50, 10, 0, true, 45, 994971622
3, 4, 10, 10, 50, 50, 10, 0, true, 46, 984879985
3, 4, 10, 10, 50, 50, 10, 0, true, 47, 979425289
3, 4, 10, 10, 50, 50, 10, 0, true, 48, 1021693003
3, 4, 10, 10, 50, 50, 10, 0, true, 49, 989814425
3, 4, 10, 10, 50, 50, 10, 0, true, 50, 996921984
3, 4, 10, 10, 50, 50, 10, 0, true, 51, 963053392
3, 4, 10, 10, 50, 50, 10, 0, true, 52, 989935359
3, 4, 10, 10, 50, 50, 10, 0, true, 53, 975862684
3, 4, 10, 10, 50, 50, 10, 0, true, 54, 985243649
3, 4, 10, 10, 50, 50, 10, 0, true, 55, 991806676
3, 4, 10, 10, 50, 50, 10, 0, true, 56, 995678569
3, 4, 10, 10, 50, 50, 10, 0, true, 57, 985761734
3, 4, 10, 10, 50, 50, 10, 0, true, 58, 943149278
3, 4, 10, 10, 50, 50, 10, 0, true, 59, 940404896
3, 4, 10, 10, 50, 50, 10, 0, true, 60, 985635830
3, 4, 10, 10, 50, 50, 10, 0, true, 61, 981939526
3, 4, 10, 10, 50, 50, 10, 0, true, 62, 987662600
3, 4, 10, 10, 50, 50, 10, 0, true, 63, 969737686
3, 4, 10, 10, 50, 50, 10, 0, true, 64, 1017135487
3, 4, 10, 10, 50, 50, 10, 0, true, 65, 950119669
3, 4, 10, 10, 50, 50, 10, 0, true, 66, 946043333
3, 4, 10, 10, 50, 50, 10, 0, true, 67, 917063376
3, 4, 10, 10, 50, 50, 10, 0, true, 68, 951359150
3, 4, 10, 10, 50, 50, 10, 0, true, 69, 919159434
3, 4, 10, 10, 50, 50, 10, 0, true, 70, 1014907549
3, 4, 10, 10, 50, 50, 10, 0, true, 71, 990082902
3, 4, 10, 10, 50, 50, 10, 0, true, 72, 907999144
3, 4, 10, 10, 50, 50, 10, 0, true, 73, 987333719
3, 4, 10, 10, 50, 50, 10, 0, true, 74, 844374615
3, 4, 10, 10, 50, 50, 10, 0, true, 75, 985468649
3, 4, 10, 10, 50, 50, 10, 0, true, 76, 891725715
3, 4, 10, 10, 50, 50, 10, 0, true, 77, 987844025
3, 4, 10, 10, 50, 50, 10, 0, true, 78, 925104839
3, 4, 10, 10, 50, 50, 10, 0, true, 79, 974055146
3, 4, 10, 10, 50, 50, 10, 0, true, 80, 965408286
3, 4, 10, 10, 50, 50, 10, 0, true, 81, 950383833
3, 4, 10, 10, 50, 50, 10, 0, true, 82, 840281789
3, 4, 10, 10, 50, 50, 10, 0, true, 83, 1018354476
3, 4, 10, 10, 50, 50, 10, 0, true, 84, 995079395
3, 4, 10, 10, 50, 50, 10, 0, true, 85, 930143202
3, 4, 10, 10, 50, 50, 10, 0, true, 86, 1016128092
3, 4, 10, 10, 50, 50, 10, 0, true, 87, 984786289
3, 4, 10, 10, 50, 50, 10, 0, true, 88, 948448275
3, 4, 10, 10, 50, 50, 10, 0, true, 89, 955948943
3, 4, 10, 10, 50, 50, 10, 0, true, 90, 959077271
3, 4, 10, 10, 50, 50, 10, 0, true, 91, 956144003
3, 4, 10, 10, 50, 50, 10, 0, true, 92, 1022873061
3, 4, 10, 10, 50, 50, 10, 0, true, 93, 849587481
3, 4, 10, 10, 50, 50, 10, 0, true, 94, 1021680905
3, 4, 10, 10, 50, 50, 10, 0, true, 95, 1001782434
3, 4, 10, 10, 50, 50, 10, 0, true, 96, 850549114
3, 4, 10, 10, 50, 50, 10, 0, true, 97, 955982188
3, 4, 10, 10, 50, 50, 10, 0, true, 98, 851068141
3, 4, 10, 10, 50, 50, 10, 0, true, 99, 953987587
3, 4, 10, 10, 50, 50, 11, 0, true, 0, 1579367767
3, 4, 10, 10, 50, 50, 11, 0, true, 1, 1561688885
3, 4, 10, 10, 50, 50, 11, 0, true, 2, 1639539581
3, 4, 10, 10, 50, 50, 11, 0, true, 3, 1574055728
3, 4, 10, 10, 50, 50, 11, 0, true, 4, 1620899872
3, 4, 10, 10, 50, 50, 11, 0, true, 5, 1569202992
3, 4, 10, 10, 50, 50, 11, 0, true, 6, 1673184361
3, 4, 10, 10, 50, 50, 11, 0, true, 7, 1656627733
3, 4, 10, 10, 50, 50, 11, 0, true, 8, 1629427243
3, 4, 10, 10, 50, 50, 11, 0, true, 9, 1645394296
3, 4, 10, 10, 50, 50, 11, 0, true, 10, 1620893639
3, 4, 10, 10, 50, 50, 11, 0, true, 11, 1723959996
3, 4, 10, 10, 50, 50, 11, 0, true, 12, 1576024026
3, 4, 10, 10, 50, 50, 11, 0, true, 13, 1645636906
3, 4, 10, 10, 50, 50, 11, 0, true, 14, 1635340849
3, 4, 10, 10, 50, 50, 11, 0, true, 15, 1620742789
3, 4, 10, 10, 50, 50, 11, 0, true, 16, 1626521407
3, 4, 10, 10, 50, 50, 11, 0, true, 17, 1622448116
3, 4, 10, 10, 50, 50, 11, 0, true, 18, 1639614328
3, 4, 10, 10, 50, 50, 11, 0, true, 19, 1556498901
3, 4, 10, 10, 50, 50, 11, 0, true, 20, 1654563712
3, 4, 10, 10, 50, 50, 11, 0, true, 21, 1581891247
3, 4, 10, 10, 50, 50, 11, 0, true, 22, 1588039068
3, 4, 10, 10, 50, 50, 11, 0, true, 23, 1579632001
3, 4, 10, 10, 50, 50, 11, 0, true, 24, 1602556646
3, 4, 10, 10, 50, 50, 11, 0, true, 25, 1551188443
3, 4, 10, 10, 50, 50, 11, 0, true, 26, 1694937792
3, 4, 10, 10, 50, 50, 11, 0, true, 27, 1565646186
3, 4, 10, 10, 50, 50, 11, 0, true, 28, 1639310196
3, 4, 10, 10, 50, 50, 11, 0, true, 29, 1636183089
3, 4, 10, 10, 50, 50, 11, 0, true, 30, 1632514064
3, 4, 10, 10, 50, 50, 11, 0, true, 31, 1605851566
3, 4, 10, 10, 50, 50, 11, 0, true, 32, 1641731561
3, 4, 10, 10, 50, 50, 11, 0, true, 33, 1658569030
3, 4, 10, 10, 50, 50, 11, 0, true, 34, 1634095298
3, 4, 10, 10, 50, 50, 11, 0, true, 35, 1620418288
3, 4, 10, 10, 50, 50, 11, 0, true, 36, 1645539325
3, 4, 10, 10, 50, 50, 11, 0, true, 37, 1810135207
3, 4, 10, 10, 50, 50, 11, 0, true, 38, 1634833631
3, 4, 10, 10, 50, 50, 11, 0, true, 39, 1657882388
3, 4, 10, 10, 50, 50, 11, 0, true, 40, 1637327011
3, 4, 10, 10, 50, 50, 11, 0, true, 41, 1647441650
3, 4, 10, 10, 50, 50, 11, 0, true, 42, 1707030889
3, 4, 10, 10, 50, 50, 11, 0, true, 43, 1560966657
3, 4, 10, 10, 50, 50, 11, 0, true, 44, 1651433772
3, 4, 10, 10, 50, 50, 11, 0, true, 45, 1579012053
3, 4, 10, 10, 50, 50, 11, 0, true, 46, 1638624162
3, 4, 10, 10, 50, 50, 11, 0, true, 47, 1624921020
3, 4, 10, 10, 50, 50, 11, 0, true, 48, 1648012729
3, 4, 10, 10, 50, 50, 11, 0, true, 49, 1559919804
3, 4, 10, 10, 50, 50, 11, 0, true, 50, 1653469749
3, 4, 10, 10, 50, 50, 11, 0, true, 51, 1644990969
3, 4, 10, 10, 50, 50, 11, 0, true, 52, 1553646026
3, 4, 10, 10, 50, 50, 11, 0, true, 53, 1701583290
3, 4, 10, 10, 50, 50, 11, 0, true, 54, 1635695825
3, 4, 10, 10, 50, 50, 11, 0, true, 55, 1651318077
3, 4, 10, 10, 50, 50, 11, 0, true, 56, 1566842110
3, 4, 10, 10, 50, 50, 11, 0, true, 57, 1651478758
3, 4, 10, 10, 50, 50, 11, 0, true, 58, 1631302952
3, 4, 10, 10, 50, 50, 11, 0, true, 59, 1649790408
3, 4, 10, 10, 50, 50, 11, 0, true, 60, 1646708771
3, 4, 10, 10, 50, 50, 11, 0, true, 61, 1642067856
3, 4, 10, 10, 50, 50, 11, 0, true, 62, 1649465743
3, 4, 10, 10, 50, 50, 11, 0, true, 63, 1647252212
3, 4, 10, 10, 50, 50, 11, 0, true, 64, 1609478634
3, 4, 10, 10, 50, 50, 11, 0, true, 65, 1655257862
3, 4, 10, 10, 50, 50, 11, 0, true, 66, 1619897834
3, 4, 10, 10, 50, 50, 11, 0, true, 67, 1642828649
3, 4, 10, 10, 50, 50, 11, 0, true, 68, 1604056273
3, 4, 10, 10, 50, 50, 11, 0, true, 69, 1653147201
3, 4, 10, 10, 50, 50, 11, 0, true, 70, 1550241704
3, 4, 10, 10, 50, 50, 11, 0, true, 71, 1655323884
3, 4, 10, 10, 50, 50, 11, 0, true, 72, 1663156126
3, 4, 10, 10, 50, 50, 11, 0, true, 73, 1556154148
3, 4, 10, 10, 50, 50, 11, 0, true, 74, 1669503704
3, 4, 10, 10, 50, 50, 11, 0, true, 75, 1568050612
3, 4, 10, 10, 50, 50, 11, 0, true, 76, 1634991395
3, 4, 10, 10, 50, 50, 11, 0, true, 77, 1630151029
3, 4, 10, 10, 50, 50, 11, 0, true, 78, 1631984032
3, 4, 10, 10, 50, 50, 11, 0, true, 79, 1675110839
3, 4, 10, 10, 50, 50, 11, 0, true, 80, 1638975284
3, 4, 10, 10, 50, 50, 11, 0, true, 81, 1614292896
3, 4, 10, 10, 50, 50, 11, 0, true, 82, 1547787931
3, 4, 10, 10, 50, 50, 11, 0, true, 83, 1635146887
3, 4, 10, 10, 50, 50, 11, 0, true, 84, 1634882929
3, 4, 10, 10, 50, 50, 11, 0, true, 85, 1640102855
3, 4, 10, 10, 50, 50, 11, 0, true, 86, 1645492875
3, 4, 10, 10, 50, 50, 11, 0, true, 87, 1610179565
3, 4, 10, 10, 50, 50, 11, 0, true, 88, 1552939085
3, 4, 10, 10, 50, 50, 11, 0, true, 89, 1570649552
3, 4, 10, 10, 50, 50, 11, 0, true, 90, 1627840570
3, 4, 10, 10, 50, 50, 11, 0, true, 91, 1631240670
3, 4, 10, 10, 50, 50, 11, 0, true, 92, 1563565286
3, 4, 10, 10, 50, 50, 11, 0, true, 93, 1579138747
3, 4, 10, 10, 50, 50, 11, 0, true, 94, 1615009696
3, 4, 10, 10, 50, 50, 11, 0, true, 95, 1567391344
3, 4, 10, 10, 50, 50, 11, 0, true, 96, 1640790667
3, 4, 10, 10, 50, 50, 11, 0, true, 97, 1549648333
3, 4, 10, 10, 50, 50, 11, 0, true, 98, 1573838293
3, 4, 10, 10, 50, 50, 11, 0, true, 99, 1566566419
3, 4, 10, 10, 50, 50, 12, 0, true, 0, 2891460594
3, 4, 10, 10, 50, 50, 12, 0, true, 1, 3164591086
3, 4, 10, 10, 50, 50, 12, 0, true, 2, 3001192241
3, 4, 10, 10, 50, 50, 12, 0, true, 3, 3144543716
3, 4, 10, 10, 50, 50, 12, 0, true, 4, 3042592246
3, 4, 10, 10, 50, 50, 12, 0, true, 5, 3169741492
3, 4, 10, 10, 50, 50, 12, 0, true, 6, 2985985218
3, 4, 10, 10, 50, 50, 12, 0, true, 7, 3098671119
3, 4, 10, 10, 50, 50, 12, 0, true, 8, 2995975780
3, 4, 10, 10, 50, 50, 12, 0, true, 9, 3108338535
3, 4, 10, 10, 50, 50, 12, 0, true, 10, 3007766439
3, 4, 10, 10, 50, 50, 12, 0, true, 11, 3055989073
3, 4, 10, 10, 50, 50, 12, 0, true, 12, 2948622854
3, 4, 10, 10, 50, 50, 12, 0, true, 13, 3011509478
3, 4, 10, 10, 50, 50, 12, 0, true, 14, 2904361985
3, 4, 10, 10, 50, 50, 12, 0, true, 15, 3013383587
3, 4, 10, 10, 50, 50, 12, 0, true, 16, 2854985549
3, 4, 10, 10, 50, 50, 12, 0, true, 17, 2980574100
3, 4, 10, 10, 50, 50, 12, 0, true, 18, 3089397399
3, 4, 10, 10, 50, 50, 12, 0, true, 19, 3016016181
3, 4, 10, 10, 50, 50, 12, 0, true, 20, 2906375877
3, 4, 10, 10, 50, 50, 12, 0, true, 21, 2925733386
3, 4, 10, 10, 50, 50, 12, 0, true, 22, 2938703097
3, 4, 10, 10, 50, 50, 12, 0, true, 23, 2976826922
3, 4, 10, 10, 50, 50, 12, 0, true, 24, 2997139032
3, 4, 10, 10, 50, 50, 12, 0, true, 25, 3172551367
3, 4, 10, 10, 50, 50, 12, 0, true, 26, 3013383190
3, 4, 10, 10, 50, 50, 12, 0, true, 27, 3092241341
3, 4, 10, 10, 50, 50, 12, 0, true, 28, 2982556641
3, 4, 10, 10, 50, 50, 12, 0, true, 29, 3066554694
3, 4, 10, 10, 50, 50, 12, 0, true, 30, 2965056688
3, 4, 10, 10, 50, 50, 12, 0, true, 31, 2912225917
3, 4, 10, 10, 50, 50, 12, 0, true, 32, 2902649258
3, 4, 10, 10, 50, 50, 12, 0, true, 33, 2933229554
3, 4, 10, 10, 50, 50, 12, 0, true, 34, 3124636703
3, 4, 10, 10, 50, 50, 12, 0, true, 35, 2883731505
3, 4, 10, 10, 50, 50, 12, 0, true, 36, 3108619037
3, 4, 10, 10, 50, 50, 12, 0, true, 37, 2992551530
3, 4, 10, 10, 50, 50, 12, 0, true, 38, 2887113470
3, 4, 10, 10, 50, 50, 12, 0, true, 39, 2912610767
3, 4, 10, 10, 50, 50, 12, 0, true, 40, 2977974119
3, 4, 10, 10, 50, 50, 12, 0, true, 41, 2946186160
3, 4, 10, 10, 50, 50, 12, 0, true, 42, 3080925878
3, 4, 10, 10, 50, 50, 12, 0, true, 43, 2896667720
3, 4, 10, 10, 50, 50, 12, 0, true, 44, 2871141413
3, 4, 10, 10, 50, 50, 12, 0, true, 45, 2901728175
3, 4, 10, 10, 50, 50, 12, 0, true, 46, 2970264685
3, 4, 10, 10, 50, 50, 12, 0, true, 47, 2850464413
3, 4, 10, 10, 50, 50, 12, 0, true, 48, 2987282876
3, 4, 10, 10, 50, 50, 12, 0, true, 49, 2922204196
3, 4, 10, 10, 50, 50, 12, 0, true, 50, 2887284287
3, 4, 10, 10, 50, 50, 12, 0, true, 51, 3082107543
3, 4, 10, 10, 50, 50, 12, 0, true, 52, 3043930395
3, 4, 10, 10, 50, 50, 12, 0, true, 53, 2903182326
3, 4, 10, 10, 50, 50, 12, 0, true, 54, 2916306131
3, 4, 10, 10, 50, 50, 12, 0, true, 55, 2898337809
3, 4, 10, 10, 50, 50, 12, 0, true, 56, 3076469080
3, 4, 10, 10, 50, 50, 12, 0, true, 57, 2915940197
3, 4, 10, 10, 50, 50, 12, 0, true, 58, 3026466372
3, 4, 10, 10, 50, 50, 12, 0, true, 59, 2985006187
3, 4, 10, 10, 50, 50, 12, 0, true, 60, 2903213918
3, 4, 10, 10, 50, 50, 12, 0, true, 61, 2856702402
3, 4, 10, 10, 50, 50, 12, 0, true, 62, 2977337268
3, 4, 10, 10, 50, 50, 12, 0, true, 63, 2903548844
3, 4, 10, 10, 50, 50, 12, 0, true, 64, 2942039367
3, 4, 10, 10, 50, 50, 12, 0, true, 65, 2981924739
3, 4, 10, 10, 50, 50, 12, 0, true, 66, 2996402536
3, 4, 10, 10, 50, 50, 12, 0, true, 67, 3049454957
3, 4, 10, 10, 50, 50, 12, 0, true, 68, 2969429223
3, 4, 10, 10, 50, 50, 12, 0, true, 69, 3079529966
3, 4, 10, 10, 50, 50, 12, 0, true, 70, 2931291007
3, 4, 10, 10, 50, 50, 12, 0, true, 71, 2906793750
3, 4, 10, 10, 50, 50, 12, 0, true, 72, 3158469215
3, 4, 10, 10, 50, 50, 12, 0, true, 73, 2946373684
3, 4, 10, 10, 50, 50, 12, 0, true, 74, 3072435842
3, 4, 10, 10, 50, 50, 12, 0, true, 75, 2913235863
3, 4, 10, 10, 50, 50, 12, 0, true, 76, 3062450806
3, 4, 10, 10, 50, 50, 12, 0, true, 77, 2902863502
3, 4, 10, 10, 50, 50, 12, 0, true, 78, 3034908320
3, 4, 10, 10, 50, 50, 12, 0, true, 79, 2914309855
3, 4, 10, 10, 50, 50, 12, 0, true, 80, 3166708952
3, 4, 10, 10, 50, 50, 12, 0, true, 81, 2952520612
3, 4, 10, 10, 50, 50, 12, 0, true, 82, 2836357847
3, 4, 10, 10, 50, 50, 12, 0, true, 83, 2913298424
3, 4, 10, 10, 50, 50, 12, 0, true, 84, 3057437956
3, 4, 10, 10, 50, 50, 12, 0, true, 85, 2986282765
3, 4, 10, 10, 50, 50, 12, 0, true, 86, 3159180654
3, 4, 10, 10, 50, 50, 12, 0, true, 87, 2964667428
3, 4, 10, 10, 50, 50, 12, 0, true, 88, 3168355782
3, 4, 10, 10, 50, 50, 12, 0, true, 89, 2982572829
3, 4, 10, 10, 50, 50, 12, 0, true, 90, 2815228892
3, 4, 10, 10, 50, 50, 12, 0, true, 91, 2981335856
3, 4, 10, 10, 50, 50, 12, 0, true, 92, 2915226649
3, 4, 10, 10, 50, 50, 12, 0, true, 93, 2957878057
3, 4, 10, 10, 50, 50, 12, 0, true, 94, 3078935517
3, 4, 10, 10, 50, 50, 12, 0, true, 95, 3120333257
3, 4, 10, 10, 50, 50, 12, 0, true, 96, 3000269074
3, 4, 10, 10, 50, 50, 12, 0, true, 97, 3131290438
3, 4, 10, 10, 50, 50, 12, 0, true, 98, 2923022056
3, 4, 10, 10, 50, 50, 12, 0, true, 99, 3083122882
3, 4, 10, 10, 50, 50, 13, 0, true, 0, 5291858804
3, 4, 10, 10, 50, 50, 13, 0, true, 1, 5024092870
3, 4, 10, 10, 50, 50, 13, 0, true, 2, 5178193159
3, 4, 10, 10, 50, 50, 13, 0, true, 3, 4928813266
3, 4, 10, 10, 50, 50, 13, 0, true, 4, 5243164362
3, 4, 10, 10, 50, 50, 13, 0, true, 5, 5124746281
3, 4, 10, 10, 50, 50, 13, 0, true, 6, 5099811429
3, 4, 10, 10, 50, 50, 13, 0, true, 7, 5193636922
3, 4, 10, 10, 50, 50, 13, 0, true, 8, 5125839001
3, 4, 10, 10, 50, 50, 13, 0, true, 9, 5145219060
3, 4, 10, 10, 50, 50, 13, 0, true, 10, 5312453115
3, 4, 10, 10, 50, 50, 13, 0, true, 11, 5196193243
3, 4, 10, 10, 50, 50, 13, 0, true, 12, 4996667805
3, 4, 10, 10, 50, 50, 13, 0, true, 13, 4934519551
3, 4, 10, 10, 50, 50, 13, 0, true, 14, 5163526233
3, 4, 10, 10, 50, 50, 13, 0, true, 15, 5181959834
3, 4, 10, 10, 50, 50, 13, 0, true, 16, 5227164945
3, 4, 10, 10, 50, 50, 13, 0, true, 17, 5129203416
3, 4, 10, 10, 50, 50, 13, 0, true, 18, 5179149977
3, 4, 10, 10, 50, 50, 13, 0, true, 19, 5135273076
3, 4, 10, 10, 50, 50, 13, 0, true, 20, 5131601336
3, 4, 10, 10, 50, 50, 13, 0, true, 21, 5211581260
3, 4, 10, 10, 50, 50, 13, 0, true, 22, 5335235545
3, 4, 10, 10, 50, 50, 13, 0, true, 23, 4981432256
3, 4, 10, 10, 50, 50, 13, 0, true, 24, 5192769631
3, 4, 10, 10, 50, 50, 13, 0, true, 25, 4909991203
3, 4, 10, 10, 50, 50, 13, 0, true, 26, 5182303299
3, 4, 10, 10, 50, 50, 13, 0, true, 27, 5247910730
3, 4, 10, 10, 50, 50, 13, 0, true, 28, 4985347493
3, 4, 10, 10, 50, 50, 13, 0, true, 29, 5231400884
3, 4, 10, 10, 50, 50, 13, 0, true, 30, 5206291388
3, 4, 10, 10, 50, 50, 13, 0, true, 31, 5163364681
3, 4, 10, 10, 50, 50, 13, 0, true, 32, 5308763930
3, 4, 10, 10, 50, 50, 13, 0, true, 33, 5116329160
3, 4, 10, 10, 50, 50, 13, 0, true, 34, 5074873281
3, 4, 10, 10, 50, 50, 13, 0, true, 35, 5177575294
3, 4, 10, 10, 50, 50, 13, 0, true, 36, 5162767171
3, 4, 10, 10, 50, 50, 13, 0, true, 37, 4939779236
3, 4, 10, 10, 50, 50, 13, 0, true, 38, 5324485766
3, 4, 10, 10, 50, 50, 13, 0, true, 39, 4944817921
