40, 0, 0, 100, 50, 200, 0, 0, true, 1, 913434
40, 0, 0, 100, 50, 200, 0, 0, true, 2, 926144
40, 0, 0, 100, 50, 200, 0, 0, true, 3, 938402
40, 0, 0, 100, 50, 200, 0, 0, true, 4, 935630
40, 0, 0, 100, 50, 200, 0, 0, true, 5, 934150
40, 0, 0, 100, 50, 200, 0, 0, true, 6, 901880
40, 0, 0, 100, 50, 200, 0, 0, true, 7, 906154
40, 0, 0, 100, 50, 200, 0, 0, true, 8, 953816
40, 0, 0, 100, 50, 200, 0, 0, true, 9, 923972
40, 0, 0, 100, 50, 200, 0, 0, true, 10, 910441
40, 0, 0, 100, 50, 200, 0, 0, true, 11, 958656
40, 0, 0, 100, 50, 200, 0, 0, true, 12, 906196
40, 0, 0, 100, 50, 200, 0, 0, true, 13, 930193
40, 0, 0, 100, 50, 200, 0, 0, true, 14, 895064
40, 0, 0, 100, 50, 200, 0, 0, true, 15, 925877
40, 0, 0, 100, 50, 200, 0, 0, true, 16, 913248
40, 0, 0, 100, 50, 200, 0, 0, true, 17, 930990
40, 0, 0, 100, 50, 200, 0, 0, true, 18, 961117
40, 0, 0, 100, 50, 200, 0, 0, true, 19, 913744
40, 0, 0, 100, 50, 200, 0, 0, true, 20, 953559
40, 0, 0, 100, 50, 200, 0, 0, true, 21, 925613
40, 0, 0, 100, 50, 200, 0, 0, true, 22, 931705
40, 0, 0, 100, 50, 200, 0, 0, true, 23, 931768
40, 0, 0, 100, 50, 200, 0, 0, true, 24, 902194
40, 0, 0, 100, 50, 200, 0, 0, true, 25, 937432
40, 0, 0, 100, 50, 200, 0, 0, true, 26, 892170
40, 0, 0, 100, 50, 200, 0, 0, true, 27, 928557
40, 0, 0, 100, 50, 200, 0, 0, true, 28, 905786
40, 0, 0, 100, 50, 200, 0, 0, true, 29, 899146
40, 0, 0, 100, 50, 200, 0, 0, true, 30, 896804
40, 0, 0, 100, 50, 200, 0, 0, true, 31, 906914
40, 0, 0, 100, 50, 200, 0, 0, true, 32, 923805
40, 0, 0, 100, 50, 200, 0, 0, true, 33, 895997
40, 0, 0, 100, 50, 200, 0, 0, true, 34, 2835102
40, 0, 0, 100, 50, 200, 0, 0, true, 35, 999060
40, 0, 0, 100, 50, 200, 0, 0, true, 36, 910226
40, 0, 0, 100, 50, 200, 0, 0, true, 37, 932436
40, 0, 0, 100, 50, 200, 0, 0, true, 38, 928262
40, 0, 0, 100, 50, 200, 0, 0, true, 39, 901462
40, 0, 0, 100, 50, 200, 0, 0, true, 40, 901321
40, 0, 0, 100, 50, 200, 0, 0, true, 41, 923812
40, 0, 0, 100, 50, 200, 0, 0, true, 42, 925553
40, 0, 0, 100, 50, 200, 0, 0, true, 43, 897841
40, 0, 0, 100, 50, 200, 0, 0, true, 44, 978523
40, 0, 0, 100, 50, 200, 0, 0, true, 45, 896765
40, 0, 0, 100, 50, 200, 0, 0, true, 46, 897452
40, 0, 0, 100, 50, 200, 0, 0, true, 47, 926742
40, 0, 0, 100, 50, 200, 0, 0, true, 48, 902934
40, 0, 0, 100, 50, 200, 0, 0, true, 49, 954669
40, 0, 0, 100, 50, 250, 0, 0, true, 0, 994555
40, 0, 0, 100, 50, 250, 0, 0, true, 1, 986692
40, 0, 0, 100, 50, 250, 0, 0, true, 2, 915197
40, 0, 0, 100, 50, 250, 0, 0, true, 3, 950033
40, 0, 0, 100, 50, 250, 0, 0, true, 4, 933341
40, 0, 0, 100, 50, 250, 0, 0, true, 5, 942425
40, 0, 0, 100, 50, 250, 0, 0, true, 6, 946928
40, 0, 0, 100, 50, 250, 0, 0, true, 7, 944315
40, 0, 0, 100, 50, 250, 0, 0, true, 8, 917167
40, 0, 0, 100, 50, 250, 0, 0, true, 9, 920870
40, 0, 0, 100, 50, 250, 0, 0, true, 10, 911037
40, 0, 0, 100, 50, 250, 0, 0, true, 11, 945509
40, 0, 0, 100, 50, 250, 0, 0, true, 12, 944335
40, 0, 0, 100, 50, 250, 0, 0, true, 13, 946207
40, 0, 0, 100, 50, 250, 0, 0, true, 14, 995840
40, 0, 0, 100, 50, 250, 0, 0, true, 15, 982181
40, 0, 0, 100, 50, 250, 0, 0, true, 16, 1006185
40, 0, 0, 100, 50, 250, 0, 0, true, 17, 960686
40, 0, 0, 100, 50, 250, 0, 0, true, 18, 958310
40, 0, 0, 100, 50, 250, 0, 0, true, 19, 918285
40, 0, 0, 100, 50, 250, 0, 0, true, 20, 953566
40, 0, 0, 100, 50, 250, 0, 0, true, 21, 950235
40, 0, 0, 100, 50, 250, 0, 0, true, 22, 917802
40, 0, 0, 100, 50, 250, 0, 0, true, 23, 924958
40, 0, 0, 100, 50, 250, 0, 0, true, 24, 914138
40, 0, 0, 100, 50, 250, 0, 0, true, 25, 937367
40, 0, 0, 100, 50, 250, 0, 0, true, 26, 918984
40, 0, 0, 100, 50, 250, 0, 0, true, 27, 967139
40, 0, 0, 100, 50, 250, 0, 0, true, 28, 912147
40, 0, 0, 100, 50, 250, 0, 0, true, 29, 976822
40, 0, 0, 100, 50, 250, 0, 0, true, 30, 949911
40, 0, 0, 100, 50, 250, 0, 0, true, 31, 941691
40, 0, 0, 100, 50, 250, 0, 0, true, 32, 911834
40, 0, 0, 100, 50, 250, 0, 0, true, 33, 955561
40, 0, 0, 100, 50, 250, 0, 0, true, 34, 952652
40, 0, 0, 100, 50, 250, 0, 0, true, 35, 1208501
40, 0, 0, 100, 50, 250, 0, 0, true, 36, 950720
40, 0, 0, 100, 50, 250, 0, 0, true, 37, 947591
40, 0, 0, 100, 50, 250, 0, 0, true, 38, 969697
40, 0, 0, 100, 50, 250, 0, 0, true, 39, 913983
40, 0, 0, 100, 50, 250, 0, 0, true, 40, 948995
40, 0, 0, 100, 50, 250, 0, 0, true, 41, 917159
40, 0, 0, 100, 50, 250, 0, 0, true, 42, 946402
40, 0, 0, 100, 50, 250, 0, 0, true, 43, 923606
40, 0, 0, 100, 50, 250, 0, 0, true, 44, 943573
40, 0, 0, 100, 50, 250, 0, 0, true, 45, 930270
40, 0, 0, 100, 50, 250, 0, 0, true, 46, 944506
40, 0, 0, 100, 50, 250, 0, 0, true, 47, 981710
40, 0, 0, 100, 50, 250, 0, 0, true, 48, 1083329
40, 0, 0, 100, 50, 250, 0, 0, true, 49, 1019428
40, 0, 0, 100, 50, 300, 0, 0, true, 0, 1076121
40, 0, 0, 100, 50, 300, 0, 0, true, 1, 976427
40, 0, 0, 100, 50, 300, 0, 0, true, 2, 940709
40, 0, 0, 100, 50, 300, 0, 0, true, 3, 932902
40, 0, 0, 100, 50, 300, 0, 0, true, 4, 935662
40, 0, 0, 100, 50, 300, 0, 0, true, 5, 972322
40, 0, 0, 100, 50, 300, 0, 0, true, 6, 974659
40, 0, 0, 100, 50, 300, 0, 0, true, 7, 953171
40, 0, 0, 100, 50, 300, 0, 0, true, 8, 967154
40, 0, 0, 100, 50, 300, 0, 0, true, 9, 936255
40, 0, 0, 100, 50, 300, 0, 0, true, 10, 927189
40, 0, 0, 100, 50, 300, 0, 0, true, 11, 993162
40, 0, 0, 100, 50, 300, 0, 0, true, 12, 933421
40, 0, 0, 100, 50, 300, 0, 0, true, 13, 928312
40, 0, 0, 100, 50, 300, 0, 0, true, 14, 964091
40, 0, 0, 100, 50, 300, 0, 0, true, 15, 928186
40, 0, 0, 100, 50, 300, 0, 0, true, 16, 931657
40, 0, 0, 100, 50, 300, 0, 0, true, 17, 963854
40, 0, 0, 100, 50, 300, 0, 0, true, 18, 935912
40, 0, 0, 100, 50, 300, 0, 0, true, 19, 962017
40, 0, 0, 100, 50, 300, 0, 0, true, 20, 932583
40, 0, 0, 100, 50, 300, 0, 0, true, 21, 961180
40, 0, 0, 100, 50, 300, 0, 0, true, 22, 1000680
40, 0, 0, 100, 50, 300, 0, 0, true, 23, 956781
40, 0, 0, 100, 50, 300, 0, 0, true, 24, 957477
40, 0, 0, 100, 50, 300, 0, 0, true, 25, 1088850
40, 0, 0, 100, 50, 300, 0, 0, true, 26, 978518
40, 0, 0, 100, 50, 300, 0, 0, true, 27, 1004855
40, 0, 0, 100, 50, 300, 0, 0, true, 28, 992191
40, 0, 0, 100, 50, 300, 0, 0, true, 29, 1014835
40, 0, 0, 100, 50, 300, 0, 0, true, 30, 981976
40, 0, 0, 100, 50, 300, 0, 0, true, 31, 943890
40, 0, 0, 100, 50, 300, 0, 0, true, 32, 959137
40, 0, 0, 100, 50, 300, 0, 0, true, 33, 966203
40, 0, 0, 100, 50, 300, 0, 0, true, 34, 932453
40, 0, 0, 100, 50, 300, 0, 0, true, 35, 936175
40, 0, 0, 100, 50, 300, 0, 0, true, 36, 936128
40, 0, 0, 100, 50, 300, 0, 0, true, 37, 932108
40, 0, 0, 100, 50, 300, 0, 0, true, 38, 986647
40, 0, 0, 100, 50, 300, 0, 0, true, 39, 978980
40, 0, 0, 100, 50, 300, 0, 0, true, 40, 960128
40, 0, 0, 100, 50, 300, 0, 0, true, 41, 963615
40, 0, 0, 100, 50, 300, 0, 0, true, 42, 968288
40, 0, 0, 100, 50, 300, 0, 0, true, 43, 928625
40, 0, 0, 100, 50, 300, 0, 0, true, 44, 987676
40, 0, 0, 100, 50, 300, 0, 0, true, 45, 933636
40, 0, 0, 100, 50, 300, 0, 0, true, 46, 985159
40, 0, 0, 100, 50, 300, 0, 0, true, 47, 933113
40, 0, 0, 100, 50, 300, 0, 0, true, 48, 987089
40, 0, 0, 100, 50, 300, 0, 0, true, 49, 929293
40, 0, 0, 100, 50, 350, 0, 0, true, 0, 998399
40, 0, 0, 100, 50, 350, 0, 0, true, 1, 956389
40, 0, 0, 100, 50, 350, 0, 0, true, 2, 1031441
40, 0, 0, 100, 50, 350, 0, 0, true, 3, 944143
40, 0, 0, 100, 50, 350, 0, 0, true, 4, 974058
40, 0, 0, 100, 50, 350, 0, 0, true, 5, 944741
40, 0, 0, 100, 50, 350, 0, 0, true, 6, 971985
40, 0, 0, 100, 50, 350, 0, 0, true, 7, 956695
40, 0, 0, 100, 50, 350, 0, 0, true, 8, 971815
40, 0, 0, 100, 50, 350, 0, 0, true, 9, 940833
40, 0, 0, 100, 50, 350, 0, 0, true, 10, 1011206
40, 0, 0, 100, 50, 350, 0, 0, true, 11, 973629
40, 0, 0, 100, 50, 350, 0, 0, true, 12, 947220
40, 0, 0, 100, 50, 350, 0, 0, true, 13, 947837
40, 0, 0, 100, 50, 350, 0, 0, true, 14, 942240
40, 0, 0, 100, 50, 350, 0, 0, true, 15, 983815
40, 0, 0, 100, 50, 350, 0, 0, true, 16, 1004608
40, 0, 0, 100, 50, 350, 0, 0, true, 17, 951482
40, 0, 0, 100, 50, 350, 0, 0, true, 18, 958460
40, 0, 0, 100, 50, 350, 0, 0, true, 19, 942756
40, 0, 0, 100, 50, 350, 0, 0, true, 20, 941862
40, 0, 0, 100, 50, 350, 0, 0, true, 21, 950325
40, 0, 0, 100, 50, 350, 0, 0, true, 22, 957379
40, 0, 0, 100, 50, 350, 0, 0, true, 23, 980700
40, 0, 0, 100, 50, 350, 0, 0, true, 24, 948684
40, 0, 0, 100, 50, 350, 0, 0, true, 25, 1005231
40, 0, 0, 100, 50, 350, 0, 0, true, 26, 966747
40, 0, 0, 100, 50, 350, 0, 0, true, 27, 1001155
40, 0, 0, 100, 50, 350, 0, 0, true, 28, 1024726
40, 0, 0, 100, 50, 350, 0, 0, true, 29, 1023540
40, 0, 0, 100, 50, 350, 0, 0, true, 30, 1014414
40, 0, 0, 100, 50, 350, 0, 0, true, 31, 991625
40, 0, 0, 100, 50, 350, 0, 0, true, 32, 947779
40, 0, 0, 100, 50, 350, 0, 0, true, 33, 1636883
40, 0, 0, 100, 50, 350, 0, 0, true, 34, 986250
40, 0, 0, 100, 50, 350, 0, 0, true, 35, 965294
40, 0, 0, 100, 50, 350, 0, 0, true, 36, 978335
40, 0, 0, 100, 50, 350, 0, 0, true, 37, 942185
40, 0, 0, 100, 50, 350, 0, 0, true, 38, 1033829
40, 0, 0, 100, 50, 350, 0, 0, true, 39, 3028468
40, 0, 0, 100, 50, 350, 0, 0, true, 40, 1128302
40, 0, 0, 100, 50, 350, 0, 0, true, 41, 1041916
40, 0, 0, 100, 50, 350, 0, 0, true, 42, 1061765
40, 0, 0, 100, 50, 350, 0, 0, true, 43, 985095
40, 0, 0, 100, 50, 350, 0, 0, true, 44, 950216
40, 0, 0, 100, 50, 350, 0, 0, true, 45, 963526
40, 0, 0, 100, 50, 350, 0, 0, true, 46, 948902
40, 0, 0, 100, 50, 350, 0, 0, true, 47, 1051346
40, 0, 0, 100, 50, 350, 0, 0, true, 48, 945647
40, 0, 0, 100, 50, 350, 0, 0, true, 49, 977793
40, 0, 0, 100, 50, 400, 0, 0, true, 0, 1037250
40, 0, 0, 100, 50, 400, 0, 0, true, 1, 974810
40, 0, 0, 100, 50, 400, 0, 0, true, 2, 1006673
40, 0, 0, 100, 50, 400, 0, 0, true, 3, 1012291
40, 0, 0, 100, 50, 400, 0, 0, true, 4, 978117
40, 0, 0, 100, 50, 400, 0, 0, true, 5, 989269
40, 0, 0, 100, 50, 400, 0, 0, true, 6, 972261
40, 0, 0, 100, 50, 400, 0, 0, true, 7, 963831
40, 0, 0, 100, 50, 400, 0, 0, true, 8, 982368
40, 0, 0, 100, 50, 400, 0, 0, true, 9, 956971
40, 0, 0, 100, 50, 400, 0, 0, true, 10, 1016003
40, 0, 0, 100, 50, 400, 0, 0, true, 11, 989798
40, 0, 0, 100, 50, 400, 0, 0, true, 12, 991764
40, 0, 0, 100, 50, 400, 0, 0, true, 13, 960492
40, 0, 0, 100, 50, 400, 0, 0, true, 14, 999916
40, 0, 0, 100, 50, 400, 0, 0, true, 15, 962186
40, 0, 0, 100, 50, 400, 0, 0, true, 16, 1012411
40, 0, 0, 100, 50, 400, 0, 0, true, 17, 964204
40, 0, 0, 100, 50, 400, 0, 0, true, 18, 1012503
40, 0, 0, 100, 50, 400, 0, 0, true, 19, 963722
40, 0, 0, 100, 50, 400, 0, 0, true, 20, 1011757
40, 0, 0, 100, 50, 400, 0, 0, true, 21, 961342
40, 0, 0, 100, 50, 400, 0, 0, true, 22, 994707
40, 0, 0, 100, 50, 400, 0, 0, true, 23, 1030515
40, 0, 0, 100, 50, 400, 0, 0, true, 24, 995528
40, 0, 0, 100, 50, 400, 0, 0, true, 25, 963712
40, 0, 0, 100, 50, 400, 0, 0, true, 26, 988188
40, 0, 0, 100, 50, 400, 0, 0, true, 27, 974212
40, 0, 0, 100, 50, 400, 0, 0, true, 28, 985211
40, 0, 0, 100, 50, 400, 0, 0, true, 29, 1072862
40, 0, 0, 100, 50, 400, 0, 0, true, 30, 1118923
40, 0, 0, 100, 50, 400, 0, 0, true, 31, 1056402
40, 0, 0, 100, 50, 400, 0, 0, true, 32, 1048493
40, 0, 0, 100, 50, 400, 0, 0, true, 33, 1017130
40, 0, 0, 100, 50, 400, 0, 0, true, 34, 981467
40, 0, 0, 100, 50, 400, 0, 0, true, 35, 1014538
40, 0, 0, 100, 50, 400, 0, 0, true, 36, 1565282
40, 0, 0, 100, 50, 400, 0, 0, true, 37, 1005895
40, 0, 0, 100, 50, 400, 0, 0, true, 38, 1007909
40, 0, 0, 100, 50, 400, 0, 0, true, 39, 1000454
40, 0, 0, 100, 50, 400, 0, 0, true, 40, 989612
40, 0, 0, 100, 50, 400, 0, 0, true, 41, 1046670
40, 0, 0, 100, 50, 400, 0, 0, true, 42, 989386
40, 0, 0, 100, 50, 400, 0, 0, true, 43, 959777
40, 0, 0, 100, 50, 400, 0, 0, true, 44, 976282
40, 0, 0, 100, 50, 400, 0, 0, true, 45, 964365
40, 0, 0, 100, 50, 400, 0, 0, true, 46, 962115
40, 0, 0, 100, 50, 400, 0, 0, true, 47, 980528
40, 0, 0, 100, 50, 400, 0, 0, true, 48, 958007
40, 0, 0, 100, 50, 400, 0, 0, true, 49, 1003744
40, 0, 0, 100, 50, 450, 0, 0, true, 0, 1159646
40, 0, 0, 100, 50, 450, 0, 0, true, 1, 1013679
40, 0, 0, 100, 50, 450, 0, 0, true, 2, 1014224
40, 0, 0, 100, 50, 450, 0, 0, true, 3, 1007911
40, 0, 0, 100, 50, 450, 0, 0, true, 4, 1015846
40, 0, 0, 100, 50, 450, 0, 0, true, 5, 1015988
40, 0, 0, 100, 50, 450, 0, 0, true, 6, 1016149
40, 0, 0, 100, 50, 450, 0, 0, true, 7, 1006319
40, 0, 0, 100, 50, 450, 0, 0, true, 8, 982766
40, 0, 0, 100, 50, 450, 0, 0, true, 9, 988730
40, 0, 0, 100, 50, 450, 0, 0, true, 10, 981436
40, 0, 0, 100, 50, 450, 0, 0, true, 11, 980326
40, 0, 0, 100, 50, 450, 0, 0, true, 12, 976958
40, 0, 0, 100, 50, 450, 0, 0, true, 13, 978076
40, 0, 0, 100, 50, 450, 0, 0, true, 14, 986361
40, 0, 0, 100, 50, 450, 0, 0, true, 15, 1028916
40, 0, 0, 100, 50, 450, 0, 0, true, 16, 990379
40, 0, 0, 100, 50, 450, 0, 0, true, 17, 1010418
40, 0, 0, 100, 50, 450, 0, 0, true, 18, 978541
40, 0, 0, 100, 50, 450, 0, 0, true, 19, 1005488
40, 0, 0, 100, 50, 450, 0, 0, true, 20, 1037954
40, 0, 0, 100, 50, 450, 0, 0, true, 21, 1016193
40, 0, 0, 100, 50, 450, 0, 0, true, 22, 1046661
40, 0, 0, 100, 50, 450, 0, 0, true, 23, 1007487
40, 0, 0, 100, 50, 450, 0, 0, true, 24, 979869
40, 0, 0, 100, 50, 450, 0, 0, true, 25, 1012713
40, 0, 0, 100, 50, 450, 0, 0, true, 26, 985699
40, 0, 0, 100, 50, 450, 0, 0, true, 27, 985727
40, 0, 0, 100, 50, 450, 0, 0, true, 28, 1009824
40, 0, 0, 100, 50, 450, 0, 0, true, 29, 997338
40, 0, 0, 100, 50, 450, 0, 0, true, 30, 1011157
40, 0, 0, 100, 50, 450, 0, 0, true, 31, 984759
40, 0, 0, 100, 50, 450, 0, 0, true, 32, 1003131
40, 0, 0, 100, 50, 450, 0, 0, true, 33, 1009299
40, 0, 0, 100, 50, 450, 0, 0, true, 34, 1032000
40, 0, 0, 100, 50, 450, 0, 0, true, 35, 986326
40, 0, 0, 100, 50, 450, 0, 0, true, 36, 1011459
40, 0, 0, 100, 50, 450, 0, 0, true, 37, 974727
40, 0, 0, 100, 50, 450, 0, 0, true, 38, 1008288
40, 0, 0, 100, 50, 450, 0, 0, true, 39, 1007997
40, 0, 0, 100, 50, 450, 0, 0, true, 40, 1005631
40, 0, 0, 100, 50, 450, 0, 0, true, 41, 1014057
40, 0, 0, 100, 50, 450, 0, 0, true, 42, 980426
40, 0, 0, 100, 50, 450, 0, 0, true, 43, 1011277
40, 0, 0, 100, 50, 450, 0, 0, true, 44, 1028266
40, 0, 0, 100, 50, 450, 0, 0, true, 45, 981591
40, 0, 0, 100, 50, 450, 0, 0, true, 46, 1136572
40, 0, 0, 100, 50, 450, 0, 0, true, 47, 1150878
40, 0, 0, 100, 50, 450, 0, 0, true, 48, 1060256
40, 0, 0, 100, 50, 450, 0, 0, true, 49, 1047334
40, 0, 0, 100, 50, 500, 0, 0, true, 0, 1026036
40, 0, 0, 100, 50, 500, 0, 0, true, 1, 1135209
40, 0, 0, 100, 50, 500, 0, 0, true, 2, 1094670
40, 0, 0, 100, 50, 500, 0, 0, true, 3, 1003445
40, 0, 0, 100, 50, 500, 0, 0, true, 4, 1028097
40, 0, 0, 100, 50, 500, 0, 0, true, 5, 1028784
40, 0, 0, 100, 50, 500, 0, 0, true, 6, 1032785
40, 0, 0, 100, 50, 500, 0, 0, true, 7, 1005736
40, 0, 0, 100, 50, 500, 0, 0, true, 8, 1078103
40, 0, 0, 100, 50, 500, 0, 0, true, 9, 1010493
40, 0, 0, 100, 50, 500, 0, 0, true, 10, 997320
40, 0, 0, 100, 50, 500, 0, 0, true, 11, 995754
40, 0, 0, 100, 50, 500, 0, 0, true, 12, 1002910
40, 0, 0, 100, 50, 500, 0, 0, true, 13, 1023334
40, 0, 0, 100, 50, 500, 0, 0, true, 14, 1030819
40, 0, 0, 100, 50, 500, 0, 0, true, 15, 1014297
40, 0, 0, 100, 50, 500, 0, 0, true, 16, 998233
40, 0, 0, 100, 50, 500, 0, 0, true, 17, 1037405
40, 0, 0, 100, 50, 500, 0, 0, true, 18, 994733
40, 0, 0, 100, 50, 500, 0, 0, true, 19, 1006064
40, 0, 0, 100, 50, 500, 0, 0, true, 20, 1022960
40, 0, 0, 100, 50, 500, 0, 0, true, 21, 1100594
40, 0, 0, 100, 50, 500, 0, 0, true, 22, 1015389
40, 0, 0, 100, 50, 500, 0, 0, true, 23, 1032678
40, 0, 0, 100, 50, 500, 0, 0, true, 24, 1003338
40, 0, 0, 100, 50, 500, 0, 0, true, 25, 1084511
40, 0, 0, 100, 50, 500, 0, 0, true, 26, 1026193
40, 0, 0, 100, 50, 500, 0, 0, true, 27, 1000479
40, 0, 0, 100, 50, 500, 0, 0, true, 28, 999011
40, 0, 0, 100, 50, 500, 0, 0, true, 29, 995436
40, 0, 0, 100, 50, 500, 0, 0, true, 30, 1029247
40, 0, 0, 100, 50, 500, 0, 0, true, 31, 1061243
40, 0, 0, 100, 50, 500, 0, 0, true, 32, 1041785
40, 0, 0, 100, 50, 500, 0, 0, true, 33, 1032877
40, 0, 0, 100, 50, 500, 0, 0, true, 34, 1035931
40, 0, 0, 100, 50, 500, 0, 0, true, 35, 1004398
40, 0, 0, 100, 50, 500, 0, 0, true, 36, 1003504
40, 0, 0, 100, 50, 500, 0, 0, true, 37, 1000382
40, 0, 0, 100, 50, 500, 0, 0, true, 38, 1040613
40, 0, 0, 100, 50, 500, 0, 0, true, 39, 1041196
40, 0, 0, 100, 50, 500, 0, 0, true, 40, 998587
40, 0, 0, 100, 50, 500, 0, 0, true, 41, 1118547
40, 0, 0, 100, 50, 500, 0, 0, true, 42, 1061614
40, 0, 0, 100, 50, 500, 0, 0, true, 43, 1075304
40, 0, 0, 100, 50, 500, 0, 0, true, 44, 1138292
40, 0, 0, 100, 50, 500, 0, 0, true, 45, 1044486
40, 0, 0, 100, 50, 500, 0, 0, true, 46, 1063027
40, 0, 0, 100, 50, 500, 0, 0, true, 47, 1013142
40, 0, 0, 100, 50, 500, 0, 0, true, 48, 1069355
40, 0, 0, 100, 50, 500, 0, 0, true, 49, 1122119
40, 0, 0, 100, 50, 550, 0, 0, true, 0, 1084767
40, 0, 0, 100, 50, 550, 0, 0, true, 1, 1057190
40, 0, 0, 100, 50, 550, 0, 0, true, 2, 1043818
40, 0, 0, 100, 50, 550, 0, 0, true, 3, 1041025
40, 0, 0, 100, 50, 550, 0, 0, true, 4, 1036999
40, 0, 0, 100, 50, 550, 0, 0, true, 5, 1018155
40, 0, 0, 100, 50, 550, 0, 0, true, 6, 1013895
40, 0, 0, 100, 50, 550, 0, 0, true, 7, 1018632
40, 0, 0, 100, 50, 550, 0, 0, true, 8, 1043764
40, 0, 0, 100, 50, 550, 0, 0, true, 9, 1048280
40, 0, 0, 100, 50, 550, 0, 0, true, 10, 1043524
40, 0, 0, 100, 50, 550, 0, 0, true, 11, 1026833
40, 0, 0, 100, 50, 550, 0, 0, true, 12, 1026873
40, 0, 0, 100, 50, 550, 0, 0, true, 13, 1017172
40, 0, 0, 100, 50, 550, 0, 0, true, 14, 1012036
40, 0, 0, 100, 50, 550, 0, 0, true, 15, 1073046
40, 0, 0, 100, 50, 550, 0, 0, true, 16, 1096371
40, 0, 0, 100, 50, 550, 0, 0, true, 17, 1211610
40, 0, 0, 100, 50, 550, 0, 0, true, 18, 1137136
40, 0, 0, 100, 50, 550, 0, 0, true, 19, 1069490
40, 0, 0, 100, 50, 550, 0, 0, true, 20, 1090116
40, 0, 0, 100, 50, 550, 0, 0, true, 21, 1057725
40, 0, 0, 100, 50, 550, 0, 0, true, 22, 1055874
40, 0, 0, 100, 50, 550, 0, 0, true, 23, 1010782
40, 0, 0, 100, 50, 550, 0, 0, true, 24, 1017634
40, 0, 0, 100, 50, 550, 0, 0, true, 25, 1039746
40, 0, 0, 100, 50, 550, 0, 0, true, 26, 1023833
40, 0, 0, 100, 50, 550, 0, 0, true, 27, 1054977
40, 0, 0, 100, 50, 550, 0, 0, true, 28, 1015394
40, 0, 0, 100, 50, 550, 0, 0, true, 29, 1048657
40, 0, 0, 100, 50, 550, 0, 0, true, 30, 1037180
40, 0, 0, 100, 50, 550, 0, 0, true, 31, 1029641
40, 0, 0, 100, 50, 550, 0, 0, true, 32, 1043784
40, 0, 0, 100, 50, 550, 0, 0, true, 33, 1010359
40, 0, 0, 100, 50, 550, 0, 0, true, 34, 1041498
40, 0, 0, 100, 50, 550, 0, 0, true, 35, 1018087
40, 0, 0, 100, 50, 550, 0, 0, true, 36, 1048615
40, 0, 0, 100, 50, 550, 0, 0, true, 37, 1047585
40, 0, 0, 100, 50, 550, 0, 0, true, 38, 1055046
40, 0, 0, 100, 50, 550, 0, 0, true, 39, 1015801
40, 0, 0, 100, 50, 550, 0, 0, true, 40, 1130632
40, 0, 0, 100, 50, 550, 0, 0, true, 41, 1113512
40, 0, 0, 100, 50, 550, 0, 0, true, 42, 1024808
40, 0, 0, 100, 50, 550, 0, 0, true, 43, 1040168
40, 0, 0, 100, 50, 550, 0, 0, true, 44, 1034740
40, 0, 0, 100, 50, 550, 0, 0, true, 45, 1020473
40, 0, 0, 100, 50, 550, 0, 0, true, 46, 1051736
40, 0, 0, 100, 50, 550, 0, 0, true, 47, 1017852
40, 0, 0, 100, 50, 550, 0, 0, true, 48, 1042191
40, 0, 0, 100, 50, 550, 0, 0, true, 49, 1071488
40, 0, 0, 100, 50, 600, 0, 0, true, 0, 1063336
40, 0, 0, 100, 50, 600, 0, 0, true, 1, 1059381
40, 0, 0, 100, 50, 600, 0, 0, true, 2, 1028213
40, 0, 0, 100, 50, 600, 0, 0, true, 3, 1077944
40, 0, 0, 100, 50, 600, 0, 0, true, 4, 1033099
40, 0, 0, 100, 50, 600, 0, 0, true, 5, 1037568
40, 0, 0, 100, 50, 600, 0, 0, true, 6, 1046913
40, 0, 0, 100, 50, 600, 0, 0, true, 7, 1030769
40, 0, 0, 100, 50, 600, 0, 0, true, 8, 1081030
40, 0, 0, 100, 50, 600, 0, 0, true, 9, 1029681
40, 0, 0, 100, 50, 600, 0, 0, true, 10, 1072819
40, 0, 0, 100, 50, 600, 0, 0, true, 11, 1036527
40, 0, 0, 100, 50, 600, 0, 0, true, 12, 1034623
40, 0, 0, 100, 50, 600, 0, 0, true, 13, 1057670
40, 0, 0, 100, 50, 600, 0, 0, true, 14, 1026036
40, 0, 0, 100, 50, 600, 0, 0, true, 15, 1080347
40, 0, 0, 100, 50, 600, 0, 0, true, 16, 1037123
40, 0, 0, 100, 50, 600, 0, 0, true, 17, 1053443
40, 0, 0, 100, 50, 600, 0, 0, true, 18, 1063396
40, 0, 0, 100, 50, 600, 0, 0, true, 19, 1026814
40, 0, 0, 100, 50, 600, 0, 0, true, 20, 1052518
40, 0, 0, 100, 50, 600, 0, 0, true, 21, 1062997
40, 0, 0, 100, 50, 600, 0, 0, true, 22, 1024183
40, 0, 0, 100, 50, 600, 0, 0, true, 23, 1092720
40, 0, 0, 100, 50, 600, 0, 0, true, 24, 1047205
40, 0, 0, 100, 50, 600, 0, 0, true, 25, 1077320
40, 0, 0, 100, 50, 600, 0, 0, true, 26, 1182423
40, 0, 0, 100, 50, 600, 0, 0, true, 27, 1078353
40, 0, 0, 100, 50, 600, 0, 0, true, 28, 1072034
40, 0, 0, 100, 50, 600, 0, 0, true, 29, 1032773
40, 0, 0, 100, 50, 600, 0, 0, true, 30, 1064703
40, 0, 0, 100, 50, 600, 0, 0, true, 31, 1039080
