40, 0, 0, 100, 50, 9000, 0, 0, false, 11, 4213471
40, 0, 0, 100, 50, 9000, 0, 0, false, 12, 4185252
40, 0, 0, 100, 50, 9000, 0, 0, false, 13, 4301334
40, 0, 0, 100, 50, 9000, 0, 0, false, 14, 4148098
40, 0, 0, 100, 50, 9000, 0, 0, false, 15, 4138892
40, 0, 0, 100, 50, 9000, 0, 0, false, 16, 4295657
40, 0, 0, 100, 50, 9000, 0, 0, false, 17, 4462747
40, 0, 0, 100, 50, 9000, 0, 0, false, 18, 4148453
40, 0, 0, 100, 50, 9000, 0, 0, false, 19, 4146575
40, 0, 0, 100, 50, 9000, 0, 0, false, 20, 4113278
40, 0, 0, 100, 50, 9000, 0, 0, false, 21, 4053896
40, 0, 0, 100, 50, 9000, 0, 0, false, 22, 4041137
40, 0, 0, 100, 50, 9000, 0, 0, false, 23, 4242975
40, 0, 0, 100, 50, 9000, 0, 0, false, 24, 4170180
40, 0, 0, 100, 50, 9000, 0, 0, false, 25, 4309001
40, 0, 0, 100, 50, 9000, 0, 0, false, 26, 4262688
40, 0, 0, 100, 50, 9000, 0, 0, false, 27, 4276982
40, 0, 0, 100, 50, 9000, 0, 0, false, 28, 4144065
40, 0, 0, 100, 50, 9000, 0, 0, false, 29, 4109407
40, 0, 0, 100, 50, 9000, 0, 0, false, 30, 4194584
40, 0, 0, 100, 50, 9000, 0, 0, false, 31, 4192323
40, 0, 0, 100, 50, 9000, 0, 0, false, 32, 4180274
40, 0, 0, 100, 50, 9000, 0, 0, false, 33, 4161971
40, 0, 0, 100, 50, 9000, 0, 0, false, 34, 4260589
40, 0, 0, 100, 50, 9000, 0, 0, false, 35, 4208259
40, 0, 0, 100, 50, 9000, 0, 0, false, 36, 4332179
40, 0, 0, 100, 50, 9000, 0, 0, false, 37, 4113183
40, 0, 0, 100, 50, 9000, 0, 0, false, 38, 4213851
40, 0, 0, 100, 50, 9000, 0, 0, false, 39, 4432776
40, 0, 0, 100, 50, 9000, 0, 0, false, 40, 4174521
40, 0, 0, 100, 50, 9000, 0, 0, false, 41, 4135570
40, 0, 0, 100, 50, 9000, 0, 0, false, 42, 3972178
40, 0, 0, 100, 50, 9000, 0, 0, false, 43, 3980087
40, 0, 0, 100, 50, 9000, 0, 0, false, 44, 4182074
40, 0, 0, 100, 50, 9000, 0, 0, false, 45, 4168131
40, 0, 0, 100, 50, 9000, 0, 0, false, 46, 4222372
40, 0, 0, 100, 50, 9000, 0, 0, false, 47, 4195289
40, 0, 0, 100, 50, 9000, 0, 0, false, 48, 4176195
40, 0, 0, 100, 50, 9000, 0, 0, false, 49, 4163394
40, 0, 0, 100, 50, 10000, 0, 0, false, 0, 4701897
40, 0, 0, 100, 50, 10000, 0, 0, false, 1, 4704402
40, 0, 0, 100, 50, 10000, 0, 0, false, 2, 4575670
40, 0, 0, 100, 50, 10000, 0, 0, false, 3, 4781802
40, 0, 0, 100, 50, 10000, 0, 0, false, 4, 4700712
40, 0, 0, 100, 50, 10000, 0, 0, false, 5, 4552350
40, 0, 0, 100, 50, 10000, 0, 0, false, 6, 4526012
40, 0, 0, 100, 50, 10000, 0, 0, false, 7, 4670544
40, 0, 0, 100, 50, 10000, 0, 0, false, 8, 4641345
40, 0, 0, 100, 50, 10000, 0, 0, false, 9, 4557536
40, 0, 0, 100, 50, 10000, 0, 0, false, 10, 4585048
40, 0, 0, 100, 50, 10000, 0, 0, false, 11, 4223110
40, 0, 0, 100, 50, 10000, 0, 0, false, 12, 4405691
40, 0, 0, 100, 50, 10000, 0, 0, false, 13, 4639372
40, 0, 0, 100, 50, 10000, 0, 0, false, 14, 4657979
40, 0, 0, 100, 50, 10000, 0, 0, false, 15, 4840579
40, 0, 0, 100, 50, 10000, 0, 0, false, 16, 4579573
40, 0, 0, 100, 50, 10000, 0, 0, false, 17, 4621944
40, 0, 0, 100, 50, 10000, 0, 0, false, 18, 4604940
40, 0, 0, 100, 50, 10000, 0, 0, false, 19, 4617031
40, 0, 0, 100, 50, 10000, 0, 0, false, 20, 4518883
40, 0, 0, 100, 50, 10000, 0, 0, false, 21, 4625909
40, 0, 0, 100, 50, 10000, 0, 0, false, 22, 4620187
40, 0, 0, 100, 50, 10000, 0, 0, false, 23, 4603473
40, 0, 0, 100, 50, 10000, 0, 0, false, 24, 4624988
40, 0, 0, 100, 50, 10000, 0, 0, false, 25, 4704294
40, 0, 0, 100, 50, 10000, 0, 0, false, 26, 4795113
40, 0, 0, 100, 50, 10000, 0, 0, false, 27, 4655039
40, 0, 0, 100, 50, 10000, 0, 0, false, 28, 4606602
40, 0, 0, 100, 50, 10000, 0, 0, false, 29, 4260858
40, 0, 0, 100, 50, 10000, 0, 0, false, 30, 4540745
40, 0, 0, 100, 50, 10000, 0, 0, false, 31, 4521114
40, 0, 0, 100, 50, 10000, 0, 0, false, 32, 4591762
40, 0, 0, 100, 50, 10000, 0, 0, false, 33, 4564261
40, 0, 0, 100, 50, 10000, 0, 0, false, 34, 4551451
40, 0, 0, 100, 50, 10000, 0, 0, false, 35, 4540329
40, 0, 0, 100, 50, 10000, 0, 0, false, 36, 4591851
40, 0, 0, 100, 50, 10000, 0, 0, false, 37, 4647455
40, 0, 0, 100, 50, 10000, 0, 0, false, 38, 4640592
40, 0, 0, 100, 50, 10000, 0, 0, false, 39, 4595712
40, 0, 0, 100, 50, 10000, 0, 0, false, 40, 4542163
40, 0, 0, 100, 50, 10000, 0, 0, false, 41, 4596478
40, 0, 0, 100, 50, 10000, 0, 0, false, 42, 4582707
40, 0, 0, 100, 50, 10000, 0, 0, false, 43, 4548936
40, 0, 0, 100, 50, 10000, 0, 0, false, 44, 4536802
40, 0, 0, 100, 50, 10000, 0, 0, false, 45, 4660766
40, 0, 0, 100, 50, 10000, 0, 0, false, 46, 4296415
40, 0, 0, 100, 50, 10000, 0, 0, false, 47, 4593278
40, 0, 0, 100, 50, 10000, 0, 0, false, 48, 4639280
40, 0, 0, 100, 50, 10000, 0, 0, false, 49, 4673512
40, 0, 0, 100, 50, 11000, 0, 0, false, 0, 5023874
40, 0, 0, 100, 50, 11000, 0, 0, false, 1, 4932296
40, 0, 0, 100, 50, 11000, 0, 0, false, 2, 5008959
40, 0, 0, 100, 50, 11000, 0, 0, false, 3, 4979199
40, 0, 0, 100, 50, 11000, 0, 0, false, 4, 4948904
40, 0, 0, 100, 50, 11000, 0, 0, false, 5, 4924976
40, 0, 0, 100, 50, 11000, 0, 0, false, 6, 4885186
40, 0, 0, 100, 50, 11000, 0, 0, false, 7, 4902420
40, 0, 0, 100, 50, 11000, 0, 0, false, 8, 4893659
40, 0, 0, 100, 50, 11000, 0, 0, false, 9, 4968176
40, 0, 0, 100, 50, 11000, 0, 0, false, 10, 4958009
40, 0, 0, 100, 50, 11000, 0, 0, false, 11, 4652422
40, 0, 0, 100, 50, 11000, 0, 0, false, 12, 4905159
40, 0, 0, 100, 50, 11000, 0, 0, false, 13, 5509429
40, 0, 0, 100, 50, 11000, 0, 0, false, 14, 5004782
40, 0, 0, 100, 50, 11000, 0, 0, false, 15, 5013009
40, 0, 0, 100, 50, 11000, 0, 0, false, 16, 5003742
40, 0, 0, 100, 50, 11000, 0, 0, false, 17, 4926399
40, 0, 0, 100, 50, 11000, 0, 0, false, 18, 4909256
40, 0, 0, 100, 50, 11000, 0, 0, false, 19, 4968252
40, 0, 0, 100, 50, 11000, 0, 0, false, 20, 4864669
40, 0, 0, 100, 50, 11000, 0, 0, false, 21, 4919851
40, 0, 0, 100, 50, 11000, 0, 0, false, 22, 4913990
40, 0, 0, 100, 50, 11000, 0, 0, false, 23, 4911435
40, 0, 0, 100, 50, 11000, 0, 0, false, 24, 4961722
40, 0, 0, 100, 50, 11000, 0, 0, false, 25, 4498848
40, 0, 0, 100, 50, 11000, 0, 0, false, 26, 4737992
40, 0, 0, 100, 50, 11000, 0, 0, false, 27, 4882575
40, 0, 0, 100, 50, 11000, 0, 0, false, 28, 4879607
40, 0, 0, 100, 50, 11000, 0, 0, false, 29, 4975283
40, 0, 0, 100, 50, 11000, 0, 0, false, 30, 5024373
40, 0, 0, 100, 50, 11000, 0, 0, false, 31, 4881139
40, 0, 0, 100, 50, 11000, 0, 0, false, 32, 4928121
40, 0, 0, 100, 50, 11000, 0, 0, false, 33, 4980222
40, 0, 0, 100, 50, 11000, 0, 0, false, 34, 5021572
40, 0, 0, 100, 50, 11000, 0, 0, false, 35, 4902204
40, 0, 0, 100, 50, 11000, 0, 0, false, 36, 4996911
40, 0, 0, 100, 50, 11000, 0, 0, false, 37, 4955459
40, 0, 0, 100, 50, 11000, 0, 0, false, 38, 11068378
40, 0, 0, 100, 50, 11000, 0, 0, false, 39, 4692135
40, 0, 0, 100, 50, 11000, 0, 0, false, 40, 4889438
40, 0, 0, 100, 50, 11000, 0, 0, false, 41, 4917804
40, 0, 0, 100, 50, 11000, 0, 0, false, 42, 5133120
40, 0, 0, 100, 50, 11000, 0, 0, false, 43, 5011621
40, 0, 0, 100, 50, 11000, 0, 0, false, 44, 4985255
40, 0, 0, 100, 50, 11000, 0, 0, false, 45, 4965565
40, 0, 0, 100, 50, 11000, 0, 0, false, 46, 4965496
40, 0, 0, 100, 50, 11000, 0, 0, false, 47, 4979330
40, 0, 0, 100, 50, 11000, 0, 0, false, 48, 4998796
40, 0, 0, 100, 50, 11000, 0, 0, false, 49, 5030303
40, 0, 0, 100, 50, 12000, 0, 0, false, 0, 5425094
40, 0, 0, 100, 50, 12000, 0, 0, false, 1, 5233790
40, 0, 0, 100, 50, 12000, 0, 0, false, 2, 5311997
40, 0, 0, 100, 50, 12000, 0, 0, false, 3, 5336972
40, 0, 0, 100, 50, 12000, 0, 0, false, 4, 10234522
40, 0, 0, 100, 50, 12000, 0, 0, false, 5, 5082099
40, 0, 0, 100, 50, 12000, 0, 0, false, 6, 5358236
40, 0, 0, 100, 50, 12000, 0, 0, false, 7, 5315611
40, 0, 0, 100, 50, 12000, 0, 0, false, 8, 5323327
40, 0, 0, 100, 50, 12000, 0, 0, false, 9, 5292812
40, 0, 0, 100, 50, 12000, 0, 0, false, 10, 5359135
40, 0, 0, 100, 50, 12000, 0, 0, false, 11, 5268939
40, 0, 0, 100, 50, 12000, 0, 0, false, 12, 5445759
40, 0, 0, 100, 50, 12000, 0, 0, false, 13, 5334126
40, 0, 0, 100, 50, 12000, 0, 0, false, 14, 5342310
40, 0, 0, 100, 50, 12000, 0, 0, false, 15, 5462026
40, 0, 0, 100, 50, 12000, 0, 0, false, 16, 5356019
40, 0, 0, 100, 50, 12000, 0, 0, false, 17, 5290110
40, 0, 0, 100, 50, 12000, 0, 0, false, 18, 5385419
40, 0, 0, 100, 50, 12000, 0, 0, false, 19, 5353766
40, 0, 0, 100, 50, 12000, 0, 0, false, 20, 5264756
40, 0, 0, 100, 50, 12000, 0, 0, false, 21, 7352848
40, 0, 0, 100, 50, 12000, 0, 0, false, 22, 7501525
40, 0, 0, 100, 50, 12000, 0, 0, false, 23, 5016458
40, 0, 0, 100, 50, 12000, 0, 0, false, 24, 5339038
40, 0, 0, 100, 50, 12000, 0, 0, false, 25, 5432822
40, 0, 0, 100, 50, 12000, 0, 0, false, 26, 5312712
40, 0, 0, 100, 50, 12000, 0, 0, false, 27, 5279868
40, 0, 0, 100, 50, 12000, 0, 0, false, 28, 5438856
40, 0, 0, 100, 50, 12000, 0, 0, false, 29, 5399045
40, 0, 0, 100, 50, 12000, 0, 0, false, 30, 5353523
40, 0, 0, 100, 50, 12000, 0, 0, false, 31, 5320728
40, 0, 0, 100, 50, 12000, 0, 0, false, 32, 5310686
40, 0, 0, 100, 50, 12000, 0, 0, false, 33, 5315144
40, 0, 0, 100, 50, 12000, 0, 0, false, 34, 5265860
40, 0, 0, 100, 50, 12000, 0, 0, false, 35, 5233606
40, 0, 0, 100, 50, 12000, 0, 0, false, 36, 5332402
40, 0, 0, 100, 50, 12000, 0, 0, false, 37, 5224248
40, 0, 0, 100, 50, 12000, 0, 0, false, 38, 5216668
40, 0, 0, 100, 50, 12000, 0, 0, false, 39, 5291992
40, 0, 0, 100, 50, 12000, 0, 0, false, 40, 5240466
40, 0, 0, 100, 50, 12000, 0, 0, false, 41, 7315526
40, 0, 0, 100, 50, 12000, 0, 0, false, 42, 5108995
40, 0, 0, 100, 50, 12000, 0, 0, false, 43, 5248260
40, 0, 0, 100, 50, 12000, 0, 0, false, 44, 5350954
40, 0, 0, 100, 50, 12000, 0, 0, false, 45, 5421417
40, 0, 0, 100, 50, 12000, 0, 0, false, 46, 5378660
40, 0, 0, 100, 50, 12000, 0, 0, false, 47, 5309479
40, 0, 0, 100, 50, 12000, 0, 0, false, 48, 5383371
40, 0, 0, 100, 50, 12000, 0, 0, false, 49, 5209431
40, 0, 0, 100, 50, 13000, 0, 0, false, 0, 5689403
40, 0, 0, 100, 50, 13000, 0, 0, false, 1, 5666420
40, 0, 0, 100, 50, 13000, 0, 0, false, 2, 5682961
40, 0, 0, 100, 50, 13000, 0, 0, false, 3, 5748589
40, 0, 0, 100, 50, 13000, 0, 0, false, 4, 5761873
40, 0, 0, 100, 50, 13000, 0, 0, false, 5, 5666329
40, 0, 0, 100, 50, 13000, 0, 0, false, 6, 5782884
40, 0, 0, 100, 50, 13000, 0, 0, false, 7, 5749436
40, 0, 0, 100, 50, 13000, 0, 0, false, 8, 5791401
40, 0, 0, 100, 50, 13000, 0, 0, false, 9, 5710710
40, 0, 0, 100, 50, 13000, 0, 0, false, 10, 5211952
40, 0, 0, 100, 50, 13000, 0, 0, false, 11, 6113381
40, 0, 0, 100, 50, 13000, 0, 0, false, 12, 6118364
40, 0, 0, 100, 50, 13000, 0, 0, false, 13, 5996459
40, 0, 0, 100, 50, 13000, 0, 0, false, 14, 6062012
40, 0, 0, 100, 50, 13000, 0, 0, false, 15, 6027366
40, 0, 0, 100, 50, 13000, 0, 0, false, 16, 6106054
40, 0, 0, 100, 50, 13000, 0, 0, false, 17, 5987755
40, 0, 0, 100, 50, 13000, 0, 0, false, 18, 5816760
40, 0, 0, 100, 50, 13000, 0, 0, false, 19, 5639351
40, 0, 0, 100, 50, 13000, 0, 0, false, 20, 5676344
40, 0, 0, 100, 50, 13000, 0, 0, false, 21, 5722005
40, 0, 0, 100, 50, 13000, 0, 0, false, 22, 5745983
40, 0, 0, 100, 50, 13000, 0, 0, false, 23, 5645618
40, 0, 0, 100, 50, 13000, 0, 0, false, 24, 5722333
40, 0, 0, 100, 50, 13000, 0, 0, false, 25, 5729988
40, 0, 0, 100, 50, 13000, 0, 0, false, 26, 5591211
40, 0, 0, 100, 50, 13000, 0, 0, false, 27, 5362362
40, 0, 0, 100, 50, 13000, 0, 0, false, 28, 5680890
40, 0, 0, 100, 50, 13000, 0, 0, false, 29, 5675067
40, 0, 0, 100, 50, 13000, 0, 0, false, 30, 5801967
40, 0, 0, 100, 50, 13000, 0, 0, false, 31, 5687720
40, 0, 0, 100, 50, 13000, 0, 0, false, 32, 5678021
40, 0, 0, 100, 50, 13000, 0, 0, false, 33, 5811846
40, 0, 0, 100, 50, 13000, 0, 0, false, 34, 5782968
40, 0, 0, 100, 50, 13000, 0, 0, false, 35, 5894719
40, 0, 0, 100, 50, 13000, 0, 0, false, 36, 5816522
40, 0, 0, 100, 50, 13000, 0, 0, false, 37, 5872307
40, 0, 0, 100, 50, 13000, 0, 0, false, 38, 5783418
40, 0, 0, 100, 50, 13000, 0, 0, false, 39, 5767839
40, 0, 0, 100, 50, 13000, 0, 0, false, 40, 5716879
40, 0, 0, 100, 50, 13000, 0, 0, false, 41, 5704905
40, 0, 0, 100, 50, 13000, 0, 0, false, 42, 5666254
40, 0, 0, 100, 50, 13000, 0, 0, false, 43, 5166632
40, 0, 0, 100, 50, 13000, 0, 0, false, 44, 5510299
40, 0, 0, 100, 50, 13000, 0, 0, false, 45, 5792421
40, 0, 0, 100, 50, 13000, 0, 0, false, 46, 5735888
40, 0, 0, 100, 50, 13000, 0, 0, false, 47, 5740878
40, 0, 0, 100, 50, 13000, 0, 0, false, 48, 5665668
40, 0, 0, 100, 50, 13000, 0, 0, false, 49, 5671505
40, 0, 0, 100, 50, 14000, 0, 0, false, 0, 6182303
40, 0, 0, 100, 50, 14000, 0, 0, false, 1, 6063174
40, 0, 0, 100, 50, 14000, 0, 0, false, 2, 6400992
40, 0, 0, 100, 50, 14000, 0, 0, false, 3, 6200301
40, 0, 0, 100, 50, 14000, 0, 0, false, 4, 6098025
40, 0, 0, 100, 50, 14000, 0, 0, false, 5, 6008929
40, 0, 0, 100, 50, 14000, 0, 0, false, 6, 6045742
40, 0, 0, 100, 50, 14000, 0, 0, false, 7, 6123036
40, 0, 0, 100, 50, 14000, 0, 0, false, 8, 5622494
40, 0, 0, 100, 50, 14000, 0, 0, false, 9, 6042434
40, 0, 0, 100, 50, 14000, 0, 0, false, 10, 6234594
40, 0, 0, 100, 50, 14000, 0, 0, false, 11, 6226044
40, 0, 0, 100, 50, 14000, 0, 0, false, 12, 6074170
40, 0, 0, 100, 50, 14000, 0, 0, false, 13, 6209143
40, 0, 0, 100, 50, 14000, 0, 0, false, 14, 6223160
40, 0, 0, 100, 50, 14000, 0, 0, false, 15, 6474927
40, 0, 0, 100, 50, 14000, 0, 0, false, 16, 6187980
40, 0, 0, 100, 50, 14000, 0, 0, false, 17, 5993256
40, 0, 0, 100, 50, 14000, 0, 0, false, 18, 5980563
40, 0, 0, 100, 50, 14000, 0, 0, false, 19, 6112343
40, 0, 0, 100, 50, 14000, 0, 0, false, 20, 6123092
40, 0, 0, 100, 50, 14000, 0, 0, false, 21, 9313036
40, 0, 0, 100, 50, 14000, 0, 0, false, 22, 5936389
40, 0, 0, 100, 50, 14000, 0, 0, false, 23, 6093356
40, 0, 0, 100, 50, 14000, 0, 0, false, 24, 6018883
40, 0, 0, 100, 50, 14000, 0, 0, false, 25, 6104600
40, 0, 0, 100, 50, 14000, 0, 0, false, 26, 6206402
40, 0, 0, 100, 50, 14000, 0, 0, false, 27, 6492005
40, 0, 0, 100, 50, 14000, 0, 0, false, 28, 6145688
40, 0, 0, 100, 50, 14000, 0, 0, false, 29, 6025763
40, 0, 0, 100, 50, 14000, 0, 0, false, 30, 6159275
40, 0, 0, 100, 50, 14000, 0, 0, false, 31, 6064192
40, 0, 0, 100, 50, 14000, 0, 0, false, 32, 6277639
40, 0, 0, 100, 50, 14000, 0, 0, false, 33, 6204586
40, 0, 0, 100, 50, 14000, 0, 0, false, 34, 6142249
40, 0, 0, 100, 50, 14000, 0, 0, false, 35, 5862219
40, 0, 0, 100, 50, 14000, 0, 0, false, 36, 6200216
40, 0, 0, 100, 50, 14000, 0, 0, false, 37, 6027585
40, 0, 0, 100, 50, 14000, 0, 0, false, 38, 6048123
40, 0, 0, 100, 50, 14000, 0, 0, false, 39, 6089053
40, 0, 0, 100, 50, 14000, 0, 0, false, 40, 6124891
40, 0, 0, 100, 50, 14000, 0, 0, false, 41, 6105746
40, 0, 0, 100, 50, 14000, 0, 0, false, 42, 6402540
40, 0, 0, 100, 50, 14000, 0, 0, false, 43, 6160848
40, 0, 0, 100, 50, 14000, 0, 0, false, 44, 6169679
40, 0, 0, 100, 50, 14000, 0, 0, false, 45, 6107751
40, 0, 0, 100, 50, 14000, 0, 0, false, 46, 6278138
40, 0, 0, 100, 50, 14000, 0, 0, false, 47, 5597200
40, 0, 0, 100, 50, 14000, 0, 0, false, 48, 5821820
40, 0, 0, 100, 50, 14000, 0, 0, false, 49, 6161337
40, 0, 0, 100, 50, 15000, 0, 0, false, 0, 6493572
40, 0, 0, 100, 50, 15000, 0, 0, false, 1, 6408635
40, 0, 0, 100, 50, 15000, 0, 0, false, 2, 6504948
40, 0, 0, 100, 50, 15000, 0, 0, false, 3, 6509552
40, 0, 0, 100, 50, 15000, 0, 0, false, 4, 6599824
40, 0, 0, 100, 50, 15000, 0, 0, false, 5, 6441917
40, 0, 0, 100, 50, 15000, 0, 0, false, 6, 6512883
40, 0, 0, 100, 50, 15000, 0, 0, false, 7, 6733740
40, 0, 0, 100, 50, 15000, 0, 0, false, 8, 14364800
40, 0, 0, 100, 50, 15000, 0, 0, false, 9, 6445452
40, 0, 0, 100, 50, 15000, 0, 0, false, 10, 6531085
40, 0, 0, 100, 50, 15000, 0, 0, false, 11, 6416999
40, 0, 0, 100, 50, 15000, 0, 0, false, 12, 6385741
40, 0, 0, 100, 50, 15000, 0, 0, false, 13, 6490171
40, 0, 0, 100, 50, 15000, 0, 0, false, 14, 6607759
40, 0, 0, 100, 50, 15000, 0, 0, false, 15, 6484831
40, 0, 0, 100, 50, 15000, 0, 0, false, 16, 6453181
40, 0, 0, 100, 50, 15000, 0, 0, false, 17, 6396309
40, 0, 0, 100, 50, 15000, 0, 0, false, 18, 6492804
40, 0, 0, 100, 50, 15000, 0, 0, false, 19, 6469556
40, 0, 0, 100, 50, 15000, 0, 0, false, 20, 6444887
40, 0, 0, 100, 50, 15000, 0, 0, false, 21, 6351784
40, 0, 0, 100, 50, 15000, 0, 0, false, 22, 5868658
40, 0, 0, 100, 50, 15000, 0, 0, false, 23, 6244705
40, 0, 0, 100, 50, 15000, 0, 0, false, 24, 6620592
40, 0, 0, 100, 50, 15000, 0, 0, false, 25, 6438804
40, 0, 0, 100, 50, 15000, 0, 0, false, 26, 6439327
40, 0, 0, 100, 50, 15000, 0, 0, false, 27, 6468485
40, 0, 0, 100, 50, 15000, 0, 0, false, 28, 6483053
40, 0, 0, 100, 50, 15000, 0, 0, false, 29, 6547110
40, 0, 0, 100, 50, 15000, 0, 0, false, 30, 6351136
40, 0, 0, 100, 50, 15000, 0, 0, false, 31, 6436151
40, 0, 0, 100, 50, 15000, 0, 0, false, 32, 6566436
40, 0, 0, 100, 50, 15000, 0, 0, false, 33, 6393627
40, 0, 0, 100, 50, 15000, 0, 0, false, 34, 6382722
40, 0, 0, 100, 50, 15000, 0, 0, false, 35, 6509675
40, 0, 0, 100, 50, 15000, 0, 0, false, 36, 6419317
40, 0, 0, 100, 50, 15000, 0, 0, false, 37, 7086717
40, 0, 0, 100, 50, 15000, 0, 0, false, 38, 5709542
40, 0, 0, 100, 50, 15000, 0, 0, false, 39, 6145774
40, 0, 0, 100, 50, 15000, 0, 0, false, 40, 6574022
40, 0, 0, 100, 50, 15000, 0, 0, false, 41, 6450129
40, 0, 0, 100, 50, 15000, 0, 0, false, 42, 6351401
40, 0, 0, 100, 50, 15000, 0, 0, false, 43, 6636602
40, 0, 0, 100, 50, 15000, 0, 0, false, 44, 6620430
40, 0, 0, 100, 50, 15000, 0, 0, false, 45, 6420249
40, 0, 0, 100, 50, 15000, 0, 0, false, 46, 6777517
40, 0, 0, 100, 50, 15000, 0, 0, false, 47, 7127841
40, 0, 0, 100, 50, 15000, 0, 0, false, 48, 7262837
40, 0, 0, 100, 50, 15000, 0, 0, false, 49, 7382462
40, 0, 0, 100, 50, 16000, 0, 0, false, 0, 7611285
40, 0, 0, 100, 50, 16000, 0, 0, false, 1, 6895463
40, 0, 0, 100, 50, 16000, 0, 0, false, 2, 6813226
40, 0, 0, 100, 50, 16000, 0, 0, false, 3, 6964610
40, 0, 0, 100, 50, 16000, 0, 0, false, 4, 9501718
40, 0, 0, 100, 50, 16000, 0, 0, false, 5, 9400647
40, 0, 0, 100, 50, 16000, 0, 0, false, 6, 6999026
40, 0, 0, 100, 50, 16000, 0, 0, false, 7, 6888077
40, 0, 0, 100, 50, 16000, 0, 0, false, 8, 6866989
40, 0, 0, 100, 50, 16000, 0, 0, false, 9, 6838630
40, 0, 0, 100, 50, 16000, 0, 0, false, 10, 7087176
40, 0, 0, 100, 50, 16000, 0, 0, false, 11, 6929408
40, 0, 0, 100, 50, 16000, 0, 0, false, 12, 6919032
40, 0, 0, 100, 50, 16000, 0, 0, false, 13, 7893645
40, 0, 0, 100, 50, 16000, 0, 0, false, 14, 7513458
40, 0, 0, 100, 50, 16000, 0, 0, false, 15, 6893269
40, 0, 0, 100, 50, 16000, 0, 0, false, 16, 7065236
40, 0, 0, 100, 50, 16000, 0, 0, false, 17, 6885964
40, 0, 0, 100, 50, 16000, 0, 0, false, 18, 6736782
40, 0, 0, 100, 50, 16000, 0, 0, false, 19, 6774922
40, 0, 0, 100, 50, 16000, 0, 0, false, 20, 6744847
40, 0, 0, 100, 50, 16000, 0, 0, false, 21, 6896880
40, 0, 0, 100, 50, 16000, 0, 0, false, 22, 7289060
40, 0, 0, 100, 50, 16000, 0, 0, false, 23, 9365624
40, 0, 0, 100, 50, 16000, 0, 0, false, 24, 6173237
40, 0, 0, 100, 50, 16000, 0, 0, false, 25, 7110075
40, 0, 0, 100, 50, 16000, 0, 0, false, 26, 6796416
40, 0, 0, 100, 50, 16000, 0, 0, false, 27, 6839161
40, 0, 0, 100, 50, 16000, 0, 0, false, 28, 6937925
40, 0, 0, 100, 50, 16000, 0, 0, false, 29, 6796578
40, 0, 0, 100, 50, 16000, 0, 0, false, 30, 6865202
40, 0, 0, 100, 50, 16000, 0, 0, false, 31, 6906088
40, 0, 0, 100, 50, 16000, 0, 0, false, 32, 6826817
40, 0, 0, 100, 50, 16000, 0, 0, false, 33, 6825720
40, 0, 0, 100, 50, 16000, 0, 0, false, 34, 6889084
40, 0, 0, 100, 50, 16000, 0, 0, false, 35, 6846483
40, 0, 0, 100, 50, 16000, 0, 0, false, 36, 6909207
40, 0, 0, 100, 50, 16000, 0, 0, false, 37, 6875066
40, 0, 0, 100, 50, 16000, 0, 0, false, 38, 7013516
40, 0, 0, 100, 50, 16000, 0, 0, false, 39, 6903983
40, 0, 0, 100, 50, 16000, 0, 0, false, 40, 6903312
40, 0, 0, 100, 50, 16000, 0, 0, false, 41, 6805819
40, 0, 0, 100, 50, 16000, 0, 0, false, 42, 6150068
40, 0, 0, 100, 50, 16000, 0, 0, false, 43, 6489697
40, 0, 0, 100, 50, 16000, 0, 0, false, 44, 6774596
40, 0, 0, 100, 50, 16000, 0, 0, false, 45, 6771618
40, 0, 0, 100, 50, 16000, 0, 0, false, 46, 6870674
40, 0, 0, 100, 50, 16000, 0, 0, false, 47, 6845244
40, 0, 0, 100, 50, 16000, 0, 0, false, 48, 6661821
40, 0, 0, 100, 50, 16000, 0, 0, false, 49, 6912824
40, 0, 0, 100, 50, 17000, 0, 0, false, 0, 7238717
40, 0, 0, 100, 50, 17000, 0, 0, false, 1, 7245256
40, 0, 0, 100, 50, 17000, 0, 0, false, 2, 7290847
40, 0, 0, 100, 50, 17000, 0, 0, false, 3, 7183828
40, 0, 0, 100, 50, 17000, 0, 0, false, 4, 7203642
40, 0, 0, 100, 50, 17000, 0, 0, false, 5, 7175016
40, 0, 0, 100, 50, 17000, 0, 0, false, 6, 7427040
40, 0, 0, 100, 50, 17000, 0, 0, false, 7, 7123365
40, 0, 0, 100, 50, 17000, 0, 0, false, 8, 7270289
40, 0, 0, 100, 50, 17000, 0, 0, false, 9, 7361684
40, 0, 0, 100, 50, 17000, 0, 0, false, 10, 9984478
40, 0, 0, 100, 50, 17000, 0, 0, false, 11, 10274838
40, 0, 0, 100, 50, 17000, 0, 0, false, 12, 9947110
40, 0, 0, 100, 50, 17000, 0, 0, false, 13, 16505541
40, 0, 0, 100, 50, 17000, 0, 0, false, 14, 6934181
40, 0, 0, 100, 50, 17000, 0, 0, false, 15, 7257071
40, 0, 0, 100, 50, 17000, 0, 0, false, 16, 7160651
40, 0, 0, 100, 50, 17000, 0, 0, false, 17, 7191373
40, 0, 0, 100, 50, 17000, 0, 0, false, 18, 7137658
40, 0, 0, 100, 50, 17000, 0, 0, false, 19, 7127246
40, 0, 0, 100, 50, 17000, 0, 0, false, 20, 7115195
40, 0, 0, 100, 50, 17000, 0, 0, false, 21, 7281704
